time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.0381,0.50566036666023,15018820.310407,548.09470009963,0.2315774828095,0.50566128674093,15018820.260279,548.09380888697,0.23157744793489,0.00034909009377637,0.2315774828095,8.1185059961668,11.910724503919,0.0001,3.4909009377637e-08,548.09380888697,1.921611516136e-07,0.50649141304691,0.50566239372503,15018832.221132,15018820.260279,15018820.310407,548.09288675134,0.23157748282576,0.23157748282576,14999979.087014,767.24157387104,551.04170613363,0.23348140518643,15011269.859352,767.23415431565,551.04605210912,0.2334813920228,15003732.863709,767.24629718438,551.03893947136,0.23348131709551,15011270.436078,772.28597591322,548.08696741142,0.23157749400894,15018832.219467,772.27587028763,548.092886742,0.23157747805505
0.0382,0.5056604566664,15018820.260279,548.09469064705,0.23157751919054,0.50566136289144,15018820.280086,548.09380888697,0.2315774828095,0.00036382754586839,0.23157751919054,8.1223839582541,11.932750048116,0.0001,3.6382754586839e-08,548.09380888697,1.8956611462966e-07,0.50649146159154,0.50566246266781,15018832.193029,15018820.280086,15018820.260279,548.09289614537,0.23157751920852,0.23157751920852,14999979.08674,767.24157572437,551.04170504805,0.23348144025684,15011269.871464,767.23411276949,551.04607644462,0.23348142704299,15003732.857877,767.24630023484,551.03893768456,0.23348135331162,15011270.41935,772.28601306249,548.08694565138,0.23157753037563,15018832.191356,772.27585425,548.09289613597,0.23157751441322
0.0383,0.50566054315009,15018820.280087,548.0946811464,0.23157755393378,0.50566144233128,15018820.310986,548.09380888697,0.23157751919053,0.0003471440848668,0.23157755393378,8.1457862904294,11.9480216261,0.0001,3.471440848668e-08,548.09380888697,1.9388084128568e-07,0.50649151340149,0.50566252791325,15018832.228109,15018820.310986,15018820.280087,548.09290558807,0.23157755392293,0.23157755392293,14999979.089186,767.24157767257,551.04170390689,0.23348147681773,15011269.891052,767.23407121875,551.0461007828,0.23348146357017,15003732.866795,767.24630321284,551.03893594021,0.2334813878338,15011270.441534,772.28605015441,548.08692392493,0.23157756505451,15018832.226425,772.27583812927,548.09290557863,0.23157754910183
0.0384,0.50566062753041,15018820.310986,548.09467159804,0.23157758768931,0.5056615181949,15018820.278428,548.09380888697,0.23157755393375,0.00033763497969685,0.23157758768931,8.1441298506137,11.934838464484,0.0001,3.3763497969685e-08,548.09380888697,1.9658331249077e-07,0.5064915616562,0.50566259102828,15018832.245824,15018820.278428,15018820.310986,548.09291507912,0.23157758768642,0.23157758768642,14999979.08862,767.24157971516,551.04170271046,0.23348151171799,15011269.871386,767.23402966336,551.04612512371,0.23348149845822,15003732.869732,767.24630611779,551.03893423864,0.2334814214374,15011270.451902,772.28608718859,548.08690223231,0.23157759880554,15018832.244132,772.275821926,548.09291506963,0.23157758284006
0.0385,0.50566071740986,15018820.278427,548.09466200305,0.23157762393941,0.50566159190183,15018820.256707,548.09380888697,0.23157758768928,0.00036281534471216,0.23157762393941,8.1118282013124,11.916325569153,0.0001,3.6281534471216e-08,548.09380888697,1.9168037729543e-07,0.50649160776462,0.50566265958876,15018832.194753,15018820.256707,15018820.278427,548.09292461742,0.23157762396796,0.23157762396796,14999979.085934,767.24158185257,551.04170145848,0.23348154565116,15011269.857557,767.23398810415,551.04614946685,0.23348153235864,15003732.857299,767.24630895019,551.03893257958,0.23348145757874,15011270.420271,772.28612416578,548.08688057306,0.23157763509016,15018832.193055,772.27580564207,548.09292460788,0.23157761909867
0.0386,0.50566080664726,15018820.256707,548.09465236187,0.23157765987182,0.50566167105589,15018820.306785,548.09380888697,0.23157762393942,0.00035904385270458,0.23157765987182,8.1368083947238,11.948313437402,0.0001,3.5904385270458e-08,548.09380888697,1.9316710542312e-07,0.50649165928117,0.50566272727338,15018832.20502,15018820.306785,15018820.256707,548.09293420252,0.23157765987234,0.23157765987234,14999979.088197,767.24158408439,551.0417001512,0.23348158209812,15011269.888722,767.23394654105,551.04617381227,0.23348156875509,15003732.861181,767.24631170943,551.03893096336,0.23348149329059,15011270.427622,772.28616108608,548.08685894714,0.23157767095975,15018832.203312,772.27578927822,548.09293419294,0.23157765497888
0.0387,0.50566089217122,15018820.306785,548.09464267497,0.23157769408017,0.50566174951608,15018820.301008,548.09380888697,0.2315776598718,0.00034197551262993,0.23157769408017,8.138816267181,11.932259052992,0.0001,3.4197551262993e-08,548.09380888697,1.9754895963774e-07,0.5064917101073,0.50566279117921,15018832.239044,15018820.301008,15018820.306785,548.09294383399,0.2315776940699,0.2315776940699,14999979.089224,767.24158641038,551.04169878876,0.23348161819012,15011269.885673,767.23390497436,551.0461981598,0.23348160483296,15003732.868671,767.24631439511,551.03892939024,0.23348152731204,15011270.448452,772.28619794926,548.08683735468,0.23157770513328,15018832.237327,772.27577283522,548.09294382436,0.23157768915179
0.0388,0.50566097838026,15018820.301008,548.09463294348,0.23157772857944,0.50566182421178,15018820.266103,548.09380888697,0.23157769408015,0.00034518346264667,0.23157772857944,8.1352058896787,11.930321572348,0.0001,3.4518346264667e-08,548.09380888697,1.9745298716889e-07,0.50649175719102,0.50566285573497,15018832.23133,15018820.266103,15018820.301008,548.09295351068,0.23157772858824,0.23157772858824,14999979.087644,767.24158883081,551.041697371,0.2334816525645,15011269.864326,767.23386340476,551.04622250903,0.23348163918604,15003732.865748,767.24631700751,551.03892786004,0.23348156167947,15011270.44321,772.2862347561,548.08681579522,0.23157773964662,15018832.229605,772.27575631502,548.092953501,0.23157772364713
0.0389,0.50566106904145,15018820.266101,548.09462316749,0.23157776509489,0.5056618995428,15018820.270312,548.09380888697,0.23157772857946,0.00036530083374897,0.23157776509489,8.1162442567844,11.925505505875,0.0001,3.6530083374897e-08,548.09380888697,1.9367568140434e-07,0.50649180490281,0.50566292463301,15018832.191607,15018820.270312,15018820.266101,548.0929632325,0.23157776511832,0.23157776511832,14999979.086346,767.24159134494,551.04169589836,0.23348168724941,15011269.866582,767.23382183185,551.04624686019,0.2334816738306,15003732.856732,767.24631954575,551.03892637327,0.23348159805409,15011270.419019,772.28627150592,548.08679426916,0.23157777616914,15018832.189877,772.27573971778,548.09296322277,0.23157776015512
0.039,0.50566115518625,15018820.270312,548.09461334791,0.23157779951964,0.50566197927605,15018820.311967,548.09380888697,0.23157776509486,0.00034385952973892,0.23157779951964,8.1612670053314,11.966511651874,0.0001,3.4385952973892e-08,548.09380888697,1.990312288256e-07,0.50649185698603,0.50566298879977,15018832.236824,15018820.311967,15018820.270312,548.09297299854,0.23157779950428,0.23157779950428,14999979.089579,767.24159395273,551.04169437086,0.23348172395145,15011269.893011,767.2337802561,551.04627121303,0.23348171049218,15003732.868339,767.24632200985,551.03892492993,0.23348163223816,15011270.447669,772.28630819909,548.08677277627,0.23157781051328,15018832.235083,772.27572304502,548.09297298878,0.2315777945173
