time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
0.45,0.0041074772490282,3.0294242981978,7.1268081711635,0.01,4.1074772490282e-05,0.87567023586362,0.87567023923583,0.87567023450336,7.9098911443287e-12,6.8539298200036,-0.27287835115992,-6.230628389523,-12.18833682898,12.811668581188,6.8539298200036,-0.27287835115992,-6.2306263858816,1.0110402704912e-08,0.11176641916625,0.11176641916625,1.0095811980181e-12,-6.2306229702298,997.561,1.2703247217859,0.11176641827933,6.8539327935682,997.561,1.0432845678577,0.1117664189297,-0.27287591055795,997.561,0.9392057833562,0.11176641926016,12.811669618693,25,997.561,0.5860361571068,0.1117664188757
0.46,0.0041029024069134,3.0434262557617,7.1363775669667,0.01,4.1029024069134e-05,0.87599169408674,0.87599169442416,0.87599169440716,-2.2323920537578e-10,6.85568960531,-0.28068796165668,-6.2352025145193,-12.189791964282,12.810208466586,6.85568960531,-0.28068796165668,-6.2352021323381,-2.9430823422122e-07,0.11180744819032,0.11180744819032,-2.849319924832e-11,-6.2352014362698,997.561,1.4020441135186,0.1118074481924,6.8556903056186,997.561,1.1644580447371,0.11180744815549,-0.28068730351372,997.561,0.88201184746269,0.11180744820391,12.810209189476,25,997.561,0.72461378148101,0.11180744812371
0.47,0.0040986868040438,3.0569772083368,7.1456659684936,0.01,4.0986868040438e-05,0.87631282028057,0.87631281932742,0.8763128186766,-7.3625709486954e-12,6.8573220791002,-0.28834388939342,-6.2397802129478,-12.191225351836,12.808774598481,6.8573220791002,-0.28834388939342,-6.2397801167778,2.7486321745558e-07,0.11184843505836,0.11184843505836,-9.3972382972759e-13,-6.2397796682762,997.561,1.2545908913325,0.11184843509986,6.857322762321,997.561,1.3670271052691,0.11184843528399,-0.2883434961995,997.561,0.77299935477172,0.11184843495538,12.808775159823,25,997.561,0.69700507486521,0.11184843499553
0.48,0.0040946177629134,3.069698160173,7.1543177190194,0.01,4.0946177629134e-05,0.87663362528155,0.87663362542847,0.87663362485913,-4.2911245509361e-10,6.8585385275541,-0.29577919146531,-6.2443452323799,-12.192906595375,12.807093030701,6.8585385275541,-0.29577919146531,-6.2443451768024,-5.3698896903675e-07,0.11188938123599,0.11188938123599,-5.47698898244e-11,-6.2443446533064,997.561,0.96163662549371,0.11188938127223,6.8585394570347,997.561,1.2161557639259,0.11188938121695,-0.29577860156211,997.561,0.70277260984676,0.11188938119953,12.807093990459,25,997.561,0.76782677193011,0.11188938117446
0.49,0.0040906501668672,3.081981677057,7.1626701597535,0.01,4.0906501668672e-05,0.87695412248,0.87695412067534,0.87695412648242,6.287840744403e-12,6.8595126383241,-0.30315752142943,-6.2489462289923,-12.194740683891,12.805287874721,6.8595126383241,-0.30315752142943,-6.248938545637,5.543713323331e-07,0.11193028773766,0.11193028773766,8.0255033550401e-13,-6.2489358159133,997.561,1.0464390544117,0.11193028796042,6.8594968020236,997.561,1.4066560436997,0.11193028797128,-0.30315355555925,997.561,0.57376259730715,0.11193028803534,12.80527548358,25,997.561,0.80368654607668,0.11193028696975
0.5,0.0040868278165143,3.0935674830078,7.170376686843,0.01,4.0868278165143e-05,0.87727431646141,0.87727431644778,0.87727431779332,1.1561854421032e-09,6.8601707034421,-0.31020598340089,-6.253445508798,-12.196647767512,12.803350445013,6.8601707034421,-0.31020598340089,-6.2534472535382,1.4640951177303e-06,0.11197115601583,0.11197115601583,1.4757005658751e-10,-6.2534457164801,997.561,1.1446875914414,0.11197115620866,6.8601718000043,997.561,1.1987962959096,0.1119711562206,-0.31020478257162,997.561,0.77192252485895,0.11197115604523,12.803351523945,25,997.561,0.76701227542894,0.1119711561383
0.51,0.0040832018282935,3.1045420432981,7.1777736721328,0.01,4.0832018282935e-05,0.87759422812439,0.87759422813042,0.87759422790826,-3.948188276162e-10,6.8604728299777,-0.31730084215506,-6.2580259861485,-12.198787725738,12.801212303755,6.8604728299777,-0.31730084215506,-6.2580258085466,-1.9748206471974e-06,0.11201198803411,0.11201198803411,-5.0392812961863e-11,-6.2580251802525,997.561,1.2993524981228,0.11201198787771,6.8604735922326,997.561,1.1749101514383,0.11201198802281,-0.31730013683151,997.561,0.68033240577042,0.11201198803719,12.801213062824,25,997.561,0.8522492543277,0.11201198804016
0.52,0.0040795896748005,3.1151546722883,7.1848308261302,0.01,4.0795896748005e-05,0.87791385480425,0.87791385680719,0.87791386107227,1.2790773434317e-09,6.8606436609992,-0.324187165131,-6.2625760093159,-12.200982003744,12.79901849586,6.8606436609992,-0.324187165131,-6.2625749363771,2.1312753464927e-06,0.11205278393086,0.11205278393086,1.6325539924344e-10,-6.2625746184495,997.561,1.1621529421012,0.11205278418281,6.8606434917004,997.561,1.2086649667005,0.11205278394859,-0.32418674168458,997.561,0.73999498246337,0.11205278431742,12.799018807521,25,997.561,0.88477399752573,0.11205278406927
0.53,0.0040762048440987,3.1253432173895,7.1916025337705,0.01,4.0762048440987e-05,0.8782332203695,0.87823322028842,0.87823322044031,3.9271076541622e-12,6.8605756735123,-0.3310268602582,-6.2671625259782,-12.203284458668,12.79671551693,6.8605756735123,-0.3310268602582,-6.2671631060589,-1.6235840015782e-06,0.1120935459793,0.1120935459793,5.0123749845504e-13,-6.2671618661208,997.561,1.1722949880826,0.11209354592148,6.860576315618,997.561,1.2041039059848,0.11209354597629,-0.33102571492837,997.561,0.79353567270583,0.11209354587307,12.796716249095,25,997.561,0.84366197598726,0.11209354601179
0.54,0.0040728826014344,3.1349530895508,7.1979103012571,0.01,4.0728826014344e-05,0.87855232348793,0.87855232347779,0.87855232328375,-1.1086982441663e-11,6.8602463822577,-0.33766391899946,-6.2716920693651,-12.205719435873,12.794280697084,6.8602463822577,-0.33766391899946,-6.2716919847754,-1.91153268824e-08,0.11213427480531,0.11213427480531,-1.4150901462006e-12,-6.2716911212227,997.561,1.0096693370218,0.11213427477983,6.8602471205592,997.561,1.0653489306444,0.11213427480903,-0.33766309581877,997.561,0.84668458887784,0.11213427480855,12.794281516721,25,997.561,1.0523859886603,0.11213427476526
0.55,0.0040696817555322,3.1442088107162,7.2039450244137,0.01,4.0696817555322e-05,0.87887118754722,0.8788711758865,0.87887118931347,-4.9217522739262e-12,6.8597449115983,-0.34420011281533,-6.2762482377567,-12.208271825309,12.791730845593,6.8597449115983,-0.34420011281533,-6.2762455554521,7.8498710053843e-09,0.11217497162287,0.11217497162287,-6.2818924639958e-13,-6.2762463232834,997.561,1.1255525831302,0.1121749718984,6.8597486712955,997.561,1.1219440348486,0.11217497304777,-0.34420239158417,997.561,0.96300226118565,0.11217497305191,12.791734328187,25,997.561,1.0348588702483,0.11217497201576
0.56,0.0040665955305913,3.1530747999691,7.2097502529318,0.01,4.0665955305913e-05,0.87918978656906,0.87918978649492,0.87918978651569,-4.4535776888419e-10,6.8589903697342,-0.35075988319753,-6.280778729871,-12.210893567624,12.78910579361,6.8589903697342,-0.35075988319753,-6.2807793025745,-5.6078071700514e-07,0.11221563757817,0.11221563757817,-5.6843365054288e-11,-6.2807782432744,997.561,1.0179571238897,0.11221563760015,6.8589910343411,997.561,1.071513412567,0.11221563756358,-0.35075859795788,997.561,0.94202060236216,0.11221563763083,12.789106954662,25,997.561,1.0115576341828,0.1122156377063
0.57,0.0040635143612078,3.161667594309,7.2152658865509,0.01,4.0635143612078e-05,0.87950815561244,0.87950815569914,0.87950815566413,-8.3605103242548e-12,6.8581349002393,-0.35713098631163,-6.2853821161789,-12.213607787303,12.786392011966,6.8581349002393,-0.35713098631163,-6.2853818532732,5.5640361203727e-07,0.11225627272179,0.11225627272179,-1.0670961047619e-12,-6.2853817487859,997.561,0.95807511521208,0.11225627268557,6.8581358656491,997.561,1.032067383462,0.11225627262016,-0.35713047487081,997.561,1.035822824763,0.11225627265247,12.786392708137,25,997.561,0.96262851546721,0.11225627272368
0.58,0.0040605122820836,3.1697961536236,7.220412018345,0.01,4.0605122820836e-05,0.87982627197831,0.87982628969574,0.87982628765015,-1.6559646617506e-09,6.856936672696,-0.36347534564896,-6.2899278329061,-12.216465914658,12.783525167403,6.856936672696,-0.36347534564896,-6.2899525920797,-2.0977951615841e-06,0.11229687784461,0.11229687784461,-2.1135951893401e-10,-6.2899343590744,997.561,0.98499684923047,0.11229687677813,6.8569374439162,997.561,0.82172538641974,0.11229687768397,-0.36345626138561,997.561,1.1989163766866,0.11229687810969,12.783523696034,25,997.561,0.9605744715806,0.11229687633731
0.59,0.0040577842634906,3.177584860126,7.225541430308,0.01,4.0577842634906e-05,0.88014420970301,0.88014420995688,0.88014421049914,4.2322159159889e-10,6.8560125142366,-0.36952891607146,-6.2944658412941,-12.219254284555,12.780745598992,6.8560125142366,-0.36952891607146,-6.2944652272253,2.6473380774283e-06,0.11233745568724,0.11233745568724,5.401800779267e-11,-6.2944648004665,997.561,1.0468689359951,0.11233745571998,6.8560139710837,997.561,0.94143633713393,0.11233745581167,-0.36952849414333,997.561,1.097287789745,0.11233745575455,12.780746700658,25,997.561,1.1236497534816,0.11233745568085
0.6,0.0040549217423469,3.1852192433898,7.2302660035083,0.01,4.0549217423469e-05,0.88046190538582,0.88046190594452,0.88046190662181,7.9245975541251e-10,6.8545183940288,-0.37574760947946,-6.2989924594619,-12.222229479954,12.777769921257,6.8545183940288,-0.37574760947946,-6.2989927325215,4.7013818869033e-07,0.11237800490466,0.11237800490466,1.0114582548005e-10,-6.298992090516,997.561,0.88668216437878,0.11237800497639,6.8545192524553,997.561,1.0465284852799,0.11237800488265,-0.37574697476858,997.561,1.0866561901036,0.11237800494022,12.777770850731,25,997.561,1.0964452398895,0.11237800485842
0.61,0.0040521522574777,3.1926505146008,7.2349117786956,0.01,4.0521522574777e-05,0.88077938442931,0.88077938494789,0.8807793826955,-1.4675125516478e-09,6.8530614174078,-0.38185036128781,-6.303556099712,-12.225280991911,12.774725556734,6.8530614174078,-0.38185036128781,-6.3035535507721,-2.8775126063195e-06,0.11241852642724,0.11241852642724,-1.8730638045018e-10,-6.3035518117021,997.561,0.87573852811943,0.11241852628339,6.8530564505705,997.561,0.86328723935896,0.11241852635878,-0.3818505462516,997.561,1.1787494871773,0.11241852668806,12.774723345503,25,997.561,1.1480010062305,0.11241852658345
0.62,0.0040495843202856,3.1995174812898,7.2392748033832,0.01,4.0495843202856e-05,0.88109666294673,0.88109666275789,0.88109666300334,-4.4202324691181e-10,6.8514518106148,-0.38782299276838,-6.308049835914,-12.22826312484,12.771736829462,6.8514518106148,-0.38782299276838,-6.3080498329616,1.3057038100175e-06,0.11245902227044,0.11245902227044,-5.6417762397277e-11,-6.30804910198,997.561,0.75781558849592,0.1124590222314,6.8514524698961,997.561,0.82252946579258,0.1124590222981,-0.38782235362378,997.561,1.1403801542041,0.11245902222853,12.771737625109,25,997.561,1.172401007965,0.1124590222489
0.63,0.0040470232318429,3.2062539174724,7.2432915486252,0.01,4.0470232318429e-05,0.88141373788262,0.88141373991113,0.88141373728102,-7.4275422792038e-10,6.8495283005889,-0.39376324803629,-6.3126571618488,-12.231565367488,12.768426387367,6.8495283005889,-0.39376324803629,-6.3126622767427,-3.829028268329e-07,0.11249949250276,0.11249949250276,-9.4801646391113e-11,-6.3126601528125,997.561,0.82538294797765,0.11249949142075,6.8495369455163,997.561,0.83320083572524,0.11249949194307,-0.39376176559378,997.561,1.189108856392,0.11249949218755,12.76843253437,25,997.561,1.2192485078729,0.11249949175055
0.64,0.0040443678002572,3.2129437292195,7.247547034129,0.01,4.0443678002572e-05,0.88173060928964,0.88173060901596,0.88173060876992,-6.4128093230195e-10,6.8478309085788,-0.39971612555017,-6.3171844454787,-12.234693830338,12.765305939986,6.8478309085788,-0.39971612555017,-6.3171846779563,1.2919642454434e-07,0.11253993618076,0.11253993618076,-8.1850073545417e-11,-6.3171837472039,997.561,0.72798292628722,0.11253993618598,6.8478316845839,997.561,0.79096762423204,0.11253993623159,-0.39971528301153,997.561,1.163807384068,0.1125399361919,12.765306760316,25,997.561,1.2043626954318,0.11253993615862
0.65,0.0040419352130991,3.2192822064886,7.2513671326309,0.01,4.0419352130991e-05,0.88204728709052,0.88204728753188,0.88204728805039,9.0968262189189e-10,6.8459010583572,-0.40546607427367,-6.3216843767123,-12.23788530077,12.762114240632,6.8459010583572,-0.40546607427367,-6.3216845326791,1.9747613650158e-06,0.11258035553289,0.11258035553289,1.1610759926631e-10,-6.3216836921132,997.561,0.75609294364244,0.11258035547877,6.8459020624859,997.561,0.74270091334712,0.11258035554371,-0.40546529147038,997.561,1.2048212902939,0.11258035562555,12.762115305024,25,997.561,1.1564582771294,0.11258035547573
0.66,0.0040395556929335,3.2252394249179,7.2549469881654,0.01,4.0395556929335e-05,0.88236377964299,0.88236377961657,0.88236377937141,-2.8986304031695e-10,6.8437172804494,-0.41122970771606,-6.3262374130877,-12.241265024348,12.758735147216,6.8437172804494,-0.41122970771606,-6.3262373476016,-1.5273203607055e-06,0.11262075108982,0.11262075108982,-3.6996751303482e-11,-6.3262366079685,997.561,0.71399535985951,0.1126207510748,6.8437179053339,997.561,0.74982403714331,0.11262075106172,-0.41122897373968,997.561,1.3376249782078,0.11262075104895,12.758735789606,25,997.561,1.220524106883,0.11262075107671
0.67,0.0040371666116978,3.2312183913757,7.2585548048893,0.01,4.0371666116978e-05,0.88268008443491,0.88268008452094,0.88268008454125,-1.2686161390606e-12,6.841616001449,-0.41693880344034,-6.3307561903638,-12.244572464486,12.755426576174,6.841616001449,-0.41693880344034,-6.3307580422738,3.674522166431e-07,0.11266112275594,0.11266112275594,-1.6192018045864e-13,-6.3307560757143,997.561,0.73354454812754,0.11266112294342,6.8416164493347,997.561,0.71808984576428,0.11266112275117,-0.41693673834711,997.561,1.1913831452352,0.11266112279,12.755427225571,25,997.561,1.3180289343636,0.11266112270279
0.68,0.0040348607596635,3.2369919832063,7.2619841927506,0.01,4.0348607596635e-05,0.88299620858992,0.88299620876587,0.8829962064811,-1.7243179157655e-09,6.8393479618643,-0.42263623088633,-6.3353008446585,-12.247967037011,12.752031808205,6.8393479618643,-0.42263623088633,-6.3353005825787,-2.1938558427277e-06,0.11270147136354,0.11270147136354,-2.200838058828e-10,-6.3353004462513,997.561,0.79805728475689,0.11270147142312,6.8393491992534,997.561,0.78071156313363,0.11270147109796,-0.4226358837666,997.561,1.200572105049,0.11270147116378,12.752033274707,25,997.561,1.1582014952925,0.11270147142053
0.69,0.0040325830361607,3.2424055725957,7.2651559722311,0.01,4.0325830361607e-05,0.88331215035823,0.88331215455516,0.88331215521511,-7.3274436556202e-10,6.8369546135241,-0.42820135870703,-6.3398537888065,-12.251467935495,12.748528176494,6.8369546135241,-0.42820135870703,-6.3398609951612,1.2625141082864e-06,0.1127417971939,0.1127417971939,-9.352403477202e-11,-6.3398572654863,997.561,0.75621253101341,0.11274179732791,6.8369526000583,997.561,0.77499745274657,0.11274179722394,-0.42819741477968,997.561,1.2331796698413,0.11274179729691,12.748527618275,25,997.561,1.2510065728291,0.11274179675583
0.7,0.0040303448653481,3.2477676865125,7.2682773934081,0.01,4.0303448653481e-05,0.88362792494465,0.88362792498771,0.88362792502021,1.0166469408323e-10,6.8344477280421,-0.43382966536594,-6.3443785193429,-12.254960193329,12.745039728819,6.8344477280421,-0.43382966536594,-6.3443785087991,1.0624075995547e-06,0.11278210064255,0.11278210064255,1.2976002042996e-11,-6.344377682397,997.561,0.75581149338911,0.11278210064455,6.834448641104,997.561,0.82820495321895,0.11278210063439,-0.43382884874797,997.561,1.2808396618058,0.11278210065127,12.74504063766,25,997.561,1.1820164033926,0.11278210063799
0.71,0.0040281631135938,3.2529706758618,7.2713050411643,0.01,4.0281631135938e-05,0.88394352466138,0.88394352448385,0.88394352417002,7.7044337909713e-10,6.8319462609666,-0.43935878019764,-6.3489184463834,-12.258484351066,12.741514198234,6.8319462609666,-0.43935878019764,-6.3489207390541,8.5151730525341e-07,0.11282238227369,0.11282238227369,9.8335759049182e-11,-6.3489189900017,997.561,0.78216241246291,0.11282238260831,6.8319467651732,997.561,0.77747772200343,0.11282238228483,-0.43935715331155,997.561,1.2340904068908,0.11282238223804,12.741515088179,25,997.561,1.2088015348478,0.11282238229251
0.72,0.0040260122926655,3.2579817210878,7.2741798653342,0.01,4.0260122926655e-05,0.88425895573177,0.88425895546694,0.88425895564328,1.7321249158162e-10,6.8293509724188,-0.44482889291536,-6.3534370660229,-12.262044743673,12.737955427325,6.8293509724188,-0.44482889291536,-6.3534369938194,-7.6042111430983e-07,0.11286264239661,0.11286264239661,2.2108025454693e-11,-6.353436256546,997.561,0.75935048843184,0.11286264243794,6.8293516098543,997.561,0.89030680466955,0.11286264241286,-0.44482816591071,997.561,1.35264523146,0.11286264244807,12.737956065419,25,997.561,1.1356854308733,0.11286264240392
0.73,0.0040239367309319,3.262810439577,7.2768810786953,0.01,4.0239367309319e-05,0.88457422079839,0.88457422383343,0.88457422134828,-4.3995839040354e-12,6.8266598403628,-0.45022123833246,-6.3579613338309,-12.265638605182,12.734353327213,6.8266598403628,-0.45022123833246,-6.3579526467821,-2.2614158792927e-07,0.11290288176392,0.11290288176392,-5.6154213851624e-13,-6.3579599016421,997.561,0.76621472871567,0.11290288149322,6.8266676115399,997.561,0.80892803679314,0.11290288165964,-0.45022728435668,997.561,1.2093761368603,0.11290288143329,12.734361684929,25,997.561,1.1692014741449,0.11290288171388
0.74,0.0040218575459355,3.2674619655201,7.2795299723871,0.01,4.0218575459355e-05,0.88488932920785,0.88488932929943,0.88488932923086,-3.5269141798011e-11,6.8238291374567,-0.45570083493042,-6.3624985686615,-12.269337613071,12.730662392282,6.8238291374567,-0.45570083493042,-6.3624986458277,-3.9304107286968e-08,0.11294310033938,0.11294310033938,-4.5015869093262e-12,-6.3624977894416,997.561,0.79404862819027,0.11294310034837,6.8238298804589,997.561,0.91315890577015,0.11294310032914,-0.45569999177466,997.561,1.2923239311921,0.11294310032886,12.730663140854,25,997.561,1.0681909791398,0.11294310034617
