time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
20.85,-0.00064652576068913,8.3625689360562,7.7176198143056,0.01,-6.4652576068913e-06,1.7749342025764,1.7749342026582,1.7749342026526,2.4531740365416e-12,-12.120147959426,-19.837767773731,-25.598561117206,-31.359353994079,-6.3593540454068,-12.120147959426,-19.837767773731,-25.598561185065,9.831510544836e-08,0.22654423000596,0.22654423000596,3.1311156342958e-13,-25.598561130474,997.561,1.0026287585407,0.22654423000817,-12.120147950382,997.561,1.019621418414,0.22654422999723,-19.837767725577,997.561,1.0090084084574,0.22654423000387,-6.3593540350783,25,997.561,0.98181714998102,0.22654422999321
20.86,-0.00064614486820769,8.3620048247576,7.7174380278138,0.01,-6.4614486820769e-06,1.7748835784234,1.7748835783441,1.7748835783579,-1.6271496718587e-11,-12.118797459332,-19.836235487146,-25.597089426304,-31.35794488955,-6.3579448859318,-12.118797459332,-19.836235487146,-25.597089426318,-2.3840901128197e-08,0.22653776855728,0.22653776855728,-2.0768170953246e-12,-25.597089433751,997.561,1.0058537491306,0.22653776857539,-12.118797415816,997.561,1.0096837118322,0.22653776856441,-19.836235450417,997.561,0.99262196023951,0.22653776857775,-6.3579448686207,25,997.561,0.99004795434873,0.22653776854732
20.87,-0.00064578905399626,8.361549250491,7.717335876798,0.01,-6.4578905399626e-06,1.7748329818675,1.7748329819074,1.7748329819742,4.6618476065497e-11,-12.117411202817,-19.834747079615,-25.595635296056,-31.356522522773,-6.3565224651435,-12.117411202817,-19.834747079615,-25.595635308614,8.0074014509349e-08,0.22653131066674,0.22653131066674,5.9501624051712e-12,-25.595635235769,997.561,1.0130735036851,0.22653131067005,-12.11741120406,997.561,1.0031668911063,0.2265313106746,-19.834747018078,997.561,0.97932385267305,0.22653131067112,-6.3565224518912,25,997.561,0.98614584419788,0.2265313106677
20.88,-0.0006454249124016,8.3610550113035,7.7172030284498,0.01,-6.454249124016e-06,1.7747824138807,1.7747824140005,1.7747824140194,2.4873611817752e-10,-12.116048107437,-19.833251135887,-25.59418415885,-31.355114987063,-6.3551148283191,-12.116048107437,-19.833251135887,-25.594184272254,2.57344294379e-07,0.22652485641762,0.22652485641762,3.1747504940074e-11,-25.594184124654,997.561,1.011577724769,0.22652485640659,-12.116048200451,997.561,1.0007143640895,0.2265248564207,-19.833251061406,997.561,0.99615416738719,0.22652485641865,-6.3551148912726,25,997.561,0.98909653227325,0.22652485640363
20.89,-0.00064508442359779,8.3606504610573,7.7171395345035,0.01,-6.4508442359779e-06,1.774731872729,1.7747318727704,1.7747318728077,7.3476931060873e-12,-12.114623589378,-19.831763123882,-25.592715577934,-31.353670337561,-6.3536703548638,-12.114623589378,-19.831763123882,-25.592715537534,-3.0734540570798e-07,0.22651840557338,0.22651840557338,9.3782489206965e-13,-25.592715547008,997.561,1.0267870631804,0.22651840557834,-12.114623551315,997.561,1.0065843871199,0.22651840557029,-19.831763116702,997.561,0.99377206494151,0.2265184055727,-6.3536703048245,25,997.561,0.97864156537072,0.22651840558008
20.9,-0.0006447411074556,8.3602334276683,7.7170653453159,0.01,-6.447411074556e-06,1.7746813585278,1.7746813584384,1.7746813581712,-2.109345976738e-10,-12.113222329571,-19.830287674887,-25.591264686865,-31.35224420695,-6.3522443592701,-12.113222329571,-19.830287674887,-25.591264702776,-2.7792515823323e-07,0.22651195816231,0.22651195816231,-2.6922697156921e-11,-25.591264733233,997.561,1.0101688402597,0.22651195816944,-12.113222169111,997.561,0.99989717845005,0.22651195816908,-19.830287679742,997.561,0.9960547216406,0.22651195815307,-6.3522442682692,25,997.561,0.98829825255517,0.22651195816559
20.91,-0.00064432965403149,8.3595558137991,7.7167980240144,0.01,-6.4432965403149e-06,1.7746308763334,1.7746308763431,1.7746308763662,2.2765431282936e-12,-12.111935411399,-19.828733435413,-25.589801774438,-31.350867507131,-6.3508674739104,-12.111935411399,-19.828733435413,-25.589801671749,2.7146881550363e-07,0.22650551486577,0.22650551486577,2.9056722739482e-13,-25.589801709475,997.561,1.0196622178716,0.22650551486267,-12.111935348681,997.561,0.99300406195743,0.22650551485545,-19.828733440719,997.561,0.98146472441463,0.22650551486395,-6.3508674247583,25,997.561,0.98517962599716,0.22650551486087
20.92,-0.00064394789664468,8.3589815177796,7.716605301801,0.01,-6.4394789664468e-06,1.7745804241767,1.7745804241579,1.7745804239496,-5.169219174292e-10,-12.110618143755,-19.827223445556,-25.588353144643,-31.349486581813,-6.3494866224594,-12.110618143755,-19.827223445556,-25.588353173077,-6.6106462303917e-07,0.2264990753868,0.2264990753868,-6.5977475436453e-11,-25.588353158057,997.561,1.0166236731582,0.22649907532995,-12.110618017489,997.561,0.99700816541932,0.22649907540586,-19.827223498291,997.561,0.99697376636284,0.22649907537023,-6.3494865923321,25,997.561,0.98586077340423,0.22649907537377
20.93,-0.00064360333501823,8.3585648339885,7.7165310861898,0.01,-6.4360333501823e-06,1.7745299989479,1.7745299989684,1.7745299989419,5.2956702135422e-12,-12.109210077669,-19.825741163859,-25.586899734202,-31.348053694247,-6.3480537150209,-12.109210077669,-19.825741163859,-25.586899810788,6.6491046195594e-07,0.22649263935345,0.22649263935345,6.7591436859783e-13,-25.586899756643,997.561,1.0247261407174,0.22649263934927,-12.109210054943,997.561,1.0059311746055,0.22649263934182,-19.825741123339,997.561,1.0018166588901,0.22649263934754,-6.3480536952843,25,997.561,0.97661931801101,0.22649263935145
20.94,-0.00064324967627427,8.3581126040511,7.7164305181368,0.01,-6.4324967627427e-06,1.7744796015837,1.7744796014874,1.7744796015093,2.6571019485515e-12,-12.107825068498,-19.824255586634,-25.585446222016,-31.346635609545,-6.3466356805586,-12.107825068498,-19.824255586634,-25.585446148209,-3.3592875940517e-09,0.22648620685669,0.22648620685669,3.3913996027596e-13,-25.585446179647,997.561,1.0118606189762,0.22648620686653,-12.107824963601,997.561,1.0033133010469,0.22648620685838,-19.824255606474,997.561,0.99627483364748,0.22648620684552,-6.346635582065,25,997.561,0.98458760297883,0.22648620684276
20.95,-0.00064291597683674,8.3577277843365,7.7163802578084,0.01,-6.4291597683674e-06,1.7744292301471,1.7744292301513,1.7744292301953,4.6530062683008e-12,-12.106407525829,-19.822787783638,-25.583993901648,-31.345200596716,-6.3452005733359,-12.106407525829,-19.822787783638,-25.583993861359,2.5412662512854e-09,0.22647977769692,0.22647977769692,5.9388777380392e-13,-25.583993872651,997.561,1.011843834118,0.22647977770078,-12.106407525128,997.561,0.99961198778111,0.2264797777076,-19.822787782574,997.561,0.99009028612344,0.22647977770007,-6.3452005658152,25,997.561,0.98497254540837,0.22647977770032
20.96,-0.00064253056086538,8.3571510055528,7.7161868778744,0.01,-6.4253056086538e-06,1.7743788888437,1.7743788890118,1.774378889079,1.7885429763529e-10,-12.105081992273,-19.821268870148,-25.582540464408,-31.343810736776,-6.3438107868559,-12.105081992273,-19.821268870148,-25.582540567371,2.2180002180646e-07,0.22647335239131,0.22647335239131,2.2828118969347e-11,-25.58254046854,997.561,1.022511204463,0.22647335241333,-12.10508197571,997.561,1.0048632328638,0.22647335238103,-19.821268777172,997.561,0.99149645992202,0.2264733523976,-6.3438107490393,25,997.561,0.97786348231883,0.22647335239117
20.97,-0.00064220560762329,8.3568045198238,7.7161647536808,0.01,-6.4220560762329e-06,1.774328573308,1.7743285733318,1.7743285734499,-1.5237676545092e-11,-12.103649123436,-19.819813877117,-25.581091864774,-31.342371451145,-6.3423714665961,-12.103649123436,-19.819813877117,-25.581091923213,-2.4712596707195e-07,0.22646693033523,0.22646693033523,-1.9448651644765e-12,-25.581091926289,997.561,1.0236045217662,0.22646693032548,-12.103649151554,997.561,1.0143377757813,0.22646693033439,-19.819813848978,997.561,0.99943269828849,0.22646693033182,-6.3423714797084,25,997.561,0.97498669409407,0.22646693033446
20.98,-0.00064186616963446,8.3564073849152,7.7161056574592,0.01,-6.4186616963446e-06,1.7742782843769,1.7742782842461,1.7742782842843,-1.1921675705947e-10,-12.102238268431,-19.81834392589,-25.579642829317,-31.340940976291,-6.3409406555886,-12.102238268431,-19.81834392589,-25.579642720351,-1.3239077850841e-07,0.22646051167354,0.22646051167354,-1.5216264575553e-11,-25.579642744185,997.561,1.0001814600313,0.22646051167622,-12.102238442616,997.561,1.013396616659,0.22646051168071,-19.81834387092,997.561,1.0079176266438,0.22646051169198,-6.3409408524988,25,997.561,0.98655829310232,0.22646051167674
20.99,-0.00064149509610423,8.3558761598022,7.7159448826576,0.01,-6.4149509610423e-06,1.7742280243275,1.7742280242335,1.774228024161,3.5474848825309e-12,-12.10089755859,-19.816842441248,-25.5781904981,-31.339543855472,-6.3395437207326,-12.10089755859,-19.816842441248,-25.578190416132,1.5630821361488e-07,0.22645409672258,0.22645409672258,4.5278423840566e-13,-25.578190418782,997.561,1.0069216168365,0.22645409671721,-12.100897632645,997.561,1.0084427321817,0.2264540967082,-19.81684238505,997.561,0.99508780354986,0.22645409672971,-6.3395437691628,25,997.561,0.98700519974684,0.22645409673106
21,-0.00064118178767503,8.3555758527752,7.71595800178,0.01,-6.4118178767503e-06,1.7741777887741,1.774177788768,1.7741777887412,2.4790396184996e-11,-12.099436823546,-19.815394825326,-25.576743791353,-31.338089974564,-6.3380899867786,-12.099436823546,-19.815394825326,-25.576743811334,2.7047331835848e-08,0.2264476849047,0.2264476849047,3.1641292431357e-12,-25.576743786888,997.561,1.0063766790612,0.22644768490497,-12.099436819404,997.561,1.0087198488499,0.22644768490395,-19.815394809998,997.561,0.9968333825851,0.22644768490754,-6.3380899781567,25,997.561,0.98809878784087,0.22644768490395
21.01,-0.00064083771328383,8.355151653193,7.7158766989933,0.01,-6.4083771328383e-06,1.7741275802673,1.7741275802601,1.774127580275,5.4337248439902e-12,-12.098045130771,-19.813921829764,-25.575296298893,-31.336670680045,-6.3366706682844,-12.098045130771,-19.813921829764,-25.575296287948,-2.4645696243379e-08,0.22644127652757,0.22644127652757,6.9353501048234e-13,-25.575296272477,997.561,1.0055749103108,0.22644127652941,-12.098045101683,997.561,1.0050932764911,0.22644127653013,-19.813921814401,997.561,0.99687876105664,0.2264412765322,-6.336670650631,25,997.561,0.99446119902751,0.22644127653001
21.02,-0.00064047250559196,8.3546449648899,7.7157334303562,0.01,-6.4047250559196e-06,1.7740774003572,1.7740774003656,1.7740774003192,-6.2885589124713e-11,-12.096698808242,-19.812432238598,-25.573853992123,-31.335276425751,-6.3352764576831,-12.096698808242,-19.812432238598,-25.573854036173,-8.6986820380773e-08,0.22643487180251,0.22643487180251,-8.0264199908895e-12,-25.573853990947,997.561,1.0180013147578,0.22643487179665,-12.096698784501,997.561,1.0070355159515,0.2264348717957,-19.812432199716,997.561,0.99069610366203,0.22643487180225,-6.3352764304695,25,997.561,0.98736589289079,0.22643487179565
21.03,-0.00064011361529392,8.3541634792587,7.7156117083556,0.01,-6.4011361529392e-06,1.7740272486009,1.7740272485895,1.7740272487028,-8.8361545840872e-11,-12.095329006389,-19.810940714745,-25.572404002169,-31.333866588206,-6.3338665185625,-12.095329006389,-19.810940714745,-25.572403934395,-3.2437113889252e-08,0.22642847066636,0.22642847066636,-1.1278050946721e-11,-25.572403936712,997.561,1.0115812349903,0.22642847068703,-12.09532900967,997.561,1.019515586105,0.22642847067636,-19.810940667258,997.561,1.0185346153547,0.22642847066703,-6.3338665133443,25,997.561,0.97918581666186,0.22642847064807
21.04,-0.00063974068353068,8.3536259040818,7.7154444286549,0.01,-6.3974068353068e-06,1.7739771259981,1.773977126032,1.7739771262422,-8.7998554905762e-13,-12.093996929475,-19.80944135813,-25.570959479908,-31.332477516018,-6.3324776148451,-12.093996929475,-19.80944135813,-25.570959449061,1.1138504984915e-07,0.22642207325952,0.22642207325952,-1.123172049584e-13,-25.570959541605,997.561,0.998539985709,0.22642207331179,-12.093996813462,997.561,1.0098364942455,0.22642207329862,-19.809441451749,997.561,1.0051337684172,0.22642207325906,-6.3324776096089,25,997.561,0.99242454033813,0.22642207329294
21.05,-0.0006394280098021,8.3533365704831,7.7154630568718,0.01,-6.394280098021e-06,1.7739270279737,1.7739270279719,1.7739270279167,-2.8667586390194e-12,-12.092542202456,-19.808005259328,-25.569517406427,-31.331030032449,-6.3310300322822,-12.092542202456,-19.808005259328,-25.569517409256,-2.5296132294406e-09,0.22641567897943,0.22641567897943,-3.6589955138447e-13,-25.569517393061,997.561,1.0038388921182,0.22641567897856,-12.092542205679,997.561,0.9959731871717,0.22641567897811,-19.808005229297,997.561,0.9817462259138,0.22641567897537,-6.3310300283572,25,997.561,0.99780260884492,0.22641567898012
21.06,-0.00063910186468008,8.3529546102058,7.7154147399005,0.01,-6.3910186468008e-06,1.7738769556166,1.7738769554647,1.7738769557133,-2.7512460012229e-13,-12.091130672724,-19.806545412624,-25.568073241343,-31.329603132931,-6.3296032348811,-12.091130672724,-19.806545412624,-25.568073439799,3.2997764954701e-09,0.22640928796078,0.22640928796078,-3.5115606312086e-14,-25.568073287493,997.561,1.0136629955262,0.22640928806249,-12.091130327015,997.561,1.0013302921039,0.22640928796614,-19.806545150394,997.561,0.99947221829592,0.22640928797464,-6.3296030471434,25,997.561,0.99670832806637,0.22640928797824
21.07,-0.0006387342333658,8.3524647423792,7.7152876991901,0.01,-6.387342333658e-06,1.7738269118009,1.7738269117608,1.773826911833,3.3832081710324e-11,-12.089769683086,-19.805057382276,-25.566628007919,-31.328198286587,-6.3281982257382,-12.089769683086,-19.805057382276,-25.56662801189,4.3426646705149e-08,0.22640290061844,0.22640290061844,4.3181673377444e-12,-25.566627975633,997.561,1.0153154539952,0.22640290062498,-12.089769693025,997.561,1.0106266099112,0.22640290062104,-19.805057357313,997.561,1.0064063001022,0.22640290062511,-6.3281982376335,25,997.561,0.98910806235484,0.22640290062151
21.08,-0.00063843001865682,8.3521956791024,7.7153197598277,0.01,-6.3843001865682e-06,1.7737768918286,1.7737768918916,1.7737768917849,-9.3625141488731e-11,-12.088311392663,-19.803631152491,-25.565190098953,-31.326750883161,-6.3267507930003,-12.088311392663,-19.803631152491,-25.565190052728,-1.622836728204e-07,0.22639651631826,0.22639651631826,-1.1949871469037e-11,-25.565190012485,997.561,0.99557161327174,0.22639651628178,-12.088311361272,997.561,1.0112417080619,0.22639651632282,-19.803631106885,997.561,1.0216711728119,0.22639651628119,-6.326750775678,25,997.561,0.99228426671807,0.22639651631334
21.09,-0.00063810101466055,8.3518104452058,7.7152658573463,0.01,-6.3810101466055e-06,1.7737268981255,1.7737268977992,1.7737268976991,-1.9150909899939e-10,-12.086903617406,-19.802169474752,-25.563743600878,-31.325324973203,-6.3253255345565,-12.086903617406,-19.802169474752,-25.563743875658,-1.2463028093385e-07,0.22639013530811,0.22639013530811,-2.4443318128061e-11,-25.563743956892,997.561,0.99092987804849,0.22639013533341,-12.086903181987,997.561,0.99950486960474,0.22639013532123,-19.8021694846,997.561,1.0051702245522,0.22639013529131,-6.3253252010403,25,997.561,1.0005184121344,0.22639013533352
21.1,-0.0006376900559768,8.3511441503688,7.7150121303385,0.01,-6.376900559768e-06,1.7736769354713,1.7736769359048,1.7736769358343,2.6883990891611e-12,-12.085613711531,-19.80062584187,-25.562293420108,-31.323952274318,-6.3239524810624,-12.085613711531,-19.80062584187,-25.562293526366,2.4726005952217e-07,0.22638375840755,0.22638375840755,3.4313457968786e-13,-25.562293434941,997.561,0.99687714173119,0.22638375837996,-12.085613402248,997.561,0.99973165791641,0.2263837583985,-19.800625738766,997.561,1.0057611144605,0.22638375835248,-6.3239522096726,25,997.561,0.99610173258469,0.22638375838141
21.110000000001,-0.00063736084540689,8.3507469061961,7.7149466035535,0.01,-6.3736084540689e-06,1.773626999777,1.7736269998034,1.7736269997998,4.2948128655256e-11,-12.08422690144,-19.799173504993,-25.560857335278,-31.32254135684,-6.3225413545974,-12.08422690144,-19.799173504993,-25.56085733518,5.126051441204e-08,0.2263773847991,0.2263773847991,5.4816965732197e-12,-25.560857316363,997.561,1.0158438195878,0.22637738479815,-12.084226881704,997.561,1.0031025169786,0.22637738479861,-19.799173509577,997.561,0.9954265371156,0.22637738480063,-6.3225413213394,25,997.561,0.98818112772566,0.22637738479997
21.120000000001,-0.00063702398216126,8.3503708078108,7.714895902963,0.01,-6.3702398216126e-06,1.7735770898732,1.7735770900946,1.7735770899835,1.1662627712348e-10,-12.082832409112,-19.797728312075,-25.559428162599,-31.321129296943,-6.3211289210038,-12.082832409112,-19.797728312075,-25.559427416547,9.3810032166624e-08,0.22637101455928,0.22637101455928,1.4885627934732e-11,-25.559427670673,997.561,1.0098833088154,0.22637101456384,-12.082832470642,997.561,1.0036632282335,0.22637101456498,-19.797728476222,997.561,0.99610554549661,0.22637101446538,-6.3211290398063,25,997.561,0.99133279725257,0.22637101459637
21.130000000001,-0.00063667070533402,8.3498827475235,7.7147697413088,0.01,-6.3667070533402e-06,1.7735272080732,1.7735272080645,1.7735272080937,4.8199131232895e-11,-12.081475515774,-19.796245257083,-25.557991630823,-31.319734655165,-6.3197346028012,-12.081475515774,-19.796245257083,-25.557991646547,-8.712432391325e-08,0.22636464785222,0.22636464785222,6.1519097754494e-12,-25.557991578964,997.561,1.0079259611454,0.22636464785834,-12.081475506798,997.561,1.0136588416467,0.22636464785181,-19.796245217798,997.561,1.0117029366317,0.22636464785007,-6.3197345907969,25,997.561,0.98297538642085,0.22636464785141
21.140000000001,-0.00063637335228073,8.349653228386,7.7148317532969,0.01,-6.3637335228073e-06,1.7734773493065,1.7734773493314,1.7734773495839,1.3813479411428e-10,-12.079995429752,-19.794827183049,-25.556550881014,-31.318273708679,-6.3182733411052,-12.079995429752,-19.794827183049,-25.556550966662,1.1450963956914e-07,0.2263582841187,0.2263582841187,1.763087359677e-11,-25.556550808176,997.561,1.0029699611473,0.22635828415328,-12.079995639612,997.561,1.0109124104574,0.22635828411985,-19.794827054738,997.561,1.0056668141462,0.2263582841338,-6.3182735748574,25,997.561,0.98863666103984,0.22635828412087
21.150000000001,-0.00063606650957948,8.3493691239717,7.7148557283429,0.01,-6.3606650957948e-06,1.7734275144991,1.773427514639,1.7734275146623,1.6733356478311e-10,-12.078546708037,-19.79340243638,-25.555116933699,-31.316830780267,-6.3168307337628,-12.078546708037,-19.79340243638,-25.555116890298,3.7176872184821e-08,0.2263519234536,0.2263519234536,2.1357666966567e-11,-25.55511689333,997.561,1.0127360706773,0.22635192346104,-12.07854671483,997.561,0.99952832324253,0.22635192345247,-19.79340241702,997.561,0.97824649428042,0.22635192345224,-6.3168307253079,25,997.561,0.99138379902282,0.22635192344406
21.160000000001,-0.00063570947881897,8.3487121822443,7.7145971762347,0.01,-6.3570947881897e-06,1.7733777148564,1.7733777079193,1.7733777085556,3.8308489786424e-10,-12.077289020776,-19.79188619701,-25.553668002718,-31.315457490627,-6.3154660798981,-12.077289020776,-19.79188619701,-25.553680970599,2.7470402020119e-07,0.22634556635882,0.22634556635882,4.8895149512355e-11,-25.553675348547,997.561,1.0062134569216,0.22634556604379,-12.077286913397,997.561,1.0017005488222,0.22634556624006,-19.791882755161,997.561,0.99504944316406,0.22634556609337,-6.3154650539854,25,997.561,0.98328053330072,0.22634556641067
21.170000000001,-0.0006353248157176,8.3484547099707,7.7146511596433,0.01,-6.353248157176e-06,1.7733279313662,1.7733279313372,1.7733279313215,-1.9628318297774e-11,-12.075803199413,-19.790454359057,-25.552244886255,-31.314025006673,-6.3140250161797,-12.075803199413,-19.790454359057,-25.552244866195,-5.1275158129835e-07,0.22633921311066,0.22633921311066,-2.5052659689704e-12,-25.552244866613,997.561,1.0179072701849,0.22633921311298,-12.075803175534,997.561,1.0038626284365,0.22633921310539,-19.790454345375,997.561,1.0028432394978,0.22633921311354,-6.3140249920824,25,997.561,0.98690726144484,0.22633921310951
21.180000000001,-0.00063509775554138,8.3483330755034,7.7147848026659,0.01,-6.3509775554138e-06,1.7732781725441,1.7732781725449,1.7732781725924,5.072171991008e-12,-12.074287510211,-19.789072312877,-25.550811536559,-31.312549313021,-6.3125492627918,-12.074287510211,-19.789072312877,-25.550811513331,3.1449767725217e-08,0.2263328621331,0.2263328621331,6.4738810962108e-13,-25.550811502208,997.561,1.0111712032617,0.2263328621367,-12.07428751651,997.561,1.0091320945119,0.22633286213838,-19.789072307042,997.561,1.0042246677368,0.22633286214153,-6.3125492706683,25,997.561,0.99446669507141,0.22633286213785
21.190000000001,-0.00063468397481781,8.3476293536573,7.7144924323835,0.01,-6.3468397481781e-06,1.7732284461716,1.7732284461716,1.7732284461732,3.239164601085e-12,-12.073049952684,-19.787542385067,-25.549377958874,-31.31121385771,-6.3112138820285,-12.073049952684,-19.787542385067,-25.549377983841,-2.3338278217777e-09,0.22632651529336,0.22632651529336,4.1343169189955e-13,-25.549377950863,997.561,1.0077097933569,0.22632651528891,-12.073049943742,997.561,0.99700030244111,0.22632651530461,-19.787542362384,997.561,0.98153288019217,0.22632651529261,-6.3112138651205,25,997.561,0.99583162179481,0.22632651529473
21.200000000001,-0.00063431361527755,8.3470843283523,7.714318106166,0.01,-6.3431361527755e-06,1.7731787488136,1.7731787488154,1.773178748815,2.3130358057532e-12,-12.071734701546,-19.786052807712,-25.547946382688,-31.309841861377,-6.3098418069239,-12.071734701546,-19.786052807712,-25.54794637266,-1.1791867814205e-09,0.2263201721572,0.2263201721572,2.9522498062509e-13,-25.547946390771,997.561,1.0129618960992,0.22632017218342,-12.071734660641,997.561,0.99951803349595,0.22632017215593,-19.786052767064,997.561,1.0011221964633,0.22632017215911,-6.3098418091008,25,997.561,0.9849119295072,0.22632017213699
21.210000000001,-0.00063408421834554,8.3471211769001,7.714582471949,0.01,-6.3408421834554e-06,1.7731290694011,1.773129069432,1.773129069404,-2.5545376405173e-11,-12.070124040303,-19.784706512252,-25.546512598364,-31.308317227565,-6.3083171946581,-12.070124040303,-19.784706512252,-25.546512592473,-3.5470438448847e-08,0.22631383131502,0.22631383131502,-3.2604913575136e-12,-25.546512569733,997.561,1.0026442907239,0.22631383131206,-12.070124033868,997.561,0.99712790983046,0.22631383131245,-19.784706485676,997.561,1.0147960063598,0.22631383131348,-6.30831719004,25,997.561,1.000716157818,0.22631383131188
21.220000000001,-0.00063375861363846,8.3467549721296,7.7145392487865,0.01,-6.3375861363846e-06,1.7730794153642,1.7730794155591,1.773079415361,-1.1309561024715e-10,-12.068739253717,-19.783278502503,-25.545097701918,-31.30691737806,-6.3069173373497,-12.068739253717,-19.783278502503,-25.545097657088,-1.1147237371366e-07,0.22630749372888,0.22630749372888,-1.4434990267314e-11,-25.545097594094,997.561,1.0010455748579,0.22630749374739,-12.068739191351,997.561,1.0050567639505,0.22630749371243,-19.783278431079,997.561,1.0137711356372,0.22630749369883,-6.3069172307425,25,997.561,0.99179901383801,0.2263074937127
21.230000000001,-0.00063337843629607,8.3461672343578,7.7143358529934,0.01,-6.3337843629607e-06,1.7730297915614,1.7730297914724,1.773029791481,-9.1054387024647e-11,-12.067431571791,-19.781767424784,-25.543656891505,-31.305546568133,-6.3055465674355,-12.067431571791,-19.781767424784,-25.543656870523,2.8063870035939e-08,0.22630115994452,0.22630115994452,-1.1621752494414e-11,-25.54365685279,997.561,0.98965895730915,0.22630115995453,-12.067431474958,997.561,0.98832884911166,0.22630115995017,-19.781767409582,997.561,1.002165252668,0.2263011599625,-6.305546493072,25,997.561,1.0098083314989,0.22630115994896
21.240000000001,-0.00063304446949464,8.3457860717783,7.7142844213923,0.01,-6.3304446949464e-06,1.7729801935332,1.7729801935515,1.7729801935205,2.6186074680925e-12,-12.066039184366,-19.780323605758,-25.542228468262,-31.304133134141,-6.3041330449384,-12.066039184366,-19.780323605758,-25.542228754269,1.1926826895708e-07,0.22629482949982,0.22629482949982,3.3422670635251e-13,-25.542228503014,997.561,0.9992313716415,0.22629482953595,-12.066039083208,997.561,0.99982637071701,0.2262948294613,-19.780323407894,997.561,1.0196468886855,0.22629482953088,-6.304132992313,25,997.561,0.9977196807153,0.2262948294419
21.250000000001,-0.00063278512600629,8.3456821990522,7.7144396885967,0.01,-6.3278512600629e-06,1.7729306160703,1.7729306159497,1.7729306160937,1.0950451165512e-10,-12.06450632864,-19.778946017237,-25.540799851499,-31.302652758751,-6.3026526795492,-12.06450632864,-19.778946017237,-25.540799705534,1.3609134842523e-07,0.22628850164856,0.22628850164856,1.3976639380736e-11,-25.540799786955,997.561,0.98459886292484,0.22628850167725,-12.064506394451,997.561,0.99243124328375,0.22628850166004,-19.778946069957,997.561,1.019512311553,0.22628850166697,-6.3026527272041,25,997.561,1.0151516765069,0.22628850166921
21.260000000001,-0.00063250735860554,8.3452905048319,7.7143747028888,0.01,-6.3250735860554e-06,1.7728810656805,1.7728810601104,1.7728810648582,-2.0460543775619e-12,-12.063094747138,-19.777469450027,-25.53936880905,-31.301245251676,-6.301244080155,-12.063094747138,-19.777469450027,-25.539364364918,-1.4203053761476e-07,0.22628217657498,0.22628217657498,-2.6114873037034e-13,-25.539367934349,997.561,0.99203691459961,0.22628217680545,-12.063095927676,997.561,0.99456597467295,0.22628217677174,-19.777472167724,997.561,1.009507778559,0.22628217655722,-6.30124384888,25,997.561,1.0051577226133,0.22628217650821
21.270000000001,-0.00063210243272105,8.3450624289137,7.7144653624097,0.01,-6.3210243272105e-06,1.7728315359924,1.7728315359964,1.7728315359908,-8.3863217952142e-12,-12.061652250634,-19.776117613044,-25.537944819166,-31.29977768865,-6.2997776978917,-12.061652250634,-19.776117613044,-25.537944822273,-8.0725239161683e-09,0.22627585555065,0.22627585555065,-1.0703905591732e-12,-25.537944806305,997.561,0.99270086471743,0.22627585555011,-12.061652230904,997.561,0.99239460713301,0.22627585554969,-19.776117596396,997.561,1.01582389462,0.22627585554572,-6.2997776755872,25,997.561,1.0037739104682,0.22627585554841
21.280000000001,-0.00063187907468898,8.3448835847416,7.7145455897768,0.01,-6.3187907468898e-06,1.7727820293479,1.7727820293821,1.7727820293171,-6.7594647365059e-11,-12.060152524589,-19.774698114366,-25.536516265472,-31.29833427527,-6.298334309916,-12.060152524589,-19.774698114366,-25.536516222314,-7.538638784936e-08,0.2262695367599,0.2262695367599,-8.6274619740316e-12,-25.536516271083,997.561,0.9975532186591,0.22626953675653,-12.060152493856,997.561,0.99021318816241,0.22626953675168,-19.774698131317,997.561,1.0131990330138,0.22626953676024,-6.2983342870063,25,997.561,1.0081386972932,0.22626953675727
21.290000000001,-0.00063158923950535,8.34465976472,7.7146109682187,0.01,-6.3158923950535e-06,1.7727325454815,1.7727325454759,1.7727325454892,5.4847286461841e-12,-12.058688283822,-19.77329925204,-25.535095613893,-31.296892271257,-6.2968922781122,-12.058688283822,-19.77329925204,-25.53509560166,9.304773575403e-08,0.22626322086751,0.22626322086751,7.0004489523079e-13,-25.535095594309,997.561,1.0048455925234,0.2262632208654,-12.058688240719,997.561,1.0008809226922,0.22626322086892,-19.773299231228,997.561,1.0156749797198,0.22626322087403,-6.2968922456415,25,997.561,0.99671537619242,0.22626322086651
