time,SAM_dudt,coupled_nekdP,dP,inlet_P,inlet_V,nekRS_accelGradPres,nekRS_posGradPres,outlet_P,outlet_V
22.160000000001,-0.00060485296098922,8.3172376722287,7.7138599476114,7.7138599476114,0.22572539730865,-0.60337772461737,7.7138599476114,0,0.22444308050468
22.170000000001,-0.00060451986334531,8.3167886504633,7.7137432110647,7.7137432110647,0.22571935211001,-0.60304543939861,7.7137432110647,0,0.22443706181494
22.180000000001,-0.0006041466333262,8.316479636163,7.7138065164754,7.7138065164754,0.22571331064368,-0.60267311968751,7.7138065164754,0,0.22443106771188
22.190000000001,-0.00060391559567052,8.3162127665453,7.7137701210126,7.7137701210126,0.22570727148772,-0.60244264553268,7.7137701210126,0,0.22442508484913
22.200000000001,-0.00060358955294437,8.3157868718831,7.7136694738583,7.7136694738583,0.22570123559219,-0.60211739802474,7.7136694738583,0,0.22441910893487
22.210000000001,-0.00060325757978985,8.3154919584908,7.7137057239381,7.7137057239381,0.2256952030164,-0.60178623455274,7.7137057239381,0,0.22441314297858
22.220000000001,-0.00060296529973136,8.3150863123027,7.7135916449374,7.7135916449374,0.2256891733634,-0.60149466736532,7.7135916449374,0,0.22440717226477
22.230000000001,-0.00060263613327338,8.314655681708,7.7134893779636,7.7134893779636,0.22568314700207,-0.60116630374433,7.7134893779636,0,0.2244012114784
22.240000000001,-0.00060219893426583,8.314287795355,7.7135576242899,7.7135576242899,0.22567712501272,-0.60073017106516,7.7135576242899,0,0.22439524120127
22.250000000001,-0.00060211068773075,8.3138169731375,7.7131748333741,7.7131748333741,0.22567110390585,-0.60064213976337,7.7131748333741,0,0.22438927891883
22.260000000001,-0.0006016473851983,8.3131931008916,7.7130131336658,7.7130131336658,0.22566508743199,-0.6001799672258,7.7130131336658,0,0.22438328785087
22.270000000001,-0.00060127297818735,8.3128376236264,7.7130311502328,7.7130311502328,0.22565907470221,-0.59980647339355,7.7130311502328,0,0.22437732544271
22.280000000001,-0.00060095600206145,8.3124173256034,7.712927055231,7.712927055231,0.22565306514219,-0.59949027037242,7.712927055231,0,0.22437135026086
22.290000000001,-0.00060063002313704,8.3121103543203,7.7129452678097,7.7129452678097,0.22564705884196,-0.59916508651061,7.7129452678097,0,0.22436540643888
22.300000000001,-0.00060033015161776,8.3117782343683,7.7129122879903,7.7129122879903,0.22564105554044,-0.59886594637796,7.7129122879903,0,0.224359459406
22.310000000001,-0.00060002948187865,8.3113392142358,7.7127732042635,7.7127732042635,0.22563505524563,-0.59856600997235,7.7127732042635,0,0.2243535474862
22.320000000001,-0.00059968446483039,8.3110499383304,7.7128281039097,7.7128281039097,0.22562905840098,-0.59822183442066,7.7128281039097,0,0.22434763720591
22.330000000001,-0.00059939693408673,8.3108806080474,7.7129456030829,7.7129456030829,0.22562306443164,-0.59793500496449,7.7129456030829,0,0.2243417678572
22.340000000001,-0.00059913118982957,8.3106473380042,7.7129774291467,7.7129774291467,0.22561707311974,-0.59766990885758,7.7129774291467,0,0.22433589760513
22.350000000001,-0.00059885479833099,8.3102407208188,7.712846529341,7.712846529341,0.22561108457176,-0.59739419147787,7.712846529341,0,0.2243300442021
22.360000000001,-0.00059852469383448,8.3101951639525,7.7131302718463,7.7131302718463,0.22560509932482,-0.59706489210622,7.7131302718463,0,0.22432418752656
22.370000000001,-0.00059829687575896,8.3102359773988,7.7133983477198,7.7133983477198,0.22559911635606,-0.59683762967899,7.7133983477198,0,0.22431831680612
22.380000000001,-0.00059808143000606,8.3099047386175,7.7132820292193,7.7132820292193,0.22559313554176,-0.59662270939827,7.7132820292193,0,0.22431242779023
22.390000000001,-0.00059777644234316,8.3096449961276,7.7133265305273,7.7133265305273,0.22558715777734,-0.59631846560028,7.7133265305273,0,0.22430652920905
22.400000000001,-0.00059749432604062,8.3097583810848,7.7137213437054,7.7137213437054,0.22558118283408,-0.5960370373794,7.7137213437054,0,0.22430063134241
22.410000000001,-0.00059730123963264,8.309793883632,7.7139494617229,7.7139494617229,0.22557520982168,-0.59584442190918,7.7139494617229,0,0.224294707484
22.420000000001,-0.00059706587378361,8.3092113347072,7.7136017045897,7.7136017045897,0.22556923916294,-0.59560963011745,7.7136017045897,0,0.22428877637704
22.430000000001,-0.00059674384892405,8.3088127662319,7.7135243755553,7.7135243755553,0.22556327172445,-0.59528839067653,7.7135243755553,0,0.22428282779891
22.440000000001,-0.00059639677884304,8.3089477701593,7.7140056030599,7.7140056030599,0.22555730775666,-0.59494216709945,7.7140056030599,0,0.22427688905711
22.450000000001,-0.00059620901340374,8.3089387519159,7.7141838922959,7.7141838922959,0.22555134566653,-0.59475485962005,7.7141838922959,0,0.22427094612394
22.460000000001,-0.00059598524292936,8.3083878378264,7.7138562029045,7.7138562029045,0.2255453858141,-0.59453163492186,7.7138562029045,0,0.22426499616095
22.470000000001,-0.00059562870300123,8.3079409442631,7.7137649796685,7.7137649796685,0.22553942952707,-0.59417596459461,7.7137649796685,0,0.22425906531398
22.480000000001,-0.000595296786568,8.3081668376768,7.7143219799712,7.7143219799712,0.2255334765592,-0.59384485770556,7.7143219799712,0,0.22425315996859
22.490000000001,-0.00059513131684674,8.3080414452352,7.7143616536702,7.7143616536702,0.22552752524604,-0.59367979156495,7.7143616536702,0,0.22424725547325
22.500000000001,-0.00059488003038843,8.3076221208363,7.7141930028419,7.7141930028419,0.22552157644573,-0.59342911799432,7.7141930028419,0,0.22424137460196
22.510000000001,-0.00059455188426982,8.3076481382181,7.714546365994,7.714546365994,0.22551563092689,-0.59310177222409,7.714546365994,0,0.22423549540685
22.520000000001,-0.00059434275070935,8.3075754135013,7.7146822647609,7.7146822647609,0.22550968749938,-0.59289314874037,7.7146822647609,0,0.22422962611323
22.530000000001,-0.00059410005127936,8.3072932577723,7.7146422165181,7.7146422165181,0.22550374649887,-0.59265104125429,7.7146422165181,0,0.22422375317318
22.540000000001,-0.00059381125807334,8.3070558929603,7.7146929405454,7.7146929405454,0.22549780838629,-0.5923629524149,7.7146929405454,0,0.22421787694437
22.550000000001,-0.00059352624059983,8.3068070925254,7.7147284624264,7.7147284624264,0.22549187312388,-0.59207863009901,7.7147284624264,0,0.22421198463524
22.560000000001,-0.00059325286259349,8.3065255586371,7.7147196397755,7.7147196397755,0.22548594059526,-0.59180591886162,7.7147196397755,0,0.22420608696353
22.570000000001,-0.00059295860387054,8.3061639641481,7.7146515863124,7.7146515863124,0.22548001100922,-0.5915123778357,7.7146515863124,0,0.22420017103556
22.580000000001,-0.00059264796664071,8.3058799649609,7.7146774667109,7.7146774667109,0.22547408452955,-0.59120249825008,7.7146774667109,0,0.22419423316089
22.590000000001,-0.00059235953725756,8.3056628790009,7.7147481066547,7.7147481066547,0.22546816093418,-0.59091477234619,7.7147481066547,0,0.22418828389597
22.600000000001,-0.00059208270141997,8.3053037316704,7.7146651199592,7.7146651199592,0.22546224010716,-0.59063861171121,7.7146651199592,0,0.22418231623605
22.610000000001,-0.00059177520624898,8.3049340938688,7.7146022273478,7.7146022273478,0.2254563223551,-0.59033186652094,7.7146022273478,0,0.22417636107475
22.620000000001,-0.00059146085097384,8.3046253676254,7.7146070896671,7.7146070896671,0.22545040774659,-0.59001827795831,7.7146070896671,0,0.22417039774869
22.630000000001,-0.00059116549923077,8.3041306470244,7.7144070004462,7.7144070004462,0.2254444960916,-0.58972364657815,7.7144070004462,0,0.2241644482506
22.640000000001,-0.00059082199745653,8.3037155170214,7.7143345344167,7.7143345344167,0.22543858787163,-0.58938098260473,7.7143345344167,0,0.22415850067613
22.650000000001,-0.00059050307533171,8.3034273342388,7.7143644959079,7.7143644959079,0.22543268284087,-0.58906283833097,7.7143644959079,0,0.22415257734919
22.660000000001,-0.0005902096687771,8.3033203224201,7.7145501750252,7.7145501750252,0.22542678074418,-0.58877014739495,7.7145501750252,0,0.22414667370188
22.670000000001,-0.00058995898016279,8.3031006180524,7.7145805478422,7.7145805478422,0.22542088115438,-0.58852007021017,7.7145805478422,0,0.22414079520864
22.680000000001,-0.00058969273770415,8.302612783509,7.7143583063921,7.7143583063921,0.22541498422701,-0.58825447711689,7.7143583063921,0,0.22413492724877
22.690000000001,-0.00058934785359954,8.3022808157936,7.714370381609,7.714370381609,0.22540909074847,-0.58791043418461,7.714370381609,0,0.22412909081457
22.700000000001,-0.00058904780503577,8.3020478819091,7.7144367644699,7.7144367644699,0.22540320027042,-0.58761111743929,7.7144367644699,0,0.22412325900828
22.710000000001,-0.00058877249694,8.3016879156796,7.7143514348596,7.7143514348596,0.22539731254545,-0.58733648081997,7.7143514348596,0,0.22411742361565
22.720000000001,-0.0005884612932272,8.3013853559649,7.7143593198318,7.7143593198318,0.22539142793252,-0.58702603613302,7.7143593198318,0,0.22411158257763
22.730000000001,-0.00058817075732909,8.3011987505064,7.7144625416545,7.7144625416545,0.22538554622494,-0.58673620885196,7.7144625416545,0,0.2241057301575
22.740000000001,-0.0005879046064361,8.300965259206,7.714494552105,7.714494552105,0.22537966717888,-0.586470707101,7.714494552105,0,0.22409986533814
22.750000000001,-0.0005876276920308,8.3007012355576,7.7145067674677,7.7145067674677,0.22537379090196,-0.58619446808994,7.7145067674677,0,0.22409398991195
22.760000000001,-0.00058734269021143,8.3004425622825,7.7145324008925,7.7145324008925,0.22536791747506,-0.58591016139001,7.7145324008925,0,0.22408810493199
22.770000000001,-0.00058706393444297,8.3002075872235,7.7145755017167,7.7145755017167,0.22536204683571,-0.58563208550686,7.7145755017167,0,0.22408220643377
22.780000000001,-0.00058678371551157,8.3000241365716,7.7146715865422,7.7146715865422,0.22535617899856,-0.58535255002944,7.7146715865422,0,0.22407629020303
22.790000000001,-0.00058652053242791,8.2996792915439,7.7145892826946,7.7145892826946,0.22535031379323,-0.58509000884932,7.7145892826946,0,0.22407036404308
22.800000000001,-0.00058622427315247,8.2994085386652,7.714614066515,7.714614066515,0.2253444515505,-0.58479447215025,7.714614066515,0,0.2240644239135
22.810000000001,-0.00058593092585602,8.2993612200622,7.7148593797344,7.7148593797344,0.22533859224124,-0.58450184032785,7.7148593797344,0,0.22405849059163
22.820000000001,-0.00058570617041398,8.2991160336298,7.7148384005654,7.7148384005654,0.22533273517954,-0.58427763306434,7.7148384005654,0,0.22405256978269
22.830000000001,-0.00058542617286106,8.2986820208979,7.7146837024724,7.7146837024724,0.22532688091781,-0.58399831842545,7.7146837024724,0,0.22404665883414
22.840000000001,-0.00058509705455345,8.298463270476,7.7147932676386,7.7147932676386,0.22532102994727,-0.5836700028374,7.7147932676386,0,0.22404078229346
22.850000000001,-0.00058483271903886,8.2983309233463,7.7149246113092,7.7149246113092,0.22531518162008,-0.58340631203713,7.7149246113092,0,0.22403492383809
22.860000000001,-0.00058457932202438,8.2980246844107,7.7148711513527,7.7148711513527,0.22530933582686,-0.58315353305796,7.7148711513527,0,0.22402911777051
22.870000000001,-0.00058428628345319,8.2977872393197,7.7149260301119,7.7149260301119,0.22530349296402,-0.58286120920785,7.7149260301119,0,0.22402333843633
22.880000000001,-0.000584009422952,8.297432366956,7.7148473429866,7.7148473429866,0.22529765286979,-0.58258502396942,7.7148473429866,0,0.22401758096715
22.890000000001,-0.00058370440337019,8.2968561337016,7.7145753853713,7.7145753853713,0.22529181582576,-0.58228074833037,7.7145753853713,0,0.22401183417862
22.900000000001,-0.00058334560679718,8.2964650466914,7.7145422198292,7.7145422198292,0.22528598236969,-0.5819228268622,7.7145422198292,0,0.22400612704521
22.910000000001,-0.00058303107072777,8.2960772993301,7.7144682413838,7.7144682413838,0.22528015205898,-0.58160905794626,7.7144682413838,0,0.22400044002054
22.920000000001,-0.0005827168571948,8.2956864699829,7.7143908592028,7.7143908592028,0.22527432489041,-0.5812956107801,7.7143908592028,0,0.22399478294124
22.930000000001,-0.00058240358805639,8.2953025549513,7.7143194492462,7.7143194492462,0.22526850085453,-0.58098310570512,7.7143194492462,0,0.22398912782678
22.940000000001,-0.00058209123879327,8.294805566001,7.7141340477391,7.7141340477391,0.22526267994214,-0.58067151826185,7.7141340477391,0,0.22398347753715
22.950000000001,-0.00058175674889083,8.2943201503759,7.7139823061956,7.7139823061956,0.22525686237465,-0.58033784418028,7.7139823061956,0,0.22397781790239
22.960000000001,-0.00058140782611404,8.2939855680351,7.713995795609,7.713995795609,0.22525104829639,-0.57998977242615,7.713995795609,0,0.22397213705112
22.970000000001,-0.00058111758238777,8.2937928578631,7.7140926212588,7.7140926212588,0.22524523712057,-0.57970023660433,7.7140926212588,0,0.22396643222823
22.980000000001,-0.00058084998600383,8.293516109625,7.714082816737,7.714082816737,0.22523942862071,-0.57943329288797,7.714082816737,0,0.22396069454261
22.990000000001,-0.00058057118568211,8.2933081471198,7.7141529745596,7.7141529745596,0.22523362290885,-0.57915517256023,7.7141529745596,0,0.2239549410264
23.000000000001,-0.00058029741099586,8.2930324351912,7.7141503695808,7.7141503695808,0.22522781993474,-0.57888206561044,7.7141503695808,0,0.22394916000617
23.010000000001,-0.00058001744016045,8.2925324154452,7.7139296378213,7.7139296378213,0.22522201976034,-0.5786027776239,7.7139296378213,0,0.22394336718261
23.020000000001,-0.00057967482491872,8.2923335575385,7.7140725595177,7.7140725595177,0.22521622301209,-0.57826099802074,7.7140725595177,0,0.22393754500224
23.030000000001,-0.00057941776132886,8.2920750990385,7.7140705376295,7.7140705376295,0.22521042883448,-0.57800456140898,7.7140705376295,0,0.22393172460648
23.040000000001,-0.00057913316647562,8.2915215976038,7.7138009369212,7.7138009369212,0.22520463750281,-0.57772066068259,7.7138009369212,0,0.2239258896649
23.050000000001,-0.00057877838304521,8.2911132214454,7.7137464788764,7.7137464788764,0.22519884971898,-0.57736674256896,7.7137464788764,0,0.22392006444651
23.060000000001,-0.00057846007560924,8.2906886406228,7.713639429138,7.713639429138,0.22519306511823,-0.57704921148483,7.713639429138,0,0.2239142197053
23.070000000001,-0.00057814296679781,8.2899582034087,7.7132253273069,7.7132253273069,0.22518728368856,-0.57673287610179,7.7132253273069,0,0.22390837848779
23.080000000001,-0.00057774935924571,8.2893885700154,7.7130483414569,7.7130483414569,0.22518150619497,-0.5763402285585,7.7130483414569,0,0.22390257546813
23.090000000001,-0.00057738978374022,8.2892442237903,7.7132626937327,7.7132626937327,0.22517573229713,-0.57598153005768,7.7132626937327,0,0.22389675749449
23.100000000001,-0.00057714118377461,8.2887683177716,7.7130347813442,7.7130347813442,0.22516996088529,-0.57573353642738,7.7130347813442,0,0.22389096425859
23.110000000001,-0.00057681114481456,8.2883880076465,7.7129837052142,7.7129837052142,0.22516419277384,-0.57540430243236,7.7129837052142,0,0.22388516661018
23.120000000001,-0.00057649140737803,8.2880160300595,7.712930685224,7.712930685224,0.22515842785977,-0.57508534483544,7.712930685224,0,0.223879394372
23.130000000001,-0.00057618979729945,8.2873955537106,7.7126110833267,7.7126110833267,0.2251526659618,-0.57478447038384,7.7126110833267,0,0.22387364147627
23.140000000001,-0.00057582186531735,8.2869409168287,7.7125234810408,7.7125234810408,0.22514690774314,-0.57441743578784,7.7125234810408,0,0.2238679172479
23.150000000001,-0.00057549738454454,8.2865591858779,7.7124654394542,7.7124654394542,0.2251411527693,-0.57409374642364,7.7124654394542,0,0.22386221238058
23.160000000001,-0.00057518775843646,8.2862855961882,7.7125007206946,7.7125007206946,0.22513540089171,-0.57378487549363,7.7125007206946,0,0.22385652522715
23.170000000001,-0.00057490358292001,8.2860386472958,7.7125372542145,7.7125372542145,0.22512965185588,-0.57350139308126,7.7125372542145,0,0.22385085732924
23.180000000001,-0.00057463177323691,8.2855312713133,7.7123010249713,7.7123010249713,0.22512390553815,-0.57323024634199,7.7123010249713,0,0.22384519688792
23.190000000001,-0.00057429018787691,8.2851589957895,7.7122695016808,7.7122695016808,0.22511816263627,-0.57288949410868,7.7122695016808,0,0.22383954421904
23.200000000001,-0.00057398666221953,8.2850034494546,7.7124167407042,7.7124167407042,0.22511242276965,-0.57258670875037,7.7124167407042,0,0.22383390122122
23.210000000001,-0.00057373092599566,8.2846178234803,7.7122862272132,7.7122862272132,0.22510668546039,-0.57233159626716,7.7122862272132,0,0.22382825989053
23.220000000001,-0.00057342320833875,8.2841782921077,7.712153662974,7.712153662974,0.22510095122831,-0.57202462913361,7.712153662974,0,0.22382262804295
23.230000000001,-0.00057310369119268,8.2839960915691,7.7122902002792,7.7122902002792,0.22509522019139,-0.57170589128986,7.7122902002792,0,0.22381700769916
23.240000000001,-0.00057284432813942,8.2837571326323,7.7123099718092,7.7123099718092,0.22508949174811,-0.57144716082309,7.7123099718092,0,0.2238113833926
23.250000000001,-0.00057257221571516,8.2835374993016,7.7123617872206,7.7123617872206,0.22508376602596,-0.57117571208103,7.7123617872206,0,0.22380577281731
23.260000000001,-0.00057223757657932,8.2832873593271,7.7124454701971,7.7124454701971,0.22507804365019,-0.57084188913004,7.7124454701971,0,0.22380015853566
23.270000000001,-0.00057210440957689,8.283043728334,7.7123346814121,7.7123346814121,0.22507232260609,-0.57070904692193,7.7123346814121,0,0.22379455165469
23.280000000001,-0.00057175822582023,8.2828488670688,7.7124851595613,7.7124851595613,0.22506660502384,-0.57036370750745,7.7124851595613,0,0.22378893867039
23.290000000001,-0.00057149716476967,8.2829416861024,7.7128384029176,7.7128384029176,0.22506089005219,-0.5701032831848,7.7128384029176,0,0.22378332403545
23.300000000001,-0.00057130904919933,8.2825573736129,7.7126417471846,7.7126417471846,0.2250551769617,-0.56991562642833,7.7126417471846,0,0.22377770421215
23.310000000001,-0.00057100297019275,8.2819796603671,7.7123693664187,7.7123693664187,0.22504946693199,-0.56961029394845,7.7123693664187,0,0.22377207655614
23.320000000001,-0.00057064498381609,8.2818928424174,7.7126396617169,7.7126396617169,0.22504376048216,-0.56925318070057,7.7126396617169,0,0.22376643982165
23.330000000001,-0.00057041421241688,8.2818296463548,7.712806674202,7.712806674202,0.22503805634003,-0.5690229721528,7.712806674202,0,0.22376077844284
23.340000000001,-0.00057018597442726,8.2813793549418,7.7125840641062,7.7125840641062,0.22503235448029,-0.56879529083563,7.7125840641062,0,0.22375508751022
23.350000000001,-0.00056986560189876,8.2810398405393,7.7125641408436,7.7125641408436,0.22502665582427,-0.56847569969572,7.7125641408436,0,0.22374938593375
23.360000000001,-0.00056956405976305,8.2808398853322,7.7126649923109,7.7126649923109,0.22502096018367,-0.56817489302129,7.7126649923109,0,0.2237436659936
23.370000000001,-0.00056930578201664,8.2805676709615,7.7126504257472,7.7126504257472,0.22501526712585,-0.5679172452143,7.7126504257472,0,0.22373793925533
23.380000000001,-0.00056902697010419,8.2800965549056,7.7124574415815,7.7124574415815,0.22500957685615,-0.56763911332411,7.7124574415815,0,0.22373221606155
23.390000000001,-0.00056870489987815,8.2798069925706,7.7124891639432,7.7124891639432,0.22500388980715,-0.56731782862734,7.7124891639432,0,0.22372650707308
23.400000000001,-0.0005684098448866,8.2795848292885,7.7125613360136,7.7125613360136,0.2249982057087,-0.56702349327492,7.7125613360136,0,0.22372080720988
23.410000000001,-0.00056814774389291,8.2794568787799,7.7126948472344,7.7126948472344,0.22499252423126,-0.56676203154556,7.7126948472344,0,0.22371511362549
23.420000000001,-0.00056791067494233,8.2791385892307,7.7126130484245,7.7126130484245,0.22498684512451,-0.56652554080614,7.7126130484245,0,0.22370944187377
23.430000000001,-0.00056761263144967,8.2786002891518,7.7123720649102,7.7123720649102,0.2249811689982,-0.56622822424156,7.7123720649102,0,0.22370378487171
23.440000000001,-0.00056727498375375,8.2785315271502,7.7126401270818,7.7126401270818,0.22497549624836,-0.56589140006838,7.7126401270818,0,0.22369811897004
23.450000000001,-0.00056704347397574,8.2783919619938,7.7127315070511,7.7127315070511,0.22496982581362,-0.56566045494271,7.7127315070511,0,0.22369246850086
23.460000000001,-0.0005668047779267,8.2778677767676,7.7124454356942,7.7124454356942,0.22496415776584,-0.56542234107334,7.7124454356942,0,0.22368681408468
23.470000000001,-0.00056645816578493,8.277626894721,7.7125503204024,7.7125503204024,0.22495849318419,-0.56507657431858,7.7125503204024,0,0.22368116981967
23.480000000001,-0.00056619021534532,8.277647164349,7.7128378869389,7.7128378869389,0.22495283128203,-0.56480927741009,7.7128378869389,0,0.22367552191982
23.490000000001,-0.00056598290849308,8.2771092995838,7.7125068234045,7.7125068234045,0.22494717145295,-0.56460247617926,7.7125068234045,0,0.22366988204364
23.500000000001,-0.00056564271576909,8.2767414164681,7.7124783032828,7.7124783032828,0.22494151502579,-0.56426311318533,7.7124783032828,0,0.2236642443486
23.510000000001,-0.00056533857221708,8.2769695832446,7.7130098718051,7.7130098718051,0.22493586164007,-0.56395971143944,7.7130098718051,0,0.22365862561595
23.520000000001,-0.00056519134620236,8.2766754383407,7.7128625938317,7.7128625938317,0.2249302097266,-0.56381284450898,7.7128625938317,0,0.22365300925436
23.530000000001,-0.00056490140103449,8.276321888684,7.7127982821666,7.7127982821666,0.22492456071259,-0.56352360651737,7.7127982821666,0,0.22364742286202
23.540000000001,-0.00056460800491043,8.2762439987835,7.7130130727971,7.7130130727971,0.22491891463255,-0.56323092598645,7.7130130727971,0,0.22364183758109
23.550000000001,-0.00056438086099841,8.2758076976468,7.7128033615683,7.7128033615683,0.22491327082394,-0.56300433607844,7.7128033615683,0,0.22363625677024
23.560000000001,-0.00056405896878275,8.2754397117983,7.7127564828404,7.7127564828404,0.22490763023425,-0.56268322895789,7.7127564828404,0,0.22363068989382
23.570000000001,-0.00056375966876188,8.2751025036579,7.7127178447281,7.7127178447281,0.22490199263756,-0.56238465892977,7.7127178447281,0,0.22362512069212
23.580000000001,-0.00056348797948247,8.2745690593435,7.712455427043,7.712455427043,0.22489635775777,-0.56211363230051,7.712455427043,0,0.22361953853626
23.590000000001,-0.00056310014918959,8.2741439126007,7.712417164675,7.712417164675,0.22489072675627,-0.56172674792571,7.712417164675,0,0.22361394148648
23.600000000001,-0.00056281292053761,8.2738984340588,7.7124582142344,7.7124582142344,0.22488509862707,-0.56144021982442,7.7124582142344,0,0.22360832338137
23.610000000001,-0.00056253904592296,8.2733782426091,7.7122112294192,7.7122112294192,0.22487947323661,-0.56116701318995,7.7122112294192,0,0.22360273009224
23.620000000001,-0.00056220200586043,8.2729636779841,7.7121328828159,7.7121328828159,0.22487385121655,-0.56083079516814,7.7121328828159,0,0.22359712739375
23.630000000001,-0.00056188941287838,8.2729236086855,7.7124046440852,7.7124046440852,0.22486823232242,-0.56051896460037,7.7124046440852,0,0.22359153656368
23.640000000001,-0.00056167570166576,8.2725186999556,7.7122129253262,7.7122129253262,0.2248626155654,-0.5603057746294,7.7122129253262,0,0.22358594169237
23.650000000001,-0.00056136428120412,8.2720600774185,7.7120649636962,7.7120649636962,0.22485700192259,-0.55999511372227,7.7120649636962,0,0.22358035434108
23.660000000001,-0.00056104251342504,8.2720857312074,7.7124116004726,7.7124116004726,0.22485139149746,-0.55967413073479,7.7124116004726,0,0.22357476503358
23.670000000001,-0.00056084106704046,8.2719963404271,7.7125231647492,7.7125231647492,0.22484578308679,-0.55947317567795,7.7125231647492,0,0.22356919537549
23.680000000001,-0.00056060886114428,8.2716204029895,7.7123788668576,7.7123788668576,0.22484017699818,-0.55924153613195,7.7123788668576,0,0.22356364200652
23.690000000001,-0.00056030841629751,8.2712867749493,7.7123449508791,7.7123449508791,0.22483457391401,-0.55894182407016,7.7123449508791,0,0.22355809691162
23.700000000001,-0.00056001830536778,8.2709492597492,7.7122968390282,7.7122968390282,0.22482897373096,-0.55865242072099,7.7122968390282,0,0.22355254949911
23.710000000001,-0.0005597254593509,8.2707394202074,7.7123791312518,7.7123791312518,0.22482337647637,-0.55836028895554,7.7123791312518,0,0.22354698314366
23.720000000001,-0.00055946730228851,8.2705735225009,7.7124707609627,7.7124707609627,0.22481778180334,-0.55810276153823,7.7124707609627,0,0.22354140413294
23.730000000001,-0.00055921952015481,8.270245568329,7.7123899845839,7.7123899845839,0.22481218960814,-0.55785558374515,7.7123899845839,0,0.22353582164171
23.740000000001,-0.0005589302798481,8.2699249539855,7.7123579050899,7.7123579050899,0.22480660030534,-0.55756704889555,7.7123579050899,0,0.22353023462187
23.750000000001,-0.00055864112605275,8.2695863793565,7.7123077790102,7.7123077790102,0.22480101389408,-0.55727860034631,7.7123077790102,0,0.22352463268243
23.760000000001,-0.00055835287593731,8.2693057912882,7.7123147380154,7.7123147380154,0.22479543036532,-0.5569910532729,7.7123147380154,0,0.22351902919732
23.770000000001,-0.00055807460751511,8.2692936909318,7.7125802273844,7.7125802273844,0.22478984961925,-0.55671346354738,7.7125802273844,0,0.22351343392593
23.780000000001,-0.00055786506639455,8.2691057257562,7.7126012922585,7.7126012922585,0.22478427096858,-0.55650443349761,7.7126012922585,0,0.22350785796174
23.790000000001,-0.00055761013365851,8.2687292129131,7.7124790903706,7.7124790903706,0.22477869486725,-0.55625012254252,7.7124790903706,0,0.22350228753788
23.800000000001,-0.00055731409746018,8.2684468191602,7.7124920107838,7.7124920107838,0.22477312172627,-0.55595480837648,7.7124920107838,0,0.2234967095565
23.810000000001,-0.00055703450113909,8.2682239631764,7.7125480691856,7.7125480691856,0.22476755138126,-0.55567589399081,7.7125480691856,0,0.22349115661329
23.820000000001,-0.00055677459384895,8.2678543592397,7.7124377386251,7.7124377386251,0.22476198363532,-0.55541662061455,7.7124377386251,0,0.22348559329378
23.830000000001,-0.00055647595430253,8.2674005375008,7.7122818280508,7.7122818280508,0.22475641887578,-0.55511870944998,7.7122818280508,0,0.22348005652074
23.840000000001,-0.00055615567204348,8.2670626858875,7.7122634775282,7.7122634775282,0.22475085731906,-0.55479920835937,7.7122634775282,0,0.22347451550231
23.850000000001,-0.00055586446537081,8.2667168128354,7.7122081008956,7.7122081008956,0.22474529867441,-0.55450871193978,7.7122081008956,0,0.22346896967084
23.860000000001,-0.00055557276382456,8.266395964405,7.7121782425514,7.7121782425514,0.22473974294677,-0.5542177218536,7.7121782425514,0,0.22346343271181
23.870000000001,-0.00055528917206893,8.2660140413151,7.7120792195368,7.7120792195368,0.22473419005505,-0.55393482177825,7.7120792195368,0,0.22345789232176
23.880000000001,-0.00055498433117751,8.2655382665629,7.7119075421691,7.7119075421691,0.22472864021174,-0.55363072439377,7.7119075421691,0,0.22345234125178
23.890000000001,-0.00055466173077279,8.2652129581716,7.7119040473602,7.7119040473602,0.22472309359443,-0.55330891081143,7.7119040473602,0,0.22344679213694
23.900000000001,-0.00055437756569798,8.2647686465454,7.7117432077302,7.7117432077302,0.22471754981877,-0.55302543881525,7.7117432077302,0,0.22344124861696
23.910000000001,-0.00055405728314195,8.2644053966467,7.7116994592184,7.7116994592184,0.22471200924594,-0.55270593742837,7.7116994592184,0,0.22343573382903
23.920000000001,-0.00055376184027456,8.2642074261225,7.7117962109764,7.7117962109764,0.22470647162754,-0.55241121514613,7.7117962109764,0,0.22343022672847
23.930000000001,-0.00055351206360021,8.2639663554113,7.7118043077342,7.7118043077342,0.2247009365069,-0.55216204767709,7.7118043077342,0,0.22342473785675
23.940000000001,-0.00055324175906313,8.2638057831385,7.7119133807258,7.7119133807258,0.22469540408931,-0.55189240241277,7.7119133807258,0,0.22341924750461
23.950000000001,-0.00055300476061448,8.2636658490384,7.7120098670351,7.7120098670351,0.2246898740417,-0.55165598200335,7.7120098670351,0,0.22341378722696
23.960000000001,-0.00055275740113159,8.2635700680483,7.7121608422181,7.7121608422181,0.22468434646769,-0.55140922583023,7.7121608422181,0,0.22340831159256
23.970000000001,-0.00055253174136294,8.2635111076886,7.7123269912429,7.7123269912429,0.22467882115028,-0.55118411644575,7.7123269912429,0,0.22340285838794
23.980000000001,-0.00055231595660898,8.2632818544258,7.712312996435,7.712312996435,0.22467329799071,-0.55096885799081,7.712312996435,0,0.22339740590536
23.990000000001,-0.00055204639354822,8.263145704124,7.7124457517296,7.7124457517296,0.22466777752678,-0.55069995239436,7.7124457517296,0,0.22339196943278
