time,Branch_in:massflow,Branch_in:pressure,Branch_in:temperature,Branch_in:velocity,Branch_out:massflow,Branch_out:pressure,Branch_out:temperature,Branch_out:velocity,NekRS_pressureDrop,fromNekRS_velocity,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_outlet_interface,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,pres_inlet_interface,temp_interface,toNekRS_velocity,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
7.9899999999999,1.6707980677984,-10.047483341336,0.99997127116193,0.21325278491899,1.6612983278725,-18.551713472999,1,0.21204028292115,6.0293274913096,0.21204028194881,1.6707980728068,1.6707980677984,1.6612983236467,-0.0094997384834817,-18.551713472999,-22.878334120375,-28.962778335516,-3.9627777458867,-10.047483341336,-18.551713472999,-22.621119954211,-0.19618357612399,-12.52238598169,1,0.21325278491899,-0.0012125018137434,-22.87833053475,997.561,0.99999994602978,0.21325278313723,-3.9627793045965,25,997.561,0.99998701971058,0.21325278694638
7.9999999999999,1.6709229579347,-12.522381646846,0.99996296100645,0.21326872530694,1.6613218988218,-16.549140820697,1,0.21204329140594,7.9766782304948,0.21204329168611,1.6709229746893,1.6709229579347,1.6613219004109,-0.0096010624249991,-16.549140820697,-22.81488943179,-30.168822224534,-5.1688181205209,-12.522381646846,-16.549140820697,-22.554937060132,-0.12929289168925,-8.5724625902018,1,0.21326872530694,-0.0012254343237361,-22.814895379586,997.561,1.0000000381022,0.21326872835739,-5.1688255428404,25,997.561,0.99993620591366,0.21326872741456
8.0099999999999,1.6709049249826,-8.5724659092813,1.0000213622124,0.21326642366599,1.661445076154,-14.974823181077,1,0.21205901317965,9.2543481947996,0.21205901400303,1.6709049246026,1.6709049249826,1.6614451018058,-0.0094598305509255,-14.974823181077,-22.505646201898,-28.039024279469,-3.0390155232424,-8.5724659092813,-14.974823181077,-22.24948598144,0.17941853990447,-5.720474986277,1,0.21326642366599,-0.001207408153461,-22.50563567307,997.561,0.99999994822491,0.21326642220028,-3.0390101804391,25,997.561,1.0000090351216,0.21326642364831
8.0199999999999,1.6707737042992,-5.720482055874,1.0000358418932,0.21324967527687,1.6614278316226,-16.797369443055,1,0.21205681216899,7.4538378620603,0.21205681163815,1.6707737169454,1.6707737042992,1.6614278312805,-0.0093458761265029,-16.797369443055,-22.536766787106,-26.628619661635,-1.6286251202828,-5.720482055874,-16.797369443055,-22.283706742757,0.14481815029026,-9.343531580995,1,0.21324967527687,-0.001192863548203,-22.536768856768,997.561,0.99999992445209,0.21324967655747,-1.6286204824891,25,997.561,1.0000667240059,0.21324967686016
8.0299999999999,1.6707726301003,-9.3435245560012,0.99997941761865,0.21324953817119,1.6612976684222,-18.541405163778,1,0.21204019875202,6.0053592378506,0.21204019889709,1.6707726333784,1.6707726301003,1.6612976761622,-0.0094749677043124,-18.541405163778,-22.846226552182,-28.594776123339,-3.5947693943082,-9.3435245560012,-18.541405163778,-22.589696948192,-0.16477318357338,-12.536045925928,1,0.21324953817119,-0.0012093401883237,-22.846228297369,997.561,0.99999995149317,0.21324953703934,-3.594772263509,25,997.561,1.0000003118928,0.21324953663083
8.0399999999999,1.6708968481771,-12.536035605177,0.99995981140377,0.21326539278063,1.661295430739,-16.909593579051,1,0.21203991314469,7.6425270926743,0.21203991239146,1.6708968579436,1.6708968481771,1.6612954170274,-0.0096014387252604,-16.909593579051,-22.846205094297,-30.191240943163,-5.1912347631849,-12.536035605177,-16.909593579051,-22.586238142921,-0.1613068270273,-9.2670664863768,1,0.21326539278063,-0.0012254823529266,-22.846202691017,997.561,0.99999995929586,0.2132653982519,-5.1912406937775,25,997.561,0.9999364666695,0.21326539435441
8.0499999999999,1.670904752145,-9.2670657065287,1.0000138370888,0.2132664016058,1.6614180607044,-15.01481326356,1,0.21205556505508,9.2431332735191,0.2120555645986,1.6709047709018,1.670904752145,1.6614180640439,-0.0094867038394688,-15.01481326356,-22.539358805004,-28.40318256572,-3.4031914460551,-9.2670657065287,-15.01481326356,-22.282500557121,0.1456779168788,-5.7716799900412,1,0.2132664016058,-0.0012108381332606,-22.539365650255,997.561,0.99999990483832,0.21326640443284,-3.4031892648009,25,997.561,0.99999575770547,0.21326640367295
8.0599999999999,1.6707766976664,-5.7716830626108,1.0000389250867,0.21325005733614,1.6614266987711,-16.438777529696,1,0.21205666757718,7.7825848022951,0.21205666773485,1.6707766789935,1.6707766976664,1.6614266964313,-0.0093499846508964,-16.438777529696,-22.507865467483,-26.639623627715,-1.639622671763,-5.7716830626108,-16.438777529696,-22.25468774529,0.17380085333438,-8.6561927274006,1,0.21325005733614,-0.0011933879408784,-22.507863357957,997.561,0.99999987939776,0.21325005438717,-1.6396161235207,25,997.561,1.0000651560918,0.21325005349293
8.0699999999999,1.6707501138647,-8.6561921269611,0.9999882174995,0.21324666430507,1.6613001982434,-18.457735736473,1,0.21204052164646,6.0483655219395,0.21204052191736,1.6707501053769,1.6707501138647,1.6613002027799,-0.0094499101719973,-18.457735736473,-22.808482839954,-28.232408862331,-3.2324175668547,-8.6561921269611,-18.457735736473,-22.552619293671,-0.12763137033636,-12.409370214533,1,0.21324666430507,-0.0012061419630849,-22.808483693028,997.561,0.99999991032197,0.21324666163586,-3.2324189791294,25,997.561,1.0000135003676,0.21324666468051
8.0799999999999,1.6708684505668,-12.40937230797,0.99995831241841,0.21326176824359,1.66127313111,-17.249260394948,1,0.21203706692522,7.3197585580396,0.21203706722985,1.670868444172,1.6708684505668,1.6612731218841,-0.0095953225854554,-17.249260394948,-22.86954970994,-30.139503011752,-5.1395094005882,-12.40937230797,-17.249260394948,-22.609747781739,-0.18543187628742,-9.9295018369081,1,0.21326176824359,-0.0012247017176892,-22.869554377942,997.561,0.99999999581411,0.2132617719039,-5.1395103808159,25,997.561,0.99993964986898,0.2132617678388
8.0899999999999,1.6709008843965,-9.9295037272633,1.0000055841718,0.21326590794464,1.6613900925059,-15.12502997255,1,0.21205199532613,9.1659819637237,0.21205199597944,1.6709008674006,1.6709008843965,1.6613900994189,-0.0095107717585405,-15.12502997255,-22.577687091598,-28.753497265334,-3.7534909200341,-9.9295037272633,-15.12502997255,-22.320173452284,0.10725581502258,-5.9590480088266,1,0.21326590794464,-0.0012139100489326,-22.577685973007,997.561,1.0000000109405,0.21326590622944,-3.7534909742068,25,997.561,0.99998343409019,0.21326590683367
8.0999999999999,1.670780981677,-5.959042026514,1.0000401702956,0.21325060412705,1.661423284908,-16.104969222126,1,0.21205623184779,8.092523887675,0.21205623210806,1.6707809828803,1.670780981677,1.6614232919694,-0.0093576968071418,-16.104969222126,-22.487152181747,-26.723111405796,-1.7231106582486,-5.959042026514,-16.104969222126,-22.233789054452,0.19461641727448,-8.0124453344507,1,0.21325060412705,-0.0011943722841265,-22.487158162683,997.561,0.99999983276383,0.21325060504526,-1.7231187418277,25,997.561,1.0000610347836,0.21325060322272
8.1099999999999,1.6707307674785,-8.0124370076786,0.9999969277935,0.21324419502358,1.6613053141476,-18.308454617814,1,0.21204117461635,6.1536334281268,0.2120411750532,1.6707307554238,1.6707307674785,1.6613053213144,-0.0094254399890102,-18.308454617814,-22.766987240243,-27.889825842191,-2.8898087298324,-8.0124370076786,-18.308454617814,-22.511799378493,-0.086642018109432,-12.154821189687,1,0.21324419502358,-0.001203018704344,-22.766980428239,997.561,0.99999993276171,0.21324419422338,-2.8898175736013,25,997.561,1.000025577916,0.21324419591312
8.1199999999999,1.6708385280469,-12.154829904612,0.99995829247333,0.21325794907428,1.661255186111,-17.558488577464,1,0.21203477651019,7.0208101030563,0.21203477580927,1.6708385565911,1.6708385280469,1.6612551716287,-0.0095833608839915,-17.558488577464,-22.884666271321,-30.019671586207,-5.0196860537502,-12.154829904612,-17.558488577464,-22.625212434484,-0.20137324287562,-10.537678474408,1,0.21325794907428,-0.0012231749825327,-22.884673738802,997.561,0.99999998234792,0.21325794967276,-5.0196795862779,25,997.561,0.99994490395854,0.2132579482393
8.1299999999999,1.6708932083716,-10.537672286985,0.9999976151498,0.21326492821302,1.6613617134914,-15.298870683779,1,0.21204837316258,9.0290673051447,0.21204837264747,1.6708932171371,1.6708932083716,1.661361705604,-0.0095315054059827,-15.298870683779,-22.619090377592,-29.078336227301,-4.0783407050983,-10.537672286985,-15.298870683779,-22.361015191623,0.065642914659329,-6.2698033786346,1,0.21326492821302,-0.0012165563939002,-22.619097285662,997.561,0.99999989886541,0.21326492853065,-4.0783454306396,25,997.561,0.9999720048126,0.2132649279881
8.1399999999999,1.6707859936832,-6.2697870024043,1.0000399658592,0.21325124383587,1.6614168720405,-15.813315722548,1,0.21205541333963,8.3726161663858,0.21205541327348,1.670785984922,1.6707859936832,1.6614168624297,-0.0093691218855863,-15.813315722548,-22.47545182398,-26.872642496123,-1.8726203560072,-6.2697870024043,-15.813315722548,-22.22177253041,0.20644807887047,-7.4406995561622,1,0.21325124383587,-0.0011958305272519,-22.475447171954,997.561,0.999999851051,0.21325124475422,-1.8726333788822,25,997.561,1.0000544931309,0.21325123983701
8.1499999999999,1.6707149902031,-7.4407071770747,1.0000054855183,0.21324218128657,1.661311563994,-18.104705194472,1,0.21204197231726,6.3159531199858,0.21204197282751,1.6707149989554,1.6707149902031,1.6613115623725,-0.0094034294035719,-18.104705194472,-22.723977236263,-27.582343403578,-2.5823462402618,-7.4407071770747,-18.104705194472,-22.469387553135,-0.044048887094986,-11.788752074486,1,0.21324218128657,-0.0012002093770334,-22.723976741033,997.561,0.99999991480756,0.21324218257969,-2.5823397889062,25,997.561,1.0000360167322,0.21324218206855
8.1599999999999,1.6708081490997,-11.788735303819,0.99996038009641,0.21325407164874,1.6612407740285,-17.828821671967,1,0.21203293701995,6.7579634993314,0.21203293650052,1.6708081403509,1.6708081490997,1.661240775689,-0.0095673600960931,-17.828821671967,-22.891516711263,-29.840198532443,-4.840167570652,-11.788735303819,-17.828821671967,-22.632492719458,-0.2090469071161,-11.070858172636,1,0.21325407164874,-0.0012211327174343,-22.891509617549,997.561,0.99999993141535,0.21325406887474,-4.8401821709571,25,997.561,0.99995230188073,0.21325407302644
8.1699999999999,1.6708820644469,-11.070859627463,0.99998996400391,0.21326350585503,1.6613323336714,-15.532429685943,1,0.21204462326092,8.8411288093878,0.21204462289393,1.6708820659138,1.6708820644469,1.6613323282069,-0.009549730617335,-15.532429685943,-22.662368293926,-29.366584116584,-4.3665786183296,-11.070859627463,-15.532429685943,-22.403791249545,0.022085602393548,-6.6913008765547,1,0.21326350585503,-0.0012188825739165,-22.66236296282,997.561,0.99999991517584,0.21326350530906,-4.366576731636,25,997.561,0.99996212174881,0.2132635053686
8.1799999999999,1.6707914640038,-6.6912967240355,1.0000379694078,0.21325194204179,1.6614058769866,-15.577087598771,1,0.21205400998281,8.6140281498735,0.21205400924572,1.6707914625368,1.6707914640038,1.6614058654222,-0.0093855904087993,-15.577087598771,-22.473363819308,-27.082314320065,-2.0823137049566,-6.6912967240355,-15.577087598771,-22.219235902886,0.2086604504,-6.9630594488973,1,0.21325194204179,-0.0011979324918796,-22.473365236534,997.561,0.9999998728206,0.21325194299096,-2.0823178690575,25,997.561,1.0000459803188,0.21325194469219
8.1899999999999,1.6707033973509,-6.963058297135,1.0000134915157,0.2132407016296,1.6613164857378,-17.860047574915,1,0.21204260050543,6.5276487375337,0.212042600591,1.6707033988155,1.6707033973509,1.6613164819405,-0.0093869125129908,-17.860047574915,-22.681656243424,-27.322327032303,-2.3223277018251,-6.963058297135,-17.860047574915,-22.427522250968,-0.0020275022290766,-11.332398837381,1,0.2132407016296,-0.0011981012390228,-22.681657938023,997.561,0.99999991642863,0.21324070271581,-2.3223305805538,25,997.561,1.0000446533193,0.21324070157252
8.1999999999999,1.6707786915954,-11.332394534311,0.99996372465395,0.21325031183183,1.661228239398,-18.05028677783,1,0.21203133715884,6.5424870766678,0.21203133680692,1.6707786727025,1.6707786915954,1.6612282381093,-0.0095504375408552,-18.05028677783,-22.890206879075,-29.611131748825,-4.6111253711512,-11.332394534311,-18.05028677783,-22.631636338133,-0.20855210401255,-11.507799701162,1,0.21325031183183,-0.0012189728023004,-22.890202697747,997.561,0.9999999460481,0.21325030832385,-4.6111276608249,25,997.561,0.99996144223885,0.21325031185458
8.2099999999999,1.6708680905345,-11.507796522829,0.99998296731309,0.21326172229077,1.6613013609344,-15.809715007867,1,0.21204067004686,8.612156578379,0.21204066989758,1.6708680905066,1.6708680905345,1.6613013620771,-0.0095667270712243,-15.809715007867,-22.705163314245,-29.606702381902,-4.6066955261898,-11.507796522829,-15.809715007867,-22.446132389035,-0.021078400046354,-7.1975584294878,1,0.21326172229077,-0.0012210519211258,-22.705158701676,997.561,0.99999989038526,0.21326172278049,-4.6066973440858,25,997.561,0.99995421376194,0.21326172223085
8.2199999999999,1.6707970871148,-7.1975485174878,1.000034340428,0.21325265974916,1.6613895004951,-15.397141379109,1,0.21205191976467,8.8074944198382,0.21205191954734,1.6707971043343,1.6707970871148,1.6613895030685,-0.0094076068554586,-15.397141379109,-22.479909865132,-27.338784260327,-2.3387817819098,-7.1975485174878,-15.397141379109,-22.225210652642,0.20224461245723,-6.5896469592708,1,0.21325265974916,-0.0012007425672889,-22.479917830184,997.561,0.99999988892183,0.21325266413181,-2.3387884825422,25,997.561,1.0000359538609,0.21325265986569
8.2299999999999,1.6706959948344,-6.5896421962471,1.0000206660747,0.2132397568073,1.6613191505102,-17.576805917577,1,0.21204294062442,6.7768370409885,0.21204294072823,1.6706959977687,1.6706959948344,1.6613191547692,-0.0093768420322951,-17.576805917577,-22.640586491556,-27.115039424159,-2.1150455847251,-6.5896421962471,-17.576805917577,-22.386719058898,0.03885034938657,-10.799968876589,1,0.2132397568073,-0.0011968158903651,-22.64059349029,997.561,0.99999986980442,0.21323975558823,-2.1150486020642,25,997.561,1.0000512989915,0.21323975591666
8.2399999999999,1.6707507971331,-10.799977442026,0.99996837995516,0.21324675151422,1.6612179611394,-18.205145751064,1,0.21203002529039,6.379150607285,0.21203002534937,1.6707507941094,1.6707507971331,1.6612179670008,-0.0095328325835321,-18.205145751064,-22.879856134424,-29.340039219036,-4.3400550700741,-10.799977442026,-18.205145751064,-22.621767432886,-0.19898075002157,-11.825995143779,1,0.21324675151422,-0.0012167257885829,-22.879862182317,997.561,0.99999990146458,0.2132467490295,-4.3400506270822,25,997.561,0.99997187196289,0.21324675025072
8.2499999999999,1.6708511571926,-11.825988782706,0.99997692008586,0.21325956099887,1.6612707374463,-16.108112239993,1,0.21203676140928,8.3508747224192,0.21203676141439,1.670851146311,1.6708511571926,1.6612707377972,-0.0095804007739887,-16.108112239993,-22.744514279651,-29.785097798124,-4.7850951398194,-11.825988782706,-16.108112239993,-22.485118208955,-0.060884163075163,-7.757237517574,1,0.21325956099887,-0.0012227971680535,-22.744516769201,997.561,0.99999996825196,0.213259558839,-4.7851004818604,25,997.561,0.99994868435786,0.21325955962274
8.2599999999999,1.670801617648,-7.7572250604563,1.0000295300866,0.21325323800505,1.6613698541846,-15.270148348746,1,0.21204941220227,8.943749048962,0.21204941253337,1.6708016121974,1.670801617648,1.6613698542179,-0.0094317673319926,-15.270148348746,-22.493401403602,-27.625342867461,-2.6253306113166,-7.7572250604563,-15.270148348746,-22.238032218748,0.18887235202025,-6.3263992997836,1,0.21325323800505,-0.0012038262965588,-22.493397470746,997.561,0.99999990161424,0.21325323626182,-2.6253353836628,25,997.561,1.000025044397,0.21325323933746
8.2699999999999,1.6706917038088,-6.3263954151042,1.0000266499505,0.21323920912104,1.6613213792303,-17.259489968908,1,0.21204322508773,7.0493076064861,0.21204322495845,1.6706917171828,1.6706917038088,1.6613213789172,-0.0093703326767693,-17.259489968908,-22.601422145381,-26.963950748082,-1.9639473838078,-6.3263954151042,-17.259489968908,-22.347731224987,0.077917769082989,-10.210182362422,1,0.21323920912104,-0.0011959850669277,-22.601420325786,997.561,0.99999989164793,0.2132392123702,-1.9639510116334,25,997.561,1.0000558855591,0.21323921077266
8.2799999999999,1.6707241090185,-10.210187428357,0.99997417097172,0.21324334516916,1.6612124582441,-18.284741379919,1,0.21202932292679,6.2692562385886,0.21202932310014,1.6707241118862,1.6707241090185,1.6612124539225,-0.0095116550961768,-18.284741379919,-22.860466163863,-29.03515642059,-4.0351682666184,-10.210187428357,-18.284741379919,-22.602949455408,-0.18031934717119,-12.01548514133,1,0.21324334516916,-0.0012140227939822,-22.860470286638,997.561,0.99999994201085,0.21324334293146,-4.0351690829879,25,997.561,0.99998334721274,0.2132433455905
8.2899999999999,1.6708305885697,-12.015489043523,0.99997188869938,0.21325693571686,1.6612440430278,-16.412303624857,1,0.21203335425961,8.065914279202,0.21203335396509,1.6708305942218,1.6708305885697,1.6612440415701,-0.0095865470442883,-16.412303624857,-22.77873965096,-29.897254014928,-4.8972627510971,-12.015489043523,-16.412303624857,-22.519184890928,-0.09565981816524,-8.3463893456551,1,0.21325693571686,-0.0012235816490052,-22.778741153496,997.561,0.99999993168358,0.21325693690246,-4.8972600667288,25,997.561,0.99994550023451,0.21325693638298
8.2999999999999,1.6708034156936,-8.3463784644844,1.0000237442222,0.21325346749911,1.6613501030431,-15.200954795819,1,0.21204689125971,9.018910633676,0.21204689177747,1.6708034100442,1.6708034156936,1.6613501048524,-0.0094533225378462,-15.200954795819,-22.513063010817,-27.929611036348,-2.9296058852158,-8.3463784644844,-15.200954795819,-22.257134536779,0.16924156586816,-6.1820441621429,1,0.21325346749911,-0.0012065775013671,-22.513068121763,997.561,0.99999992641237,0.21325346969129,-2.9296159147689,25,997.561,1.0000136177178,0.2132534668333
8.3099999999999,1.6706892250128,-6.1820303737559,1.0000312842407,0.21323889273921,1.6613247910407,-16.929718678298,1,0.21204366055512,7.3334272534587,0.21204366019926,1.670689211161,1.6706892250128,1.6613247951166,-0.0093644280059418,-16.929718678298,-22.566387643651,-26.874320301959,-1.8743069307121,-6.1820303737559,-16.929718678298,-22.312846511797,0.11289221206111,-9.5962914248394,1,0.21323889273921,-0.0011952314225931,-22.566386055829,997.561,0.99999987352794,0.21323889180889,-1.8743155296882,25,997.561,1.0000579704748,0.21323889091601
