time,dP,inlet_P,inlet_V,outlet_P,outlet_V
3.73,6.0300012102067,6.0300012102067,0.21337771392417,0,0.21216755051797
3.74,18.934530432144,18.934530432144,0.2134912345699,0,0.21227975021213
3.75,10.354833201028,10.354833201028,0.21351727120867,0,0.21230639764652
3.76,-3.2997398002296,-3.2997398002296,0.21340644592639,0,0.21219711511351
3.77,3.8217257432821,3.8217257432821,0.2133684767776,0,0.21215884451884
3.78,18.073055106469,18.073055106469,0.21347350096819,0,0.21226241509461
3.79,12.458110829197,12.458110829197,0.21352079688573,0,0.21230993239496
3.8,-2.2301201446985,-2.2301201446985,0.21342057564122,0,0.21221119249626
3.81,1.8498643552969,1.8498643552969,0.21336265275025,0,0.21215318233323
3.82,16.818301840517,16.818301840517,0.21345519652574,0,0.2122441994921
3.83,14.289503788194,14.289503788194,0.21352104659704,0,0.21230990482858
3.84,-0.79800200023472,-0.79800200023472,0.21343510582345,0,0.21222537668581
3.85,0.18300233023489,0.18300233023489,0.21336027403192,0,0.21215073600648
3.86,15.232865483879,15.232865483879,0.21343697963386,0,0.21222596792386
3.87,15.782447707354,15.782447707354,0.21351799756134,0,0.21230655932334
3.88,0.92487885679733,0.92487885679733,0.21344928851449,0,0.21223919020362
3.89,-1.122580924773,-1.122580924773,0.21336116206869,0,0.2121515556976
3.9,13.393305210784,13.393305210784,0.21341943994663,0,0.21220850748744
3.91,16.88930469403,16.88930469403,0.21351175530665,0,0.21230016495065
3.92,2.8583847669528,2.8583847669528,0.21346243444873,0,0.21225208268144
3.93,-2.0246780432966,-2.0246780432966,0.2133650615568,0,0.21215549841406
3.94,11.384483642248,11.384483642248,0.21340317434666,0,0.21219250554117
3.95,17.579229972431,17.579229972431,0.21350260271034,0,0.21229111611016
3.96,4.9153168906337,4.9153168906337,0.21347394648452,0,0.21226357217489
3.97,-2.5023923036753,-2.5023923036753,0.21337159066562,0,0.2121622646285
3.98,9.2947779199913,9.2947779199913,0.21338868721214,0,0.21217850291097
3.99,17.838271246876,17.838271246876,0.21349089574968,0,0.21227973224205
4,7.0116855910804,7.0116855910804,0.21348333817217,0,0.21227306643626
4.01,-2.5490316191795,-2.5490316191795,0.21338034472504,0,0.21217126000909
4.02,7.2128700795188,7.2128700795188,0.21337647517537,0,0.21216673252966
4.03,17.67433033222,17.67433033222,0.21347720445974,0,0.21226629315157
4.04,9.0593126811176,9.0593126811176,0.21349029300932,0,0.21227995900963
4.05,-2.177408708597,-2.177408708597,0.21339088144809,0,0.21218177460327
4.06,5.2240332945481,5.2240332945481,0.2133669498732,0,0.21215737573657
4.07,17.107614464391,17.107614464391,0.21346213680071,0,0.21225125922159
4.08,10.975510486278,10.975510486278,0.21349458018865,0,0.21228397165536
4.09,-1.4199402352811,-1.4199402352811,0.21340264710888,0,0.21219327938251
4.1,3.4037147511622,3.4037147511622,0.21336031896277,0,0.21215071746166
4.11,16.174751759268,16.174751759268,0.21344625928478,0,0.21223529874466
4.12,12.686048698029,12.686048698029,0.21349601414944,0,0.2122850386422
4.13,-0.31909992868468,-0.31909992868468,0.21341503401757,0,0.21220529067991
4.14,1.8188916426327,1.8188916426327,0.21335665131939,0,0.21214693462257
4.15,14.923839555718,14.923839555718,0.21343011575359,0,0.21221907540912
4.16,14.129987341725,14.129987341725,0.21349451775873,0,0.21228321164659
4.17,1.06417587388,1.06417587388,0.21342735635968,0,0.21221725247782
4.18,0.52975109810643,0.52975109810643,0.21335587320294,0,0.2121460938639
4.19,13.421601185268,13.421601185268,0.21341431053925,0,0.21220333932213
4.2,15.253723094456,15.253723094456,0.21349015592482,0,0.21227875380324
4.21,2.664211123492,2.664211123492,0.21343902143364,0,0.21222879901201
4.22,-0.42563656710915,-0.42563656710915,0.21335778430776,0,0.21214818855131
4.23,11.735984889885,11.735984889885,0.21339932003548,0,0.21218873332459
4.24,16.026334043575,16.026334043575,0.21348308987216,0,0.21227191341457
4.25,4.4081814304062,4.4081814304062,0.21344946745981,0,0.2122393610785
4.26,-1.0172780295683,-1.0172780295683,0.21336213486167,0,0.21215286326372
4.27,9.9448447871425,9.9448447871425,0.21338567958583,0,0.21217556033986
4.28,16.431264318776,16.431264318776,0.21347368049123,0,0.21226274127857
4.29,6.2223582526433,6.2223582526433,0.21345830986704,0,0.21224817735626
4.3,-1.2338908287544,-1.2338908287544,0.213368654296,0,0.21215941328217
4.31,8.1287640978096,8.1287640978096,0.2133739299116,0,0.21216392469765
4.32,16.465002082318,16.465002082318,0.21346242780157,0,0.21225136637555
4.33,8.0305343337806,8.0305343337806,0.21346527634767,0,0.21225473924759
4.34,-1.0796972645429,-1.0796972645429,0.21337703320027,0,0.21216745807771
4.35,6.3546998907375,6.3546998907375,0.21336442906129,0,0.21215429608762
4.36,16.135290355303,16.135290355303,0.21344975252349,0,0.21223849537456
4.37,9.7552595829458,9.7552595829458,0.21347000624646,0,0.21225909350835
4.38,-0.58100191927537,-0.58100191927537,0.21338664846588,0,0.21217682254229
4.39,4.6950208210391,4.6950208210391,0.21335728303072,0,0.21214719002494
4.4,15.470186910516,15.470186910516,0.21343604060671,0,0.21222482758688
4.41,11.33094347797,11.33094347797,0.21347222298824,0,0.21226116233627
4.42,0.23507280920809,0.23507280920809,0.21339695868974,0,0.21218702609344
4.4299999999999,3.2132624811547,3.2132624811547,0.21335260218476,0,0.21214263606349
4.4399999999999,14.510393805865,14.510393805865,0.21342181615927,0,0.21221072997332
4.4499999999999,12.702367743617,12.702367743617,0.21347189466905,0,0.21226071685185
4.4599999999999,1.3233328246812,1.3233328246812,0.21340748491994,0,0.2121974061487
4.4699999999999,1.9657152407411,1.9657152407411,0.2133504748911,0,0.21214058527058
4.4799999999999,13.306318597158,13.306318597158,0.21340766124213,0,0.21219670178331
4.4899999999999,13.816172401972,13.816172401972,0.21346906139931,0,0.21225781093529
4.4999999999999,2.6290367230784,2.6290367230784,0.21341771870332,0,0.21220751568771
4.5099999999999,0.99239840025371,0.99239840025371,0.21335079863448,0,0.2121410227178
4.5199999999999,11.913211938084,11.913211938084,0.21339403262003,0,0.2121833036673
4.5299999999999,14.637989378957,14.637989378957,0.21346383026285,0,0.2122526430083
4.5399999999999,4.0910011239941,4.0910011239941,0.21342715215972,0,0.21221693316749
4.5499999999999,0.32473172204579,0.32473172204579,0.21335339036376,0,0.21214380082584
4.5599999999999,10.394231756599,10.394231756599,0.21338137915026,0,0.21217098377245
4.5699999999999,15.145111868219,15.145111868219,0.21345640954649,0,0.21224539736843
4.5799999999999,5.6456928492321,5.6456928492321,0.21343535470702,0,0.21222517353247
4.5899999999999,-0.020236796590453,-0.020236796590453,0.21335799314236,0,0.21214859614298
4.5999999999999,8.8183540871465,8.8183540871465,0.21337013525151,0,0.21216007738578
4.6099999999999,15.328043128839,15.328043128839,0.21344713957866,0,0.21223631396613
4.6199999999999,7.2256162795239,7.2256162795239,0.21344198893371,0,0.21223180283882
4.6299999999999,-0.041672380897854,-0.041672380897854,0.21336428342305,0,0.21215497141567
4.6399999999999,7.2514447160214,7.2514447160214,0.21336064366363,0,0.21215082199429
4.6499999999999,15.191032750693,15.191032750693,0.21343639925008,0,0.21222566883877
4.6599999999999,8.7673867366776,8.7673867366776,0.21344679427964,0,0.21223647125749
4.6699999999999,0.25100485382504,0.25100485382504,0.21337191475345,0,0.21216250256295
4.6799999999999,5.7560421150594,5.7560421150594,0.21335318832186,0,0.21214341873755
4.6899999999999,14.750907071435,14.750907071435,0.21342463164149,0,0.21221386825808
4.6999999999999,10.205495629314,10.205495629314,0.21344955197666,0,0.21223897182546
4.7099999999999,0.83400527095236,0.83400527095236,0.2133804319276,0,0.21217078583393
4.7199999999999,4.3916023089612,4.3916023089612,0.21334791460551,0,0.21213809871401
4.7299999999999,14.035958280555,14.035958280555,0.21341226790385,0,0.21220143670909
4.7399999999999,11.486865572676,11.486865572676,0.21345015705984,0,0.21223931604042
4.7499999999999,1.6713837690671,1.6713837690671,0.21338936866359,0,0.21217947359253
4.7599999999999,3.2056876217558,3.2056876217558,0.21334483687099,0,0.21213499685918
4.7699999999999,13.0855841607,13.0855841607,0.21339971358656,0,0.21218891043065
4.7799999999999,12.564507607653,12.564507607653,0.21344853514538,0,0.21223756875443
4.7899999999999,2.7214343239572,2.7214343239572,0.21339823667352,0,0.21218822044292
4.7999999999999,2.2416632373515,2.2416632373515,0.21334390499982,0,0.21213418588232
4.8099999999999,11.946830765108,11.946830765108,0.21338738405376,0,0.21217682058224
4.8199999999999,13.402956825607,13.402956825607,0.21344474375167,0,0.21223389834651
4.8299999999999,3.9311042060497,3.9311042060497,0.21340656183802,0,0.21219664679576
4.8399999999999,1.5318589165565,1.5318589165565,0.21334497828024,0,0.21213558623377
4.8499999999999,10.673391129029,10.673391129029,0.21337568514444,0,0.21216557575096
4.8599999999999,13.97489442935,13.97489442935,0.21343891090168,0,0.21222837773916
4.8699999999999,5.2501819741465,5.2501819741465,0.21341397230314,0,0.21220426237628
4.8799999999999,1.0963382550214,1.0963382550214,0.21334789574872,0,0.21213883546819
4.8899999999999,9.322197573402,9.322197573402,0.21336502847239,0,0.21215535070545
4.8999999999999,14.270399398633,14.270399398633,0.21343134183679,0,0.21222106703518
4.9099999999999,6.6213322628077,6.6213322628077,0.21342019268151,0,0.21221055479716
4.9199999999999,0.94479308951636,0.94479308951636,0.21335247778086,0,0.2121435570635
4.9299999999999,7.949264546246,7.949264546246,0.2133557887226,0,0.21214634758001
4.9399999999999,14.285015371118,14.285015371118,0.21342235857054,0,0.21221215502232
4.9499999999999,7.9848686744222,7.9848686744222,0.21342494220092,0,0.21221514779614
4.9599999999999,1.0725452028765,1.0725452028765,0.21335840039799,0,0.2121493327294
4.9699999999999,6.6155592789891,6.6155592789891,0.21334826301352,0,0.21213875736604
4.9799999999999,14.027713307985,14.027713307985,0.21341234583703,0,0.21220194336234
4.9899999999999,9.2854119644911,9.2854119644911,0.21342804804285,0,0.21221783359287
4.9999999999999,1.4607404897811,1.4607404897811,0.21336530704973,0,0.21215583787738
5.0099999999999,5.3711527621304,5.3711527621304,0.21334259767101,0,0.21213285062688
5.0199999999999,13.519396292715,13.519396292715,0.21340165598531,0,0.21219099344465
5.0299999999999,10.46793303259,10.46793303259,0.21342930828738,0,0.21221870106722
5.0399999999999,2.0849820872842,2.0849820872842,0.21337275509674,0,0.21216296793242
5.0499999999999,4.2603395268031,4.2603395268031,0.21333879767924,0,0.21212899331107
5.0599999999999,12.787128948095,12.787128948095,0.21339056580643,0,0.2121799357311
5.0699999999999,11.490490569528,11.490490569528,0.21342857609249,0,0.21221791836584
5.0799999999999,2.910468026608,2.910468026608,0.21338025242384,0,0.21217048000944
5.0899999999999,3.3273449701936,3.3273449701936,0.21333682633698,0,0.21212726414716
5.0999999999999,11.870248974838,11.870248974838,0.21337942948919,0,0.21216911287298
5.1099999999999,12.321485444567,12.321485444567,0.21342588300135,0,0.21221538073535
5.1199999999999,3.9025393092584,3.9025393092584,0.21338748451468,0,0.21217778831576
5.1299999999999,2.6034455741354,2.6034455741354,0.21333668371711,0,0.21212730682676
5.1399999999999,10.814828825878,10.814828825878,0.21336871212298,0,0.21215860016722
5.1499999999999,12.934831691007,12.934831691007,0.213421430193,0,0.21221092565365
5.1599999999999,5.0119457395576,5.0119457395576,0.21339415857981,0,0.21218432077271
5.1699999999999,2.1116510309688,2.1116510309688,0.21333831341084,0,0.21212888864297
5.1799999999999,9.6686608942206,9.6686608942206,0.21335883570052,0,0.21214872891767
5.1899999999999,13.308668197402,13.308668197402,0.21341541344538,0,0.21220476712945
5.1999999999999,6.1877738455727,6.1877738455727,0.21339995755901,0,0.21218986636319
5.2099999999999,1.860014681863,1.860014681863,0.21334148146272,0,0.21213192623017
5.2199999999999,8.4792036942162,8.4792036942162,0.21335004158308,0,0.21213994791119
5.2299999999999,13.437272516881,13.437272516881,0.21340801121493,0,0.21219729719631
5.2399999999999,7.3778232285687,7.3778232285687,0.21340453218622,0,0.21219426782346
5.2499999999999,1.852996682529,1.852996682529,0.21334588798496,0,0.21213626569418
5.2599999999999,7.2990855741209,7.2990855741209,0.21334255943158,0,0.21213254074353
5.2699999999999,13.322846125917,13.322846125917,0.21339947274076,0,0.21218876318116
5.2799999999999,8.5366372289517,8.5366372289517,0.21340767834958,0,0.2121972660333
5.2899999999999,2.082410359968,2.082410359968,0.2133512522256,0,0.21214153051064
5.2999999999999,6.1738836225267,6.1738836225267,0.21333657140678,0,0.21212658866641
5.3099999999999,12.982903862195,12.982903862195,0.2133901567721,0,0.2121794257999
5.3199999999999,9.6165874356305,9.6165874356305,0.21340927507864,0,0.21219868247182
5.3299999999999,2.5296377195937,2.5296377195937,0.21335727167711,0,0.21214738052354
5.3399999999999,5.1483881190405,5.1483881190405,0.21333222854231,0,0.2121222127123
5.3499999999999,12.436166904181,12.436166904181,0.21338039407694,0,0.21216959475718
5.3599999999999,10.576988999173,10.576988999173,0.21340923822858,0,0.21219839724678
5.3699999999999,3.1682875852758,3.1682875852758,0.21336359863949,0,0.21215342630427
5.3799999999999,4.2612959761169,4.2612959761169,0.21332957348014,0,0.21211939941193
5.3899999999999,11.714680273157,11.714680273157,0.21337054828641,0,0.21215959230226
5.3999999999999,11.384260159359,11.384260159359,0.213407589089,0,0.21219643774976
5.4099999999999,3.9649243501725,3.9649243501725,0.21336991198956,0,0.21215940909495
5.4199999999999,3.5429122452195,3.5429122452195,0.21332858781426,0,0.21211825062245
5.4299999999999,10.851307313527,10.851307313527,0.21336092509192,0,0.21214990513909
5.4399999999999,12.007868069096,12.007868069096,0.21340431815851,0,0.21219303577626
5.4499999999999,4.8802035153603,4.8802035153603,0.21337581017532,0,0.21216519914868
5.4599999999999,3.0149609184012,3.0149609184012,0.21332909115086,0,0.21211886086587
5.4699999999999,9.8870580568541,9.8870580568541,0.21335175582859,0,0.21214099952504
5.4799999999999,12.430152710035,12.430152710035,0.21339948098753,0,0.2121884175694
5.4899999999999,5.8752389233314,5.8752389233314,0.21338096384303,0,0.21217055267184
5.4999999999999,2.6934925287791,2.6934925287791,0.21333092660068,0,0.21212105795334
5.5099999999999,8.8658014818588,8.8658014818588,0.21334332982796,0,0.21213305212941
5.5199999999999,12.641360679783,12.641360679783,0.21339326784479,0,0.21218259010766
5.5299999999999,6.9092262079897,6.9092262079897,0.21338515055929,0,0.2121750062812
5.5399999999999,2.5872471904776,2.5872471904776,0.21333395769666,0,0.21212440809904
5.5499999999999,7.8312313575179,7.8312313575179,0.21333594631189,0,0.21212605247588
5.5599999999999,12.644701149359,12.644701149359,0.21338600218013,0,0.21217557961034
5.5699999999999,7.9351418255279,7.9351418255279,0.2133882198769,0,0.21217816155141
5.5799999999999,2.6912848607264,2.6912848607264,0.21333799300588,0,0.21212855681762
5.5899999999999,6.8276010714693,6.8276010714693,0.21332986318206,0,0.21212017785666
5.5999999999999,12.441878129075,12.441878129075,0.21337795604229,0,0.21216767821328
5.6099999999999,8.9109749109848,8.9109749109848,0.21339002232825,0,0.21217997197055
5.6199999999999,2.9915074937727,2.9915074937727,0.21334274184359,0,0.21213334343894
5.6299999999999,5.8911055897153,5.8911055897153,0.21332515567144,0,0.21211563527793
5.6399999999999,12.050676356826,12.050676356826,0.21336938808813,0,0.21215924421937
5.6499999999999,9.7993425850838,9.7993425850838,0.21339043860585,0,0.21218037476122
5.6599999999999,3.469124172393,3.469124172393,0.21334789976211,0,0.21213847176982
5.6699999999999,5.0592056755175,5.0592056755175,0.21332189714068,0,0.21211244852398
5.6799999999999,11.49406760599,11.49406760599,0.21336059011209,0,0.2121504846757
5.6899999999999,10.56848435663,10.56848435663,0.21338943637234,0,0.2121792451363
5.6999999999999,4.0999998412087,4.0999998412087,0.21335319253859,0,0.21214358105309
5.7099999999999,4.3631521239009,4.3631521239009,0.21332012454336,0,0.2121105802653
5.7199999999999,10.799886434217,10.799886434217,0.21335188177534,0,0.21214167811492
5.7299999999999,11.190862515963,11.190862515963,0.21338705515974,0,0.21217663193429
5.7399999999999,4.8515388229346,4.8515388229346,0.21335833239483,0,0.21214846116185
5.7499999999999,3.8227701297372,3.8227701297372,0.21331976181801,0,0.21211010785596
5.7599999999999,10.000293141138,10.000293141138,0.21334351110053,0,0.21213329708909
5.7699999999999,11.643550245067,11.643550245067,0.21338331175595,0,0.21217281875856
5.7799999999999,5.6879930023198,5.6879930023198,0.21336298004669,0,0.21215302849743
5.7899999999999,3.4565231641941,3.4565231641941,0.21332065441038,0,0.21211108315473
5.7999999999999,9.130290992434,9.130290992434,0.21333566920227,0,0.21212566971279
5.8099999999999,11.916137362987,11.916137362987,0.21337829043745,0,0.21216796087708
5.8199999999999,6.5739323665005,6.5739323665005,0.21336686679346,0,0.21215702538045
5.8299999999999,3.2733996185274,3.2733996185274,0.21332262569889,0,0.2121132542695
5.8399999999999,8.2335233049738,8.2335233049738,0.21332862313353,0,0.21211889495657
5.8499999999999,12.006012652596,12.006012652596,0.2133722219387,0,0.21216204760088
5.8599999999999,7.472385099044,7.472385099044,0.21336983984634,0,0.21216000518165
5.8699999999999,3.2781752518741,3.2781752518741,0.2133255720506,0,0.21211621695905
5.8799999999999,7.3459140887469,7.3459140887469,0.21332262418097,0,0.21211295582065
5.8899999999999,11.914702128593,11.914702128593,0.21336537401943,0,0.21215515274855
5.8999999999999,8.3464226540246,8.3464226540246,0.21337180347277,0,0.21216177658477
5.9099999999999,3.4586678152539,3.4586678152539,0.2133292826765,0,0.21211975399748
5.9199999999999,6.5006879349331,6.5006879349331,0.21331780519082,0,0.21210805870461
