time,Branch_in:massflow,Branch_in:pressure,Branch_in:temperature,Branch_in:velocity,Branch_out:massflow,Branch_out:pressure,Branch_out:temperature,Branch_out:velocity,NekRS_pressureDrop,fromNekRS_velocity,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_outlet_interface,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,pres_inlet_interface,temp_interface,toNekRS_velocity,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
25.170000000001,1.3956508380113,-2.6572036977195,0.99987264702225,0.17813429026322,1.3876352695145,-9.9229314144199,1,0.17711122090637,7.5262397567489,0.17711122085169,1.3956508375335,1.3956508380113,1.3876352689583,-0.0080155674637219,-9.9229314144199,-15.840036884696,-21.748600175512,3.251400628431,-2.6572036977195,-9.9229314144199,-15.65875657835,-0.013345061874377,-2.396691657671,1,0.17813429026322,-0.0010230692249945,-15.840036332662,997.561,0.99999991067419,0.17813429024567,3.2514001791276,25,997.561,0.99990584821919,0.17813429047975
25.180000000001,1.3957751039758,-2.3966935009342,0.99987877988673,0.17815015098482,1.3877679120602,-9.78473925174,1,0.17712815077528,7.6449903680163,0.17712815076715,1.39577510446,1.3957751039758,1.3877679122249,-0.008007191754775,-9.78473925174,-15.81913670274,-21.607910942593,3.3920868468146,-2.3966935009342,-9.78473925174,-15.638031523088,0.010373235278406,-2.1397488837237,1,0.17815015098482,-0.0010220001890092,-15.819137217898,997.561,0.99999991359966,0.17815015097202,3.39208833299,25,997.561,0.99991251612994,0.1781501511102
25.190000000001,1.3958891756889,-2.1397493104092,0.99988190057908,0.17816471056025,1.3878912518943,-9.9041968911348,1,0.17714389328997,7.5268018153842,0.17714389330301,1.3958891752121,1.3958891756889,1.3878912512899,-0.0079979225189878,-9.9041968911348,-15.820588115132,-21.480180876989,3.5198190238224,-2.1397493104092,-9.9041968911348,-15.639674980144,0.011512015401754,-2.3773950757507,1,0.17816471056025,-0.0010208171074724,-15.820587799861,997.561,0.9999999120484,0.17816471049298,3.5198195931676,25,997.561,0.99991968930807,0.17816471074971
25.200000000001,1.3960115012759,-2.3773952649485,0.99987626844686,0.17818032362123,1.3880044312296,-10.058960825097,1,0.1771583389665,7.3975696436454,0.17715833893676,1.3960115004689,1.3960115012759,1.388004430006,-0.0080070697553852,-10.058960825097,-15.846810130788,-21.612101357907,3.3878988252771,-2.3773952649485,-10.058960825097,-15.665677443826,-0.011937495268261,-2.6613911814517,1,0.17818032362123,-0.0010219846175825,-15.846809996971,997.561,0.99999988527816,0.17818032357886,3.3878990074405,25,997.561,0.99991392125533,0.17818032342875
25.210000000001,1.396144668402,-2.661391208012,0.9998727431425,0.1781973204451,1.3881257142265,-9.9613583276939,1,0.17717381895619,7.5018172231078,0.17717381897281,1.3961446664728,1.396144668402,1.3881257135371,-0.0080189515109431,-9.9613583276939,-15.853311488929,-21.757346757419,3.242653334737,-2.661391208012,-9.9613583276939,-15.671891311384,-0.015418820503993,-2.459541104586,1,0.1781973204451,-0.0010235011488207,-15.85331167632,997.561,0.99999989463836,0.17819732003955,3.2426531020968,25,997.561,0.99990632278722,0.17819732045865
25.220000000001,1.3962706415623,-2.459541946063,0.99987808705455,0.17821339906512,1.3882577986041,-9.8032332096817,1,0.17719067758316,7.6407921968,0.17719067752865,1.3962706423393,1.3962706415623,1.388257797489,-0.0080128418643037,-9.8032332096817,-15.833264088008,-21.646409877801,3.3535896707693,-2.459541946063,-9.8032332096817,-15.6519660305,0.0074876868036154,-2.1624410128817,1,0.17821339906512,-0.0010227213423402,-15.83326413824,997.561,0.99999991176378,0.17821339876183,3.3535904982838,25,997.561,0.99991137826036,0.17821339904781
25.230000000001,1.3963850285525,-2.1624419018192,0.99988225876921,0.17822799888104,1.3883828900656,-9.8885560680649,1,0.17720664366731,7.5514761375898,0.17720664375251,1.3963850292013,1.3963850285525,1.3883828906758,-0.0080021377682745,-9.8885560680649,-15.830010779397,-21.496230633822,3.5037695305309,-2.1624419018192,-9.8885560680649,-15.648938179122,0.013338646451499,-2.3370799304751,1,0.17822799888104,-0.0010213551220098,-15.830010047739,997.561,0.99999988829334,0.17822799906417,3.5037705827252,25,997.561,0.99991953330713,0.17822799908009
25.240000000001,1.3965052554543,-2.3370798496076,0.99987749745412,0.17824334407572,1.3884965453375,-10.058145049476,1,0.17722115009014,7.4047390391408,0.1772211500912,1.3965052548179,1.3965052554543,1.3884965465366,-0.0080087099972451,-10.058145049476,-15.854734349162,-21.595904196163,3.404095581091,-2.3370798496076,-10.058145049476,-15.673499673196,-0.00865914144768,-2.6534060103352,1,0.17824334407572,-0.0010221939703172,-15.854735145539,997.561,0.99999989283599,0.17824334388282,3.4040952990604,25,997.561,0.99991544599006,0.17824334400939
25.250000000001,1.3966374227735,-2.6534064469262,0.99987302969398,0.17826021328897,1.3886159744206,-9.9945510939728,1,0.17723639345501,7.478233266085,0.17723639337509,1.3966374219093,1.3966374227735,1.3886159731251,-0.0080214479069075,-9.9945510939728,-15.865582362958,-21.759490098157,3.2405076036261,-2.6534064469262,-9.9945510939728,-15.684042619572,-0.016509068679934,-2.5163178278878,1,0.17826021328897,-0.0010238197770271,-15.865583727254,997.561,0.99999989724462,0.17826021320635,3.2405085014521,25,997.561,0.99990708538471,0.17826021335123
25.260000000001,1.396764868453,-2.5163174818032,0.99987741576122,0.17827647985439,1.3887472938706,-9.8242748985774,1,0.17725315445023,7.6308728479814,0.17725315445392,1.3967648693114,1.396764868453,1.388747293923,-0.008017574792488,-9.8242748985774,-15.84732948191,-21.681830270985,3.3181702574813,-2.5163174818032,-9.8242748985774,-15.66586011108,0.0046403096164326,-2.193402050596,1,0.17827647985439,-0.0010233254309704,-15.84732930671,997.561,0.99999995923114,0.17827647997653,3.3181700529936,25,997.561,0.99991037999927,0.17827647979157
25.270000000001,1.3968798822918,-2.1934008806542,0.99988246537886,0.17829115967831,1.3888740954979,-9.8739041753862,1,0.17726933881188,7.572990689711,0.17726933889247,1.3968798814279,1.3968798822918,1.3888740941002,-0.0080057858508011,-9.8739041753862,-15.839857167383,-21.516621241039,3.4833787244906,-2.1934008806542,-9.8739041753862,-15.658639155991,0.014719676817188,-2.3009134856752,1,0.17829115967831,-0.001021820746057,-15.839857467228,997.561,0.99999980952811,0.17829115967426,3.4833781672587,25,997.561,0.99991916350943,0.17829115954912
25.280000000001,1.3969981817082,-2.3009136450529,0.99987872184861,0.17830625885785,1.3889885911331,-10.052452677928,1,0.17728395249472,7.4158344626009,0.177283952528,1.3969981809176,1.3969981817082,1.3889885913696,-0.0080095891329588,-10.052452677928,-15.862398566866,-21.581653764266,3.4183461095176,-2.3009136450529,-10.052452677928,-15.681079429544,-0.0051334534821288,-2.6366182153269,1,0.17830625885785,-0.0010223061790532,-15.862398724704,997.561,0.9999999133124,0.17830625882358,3.4183462020534,25,997.561,0.99991685311611,0.17830625877582
25.290000000001,1.3971290242105,-2.6366184579102,0.99987350503529,0.17832295897771,1.3891062710494,-10.025849275117,1,0.17729897260419,7.4567667461491,0.17729897252308,1.3971290250001,1.3971290242105,1.3891062707111,-0.0080227539877438,-10.025849275117,-15.877288787826,-21.756956438313,3.2430436521726,-2.6366184579102,-10.025849275117,-15.695654007159,-0.017053093685319,-2.5690825289677,1,0.17832295897771,-0.0010239864790248,-15.877288208864,997.561,0.99999993402808,0.17832295932076,3.2430442934966,25,997.561,0.99990804692627,0.17832295925812
25.300000000001,1.3972577740108,-2.5690818647268,0.99987681867956,0.17833939199496,1.3892363516377,-9.8517529251894,1,0.17731557547695,7.6166963132593,0.17731557547616,1.3972577732229,1.3972577740108,1.3892363520772,-0.0080214211114395,-9.8517529251894,-15.861750375168,-21.715420261856,3.2845798722297,-2.5690818647268,-9.8517529251894,-15.680129982628,0.0014057577408366,-2.2350566119301,1,0.17833939199496,-0.0010238163569799,-15.861750848151,997.561,0.9999998779967,0.17833939187822,3.2845792334713,25,997.561,0.99990954017015,0.1783393918926
25.310000000001,1.3973737900745,-2.2350564480757,0.99988243836809,0.17835419973813,1.3893644247626,-9.8658809763776,1,0.17733192212654,7.5921584381047,0.17733192207653,1.397373789271,1.3973737900745,1.3893644237095,-0.0080093645244494,-9.8658809763776,-15.85073459183,-21.542898024219,3.4571023270126,-2.2350564480757,-9.8658809763776,-15.66937115298,0.015060362488127,-2.2737225382729,1,0.17835419973813,-0.0010222775110824,-15.850734564124,997.561,0.99999993912435,0.17835419971116,3.4571023238922,25,997.561,0.99991846589976,0.17835419963737
25.320000000001,1.3974905045344,-2.2737226136455,0.99987989438361,0.17836909662129,1.3894798459734,-10.045966708305,1,0.1773466539455,7.4314052743136,0.17734665392959,1.3974905033681,1.3974905045344,1.3894798455981,-0.0080106577003734,-10.045966708305,-15.870382162002,-21.57204187168,3.4279574187075,-2.2737226136455,-10.045966708305,-15.68897482617,-0.0019374421185018,-2.6145614339916,1,0.17836909662129,-0.001022442565958,-15.870382521122,997.561,0.99999993909751,0.17836909650045,3.4279575795013,25,997.561,0.99991796765022,0.17836909655239
25.330000000001,1.3976198290003,-2.6145607108685,0.99987420638993,0.17838560298616,1.3895957924224,-10.056679918501,1,0.17736145280338,7.4395727954362,0.17736145275845,1.3976198301744,1.3976198290003,1.3895957930204,-0.0080240378945455,-10.056679918501,-15.88870988703,-21.751644746226,3.2483558616297,-2.6145607108685,-10.056679918501,-15.706983104894,-0.017327226278689,-2.6171071230652,1,0.17838560298616,-0.0010241503508333,-15.888709852865,997.561,0.99999999724879,0.17838560319367,3.2483555461095,25,997.561,0.99990910904063,0.17838560285354
25.340000000001,1.3977496803936,-2.6171074863475,0.99987632106328,0.17840217660554,1.3897241575768,-9.8856364459163,1,0.17737783672624,7.6000928715969,0.17737783669652,1.3977496810248,1.3977496803936,1.3897241572855,-0.0080255232814198,-9.8856364459163,-15.876512693112,-21.746806534874,3.2531929284136,-2.6171074863475,-9.8856364459163,-15.694735096554,-0.002182527350445,-2.2855435743193,1,0.17840217660554,-0.001024339938608,-15.876512773196,997.561,0.99999994943239,0.17840217651496,3.2531933186215,25,997.561,0.9999087453327,0.17840217659442
25.350000000001,1.3978670120688,-2.2855424533271,0.99988237314121,0.17841715226716,1.389853079488,-9.8641182570916,1,0.17739429171091,7.6088027805253,0.17739429179976,1.397867011439,1.3978670120688,1.3898530807816,-0.0080139323235383,-9.8641182570916,-15.862528450342,-21.574041768448,3.4259600754809,-2.2855424533271,-9.8641182570916,-15.68099556653,0.014466869352826,-2.2553154765663,1,0.17841715226716,-0.0010228605234137,-15.862527285515,997.561,0.99999987170723,0.17841715231288,3.4259593119083,25,997.561,0.9999175797767,0.17841715227825
25.360000000001,1.397982476386,-2.2553156286534,0.99988105890678,0.17843188958801,1.3899695685151,-10.037908958163,1,0.1774091598209,7.4509891171318,0.17740915983756,1.3979824764176,1.397982476386,1.3899695686561,-0.0080129079161213,-10.037908958163,-15.8786065183,-21.566957065646,3.4330430349946,-2.2553156286534,-10.037908958163,-15.697083774591,0.001013506962393,-2.586919841031,1,0.17843188958801,-0.0010227297728827,-15.878606413203,997.561,0.99999993942837,0.17843188954769,3.4330431653619,25,997.561,0.9999188941676,0.1784318895007
25.370000000001,1.3981100899996,-2.5869195905296,0.99987515255238,0.17844817758775,1.3900840712853,-10.083178386661,1,0.17742377441443,7.4266331619,0.17742377437824,1.398110089968,1.3981100899996,1.3900840709746,-0.0080260174895903,-10.083178386661,-15.899494589813,-21.743205663281,3.2567924135141,-2.5869195905296,-10.083178386661,-15.717660989367,-0.016982858532004,-2.6565452247608,1,0.17844817758775,-0.0010244030170079,-15.899496767668,997.561,0.99999982704003,0.1784481776544,3.2567920206877,25,997.561,0.99991043141137,0.17844817727743
25.380000000001,1.3982407147812,-2.6565455088129,0.99987597430439,0.17846484991878,1.3902105591627,-9.9213419191617,1,0.17743991873051,7.5810807632314,0.17743991876298,1.3982407148094,1.3982407147812,1.3902105595019,-0.0080301554825397,-9.9213419191617,-15.891045283418,-21.773794014472,3.2262054666116,-2.6565455088129,-9.9213419191617,-15.709099198806,-0.0055599646809302,-2.3402611559304,1,0.17846484991878,-0.0010249311709108,-15.891045675395,997.561,0.99999995900485,0.17846484991913,3.2262055040205,25,997.561,0.99990832007397,0.17846484983267
25.390000000001,1.3983595077036,-2.3402627949577,0.99988208684039,0.17848001208709,1.3903400782992,-9.8660852692662,1,0.1774564499422,7.6212035995355,0.17745644995178,1.3983595092027,1.3983595077036,1.3903400785778,-0.0080194312853573,-9.8660852692662,-15.874822300705,-21.607549745464,3.3924488481632,-2.3402627949577,-9.8660852692662,-15.69310295397,0.013363223939768,-2.2448816697306,1,0.17848001208709,-0.001023562384964,-15.87482225543,997.561,0.99999993578585,0.17848001219736,3.3924501714303,25,997.561,0.99991661520109,0.17848001217709
25.400000000001,1.39847403456,-2.2448812939602,0.99988201819832,0.17849462975487,1.3904579236797,-10.026165071231,1,0.17747149117075,7.4723569159264,0.17747149119961,1.3984740350976,1.39847403456,1.390457924348,-0.0080161116718082,-10.026165071231,-15.886853385443,-21.565866400097,3.4341341216943,-2.2448812939602,-10.026165071231,-15.705193606915,0.0039358233947597,-2.5538081553046,1,0.17849462975487,-0.0010231386851478,-15.886853149706,997.561,0.99999993681336,0.17849462985086,3.434133759542,25,997.561,0.99991960744948,0.17849462975482
25.410000000001,1.3985997560072,-2.5538082141796,0.99987609826015,0.17851067624741,1.390571475693,-10.102537382468,1,0.17748598441415,7.4178284477191,0.17748598439735,1.3985997539544,1.3985997560072,1.3905714754808,-0.0080282767983304,-10.102537382468,-15.909426862328,-21.731606927026,3.2683935181203,-2.5538082141796,-10.102537382468,-15.727476422353,-0.015780657318126,-2.684708934749,1,0.17851067624741,-0.0010246913845193,-15.909426512993,997.561,0.99999998228892,0.17851067586182,3.2683935295811,25,997.561,0.99991176730878,0.17851067624246
25.420000000001,1.3987307347557,-2.6847088453166,0.99987571677665,0.1785273937571,1.3906961023025,-9.9562800550656,1,0.17750189116676,7.5599639329176,0.17750189119771,1.3987307337103,1.3987307347557,1.3906961024221,-0.0080346313915295,-9.9562800550656,-15.905004688133,-21.794854690087,3.2051458466497,-2.6847088453166,-9.9562800550656,-15.722893026816,-0.0083822054732671,-2.396316122148,1,0.1785273937571,-0.0010255024548233,-15.905004368065,997.561,0.99999997176719,0.17852739364488,3.2051458443401,25,997.561,0.99990808131441,0.17852739375338
25.430000000001,1.3988510329127,-2.3963162171201,0.99988172149359,0.17854274804646,1.3908260538679,-9.8703522191521,1,0.17751847757165,7.6284601258153,0.1775184776044,1.3988510325268,1.3988510329127,1.3908260539051,-0.0080249772968921,-9.8703522191521,-15.887354064228,-21.64184355918,3.3581560983802,-2.3963162171201,-9.8703522191521,-15.705444804362,0.012000312214268,-2.2418920933368,1,0.17854274804646,-0.0010242702517181,-15.887354031088,997.561,0.99999987042298,0.17854274799922,3.3581562485917,25,997.561,0.9999156127456,0.17854274786778
25.440000000001,1.3989649137519,-2.2418926400661,0.9998828346418,0.17855728325964,1.3909455421042,-10.010806250165,1,0.17753372848656,7.4945450637965,0.17753372849393,1.3989649141329,1.3989649137519,1.3909455421315,-0.0080193718979541,-10.010806250165,-15.895101815386,-21.568491018222,3.4315084614388,-2.2418926400661,-10.010806250165,-15.713304479508,0.0068462133401287,-2.5162611863681,1,0.17855728325964,-0.0010235548050359,-15.895101568883,997.561,0.99999997782629,0.17855728312414,3.4315090127848,25,997.561,0.99992010983574,0.17855728343758
25.450000000001,1.3990886021038,-2.5162618923291,0.99987717575627,0.1785730702575,1.391058669099,-10.114352054111,1,0.1775481674826,7.4128900476989,0.17754816746702,1.3990886003577,1.3990886021038,1.3910586685756,-0.0080299304231629,-10.114352054111,-15.918491520828,-21.717373475269,3.2826270051702,-2.5162618923291,-10.114352054111,-15.736440202173,-0.013735421124364,-2.7014620064126,1,0.1785730702575,-0.0010249024453935,-15.918491033457,997.561,0.9999999051802,0.17857307003182,3.2826273337142,25,997.561,0.9999132807024,0.17857307024881
25.460000000001,1.399219514463,-2.701462352641,0.99987561474577,0.17858977929357,1.3911815261606,-9.9893875667124,1,0.17756384837847,7.5373260279028,0.17756384841847,1.3992195143134,1.399219514463,1.3911815269567,-0.0080379879252884,-9.9893875667124,-15.918283228347,-21.809878889175,3.1901209364156,-2.701462352641,-9.9893875667124,-15.73603290663,-0.010550479678946,-2.4520615388096,1,0.17858977929357,-0.0010259308669609,-15.918283528596,997.561,0.99999994260159,0.17858977941395,3.1901212062065,25,997.561,0.99990823283075,0.17858977929788
25.470000000001,1.3993412948647,-2.4520620156532,0.99988121365463,0.17860532276966,1.3913116450348,-9.8783221721795,1,0.17758045613785,7.6306147870897,0.17758045615015,1.3993412937418,1.3993412948647,1.3913116460126,-0.0080296493086066,-9.8783221721795,-15.900176383371,-21.676113755446,3.3238852038861,-2.4520620156532,-9.8783221721795,-15.718097986487,0.010325342183145,-2.2477073850898,1,0.17860532276966,-0.0010248665652574,-15.900176702857,997.561,0.99999991033399,0.17860532291889,3.3238858490822,25,997.561,0.99991464587113,0.178605322762
25.480000000001,1.3994548677546,-2.247708416372,0.99988344113651,0.17861981867765,1.391432867598,-9.994568470283,1,0.17759592841407,7.5164195796511,0.17759592839569,1.3994548668442,1.3994548677546,1.3914328668332,-0.0080219991089723,-9.994568470283,-15.903636978368,-21.575666275976,3.4243335493479,-2.247708416372,-9.994568470283,-15.721716752368,0.0094496702620307,-2.478148890632,1,0.17861981867765,-0.0010238901298588,-15.903636343215,997.561,0.9999999049276,0.1786198186084,3.4243340870556,25,997.561,0.99992041209762,0.17861981867994
25.490000000001,1.399576521324,-2.4781480024944,0.99987826205166,0.17863534596545,1.391546009857,-10.120004582768,1,0.17761036935837,7.4122847939611,0.17761036934653,1.3995765210238,1.399576521324,1.3915460094464,-0.0080305116509774,-10.120004582768,-15.926981411925,-21.70257766067,3.2974226830822,-2.4781480024944,-10.120004582768,-15.744854168469,-0.011130327132329,-2.7077197888066,1,0.17863534596545,-0.0010249766305703,-15.926982009511,997.561,0.99999991660072,0.17863534592506,3.2974217589243,25,997.561,0.99991477375306,0.17863534580884
25.500000000001,1.3997069787743,-2.7077202073188,0.99987565260386,0.1786519969391,1.3916671554645,-10.021207559162,1,0.17762583181231,7.5146714517236,0.17762583181908,1.3997069801824,1.3997069787743,1.3916671558578,-0.0080398235487902,-10.021207559162,-15.930966139835,-21.819341746216,3.1806588710745,-2.7077202073188,-10.021207559162,-15.748608850109,-0.012147725057675,-2.506536107438,1,0.1786519969391,-0.0010261651572868,-15.930965455611,997.561,0.99999989511563,0.17865199703125,3.1806588151146,25,997.561,0.99990863947331,0.17865199709761
25.510000000001,1.3998301813831,-2.506536966241,0.99988065769091,0.17866772193899,1.3917971576025,-9.8901911546215,1,0.17764242467205,7.6277768903198,0.17764242471751,1.3998301810725,1.3998301813831,1.3917971588623,-0.0080330235653244,-9.8901911546215,-15.913254366305,-21.709886063828,3.2901139213672,-2.506536966241,-9.8901911546215,-15.731035942673,0.0083661422788036,-2.2624142643018,1,0.17866772193899,-0.0010252972394699,-15.913253579906,997.561,0.99999986404912,0.17866772206088,3.2901149058333,25,997.561,0.99991375271873,0.17866772205658
25.520000000001,1.399943777829,-2.2624141208868,0.99988386812677,0.17868222085356,1.3919201305739,-9.9785352703219,1,0.1776581203621,7.5375799168006,0.17765812035152,1.3999437781514,1.399943777829,1.3919201301759,-0.0080236478941661,-9.9785352703219,-15.912559704372,-21.587491816154,3.412507153931,-2.2624141208868,-9.9785352703219,-15.730538673378,0.011646695239903,-2.4409553535213,1,0.17868222085356,-0.0010241005730244,-15.912560187275,997.561,0.99999989811517,0.17868222089573,3.4125073823246,25,997.561,0.99992047817699,0.1786822208841
25.530000000001,1.4000634509774,-2.4409558999561,0.99987933712335,0.17869749536977,1.3920336217677,-10.121066243517,1,0.17767260584279,7.4158704676221,0.17767260586798,1.4000634516739,1.4000634509774,1.3920336222147,-0.008029829658636,-10.121066243517,-15.935094845748,-21.688024359964,3.3119753967063,-2.4409558999561,-10.121066243517,-15.752918149034,-0.0081626351466483,-2.7051957758949,1,0.17869749536977,-0.0010248895842845,-15.935094620643,997.561,1.0000000172298,0.17869749547272,3.3119756767212,25,997.561,0.99991619009083,0.17869749546927
25.540000000001,1.4001931292011,-2.705195766208,0.99987585758667,0.17871404688661,1.3921530938458,-10.05208335125,1,0.17768785469534,7.4926882928683,0.1776878547183,1.4001931310289,1.4001931292011,1.3921530944433,-0.0080400356838952,-10.05208335125,-15.943162801133,-21.824177990324,3.1758218016332,-2.705195766208,-10.05208335125,-15.760738648965,-0.013286304614601,-2.5593950583814,1,0.17871404688661,-0.001026192233211,-15.94316333473,997.561,0.99999987184142,0.17871404717302,3.1758216141821,25,997.561,0.99990922092869,0.17871404695248
25.550000000001,1.4003176761409,-2.5593951728057,0.99988011542744,0.17872994347057,1.3922825312194,-9.9082410688413,1,0.1777043754712,7.6208026931579,0.17770437546775,1.4003176752113,1.4003176761409,1.392282531349,-0.0080351433025778,-9.9082410688413,-15.92677537331,-21.743080507209,3.2569199347994,-2.5593951728057,-9.9082410688413,-15.74444427636,0.0059372162659948,-2.2874383756835,1,0.17872994347057,-0.001025567792735,-15.926774969787,997.561,0.99999989401342,0.17872994322324,3.256920057234,25,997.561,0.99991283804979,0.17872994329769
25.560000000001,1.400431669139,-2.2874382528496,0.99988416094629,0.17874449299919,1.3924069582401,-9.9671507853657,1,0.17772025674925,7.557576311139,0.17772025672687,1.4004316687801,1.400431669139,1.3924069574697,-0.0080247110278312,-9.9671507853657,-15.922316138147,-21.604885377847,3.3951141237544,-2.2874382528496,-9.9671507853657,-15.740206782787,0.012991725566204,-2.4095744742268,1,0.17874449299919,-0.001024236266391,-15.922316343103,997.561,0.99999989514488,0.17874449313527,3.3951139863247,25,997.561,0.99992023262683,0.17874449284667
25.570000000001,1.4005495822675,-2.409574982206,0.999880491028,0.17875954287476,1.3925208844219,-10.121165506971,1,0.17773479774976,7.424090013755,0.17773479777264,1.4005495826303,1.4005495822675,1.3925208847369,-0.0080286974143274,-10.121165506971,-15.943361056988,-21.676466203057,3.3235339954723,-2.409574982206,-10.121165506971,-15.761145899298,-0.0053671951374031,-2.6970754932161,1,0.17875954287476,-0.0010247450699613,-15.943360531629,997.561,0.99999996637678,0.17875954284467,3.3235343575832,25,997.561,0.99991747353466,0.17875954302766
25.580000000001,1.4006782658901,-2.6970753307961,0.99987628222557,0.1787759674454,1.3926385456123,-10.084624136285,1,0.17774981546914,7.4734365666172,0.17774981547307,1.400678266891,1.4006782658901,1.3926385451609,-0.0080397214422018,-10.084624136285,-15.955246215842,-21.826166265085,3.1738343176818,-2.6970753307961,-10.084624136285,-15.77276519005,-0.01432768725323,-2.6111875696683,1,0.1787759674454,-0.0010261521248834,-15.955245866102,997.561,0.99999987341975,0.17877596738214,3.173834104874,25,997.561,0.9999099830981,0.17877596746678
25.590000000001,1.4008040860579,-2.6111878598833,0.99987960288357,0.17879202653818,1.3927667967222,-9.9348756200142,1,0.1777661848359,7.6109538158531,0.17776618485695,1.4008040857464,1.4008040860579,1.3927667966306,-0.0080372893963191,-9.9348756200142,-15.940980663223,-21.776076075656,3.2239236461929,-2.6111878598833,-9.9348756200142,-15.758537958364,0.0028046472877012,-2.3239218041611,1,0.17879202653818,-0.0010258417100179,-15.940980580513,997.561,0.99999996321196,0.17879202660228,3.2239239837705,25,997.561,0.99991197140205,0.17879202651863
25.600000000001,1.4009188816554,-2.3239228156527,0.99988428892908,0.1788066785068,1.3928921878398,-9.963085737606,1,0.17778218916673,7.5764578021191,0.17778218922704,1.4009188819663,1.4009188816554,1.3928921878315,-0.0080266948180862,-9.963085737606,-15.933199203982,-21.628562587998,3.3714362935941,-2.3239228156527,-9.963085737606,-15.750982210211,0.013198229903475,-2.3866279354869,1,0.1788066785068,-0.0010244894680225,-15.933199748552,997.561,0.99999989856197,0.17880667856577,3.3714369779497,25,997.561,0.99991968922593,0.17880667852631
25.610000000001,1.4010353536756,-2.386627885746,0.99988161637332,0.17882154444612,1.3930065518366,-10.12164464412,1,0.17779678604788,7.4372169203121,0.17779678601566,1.4010353533684,1.4010353536756,1.3930065514824,-0.0080288016150835,-10.12164464412,-15.952025482645,-21.669326096961,3.3306743486491,-2.386627885746,-10.12164464412,-15.769745455536,-0.0029740069156425,-2.6844277238077,1,0.17882154444612,-0.0010247583696543,-15.952025088618,997.561,0.99999995132705,0.17882154428026,3.3306744197728,25,997.561,0.99991851769338,0.17882154450638
25.620000000001,1.40116287327,-2.6844286021343,0.99987690105956,0.17883782044569,1.3931223762293,-10.117258166863,1,0.17781156932706,7.4580667438275,0.17781156934052,1.4011628735764,1.40116287327,1.3931223776897,-0.0080404963654908,-10.117258166863,-15.96713016467,-21.825776150846,3.174222756185,-2.6844286021343,-10.117258166863,-15.784568681045,-0.015182260145029,-2.6591914230356,1,0.17883782044569,-0.0010262510324371,-15.967130584728,997.561,0.99999980234359,0.17883782028629,3.1742233833758,25,997.561,0.99991086747154,0.17883782056131
25.630000000001,1.4012898044197,-2.6591918850981,0.99987922007383,0.17885402133896,1.3932490102766,-9.9673341656739,1,0.17782773229959,7.5989425102056,0.17782773229736,1.4012898041139,1.4012898044197,1.3932490106989,-0.0080407945926755,-9.9673341656739,-15.955514294203,-21.807356287141,3.1926433678993,-2.6591918850981,-9.9673341656739,-15.772929045922,-0.00067160793256098,-2.3683916554682,1,0.17885402133896,-0.0010262890967483,-15.955514165489,997.561,0.99999992400265,0.17885402143694,3.1926436712642,25,997.561,0.99991129389963,0.17885402129191
25.640000000001,1.4014056882652,-2.3683919738895,0.9998842826945,0.17886881220641,1.3933750413663,-9.9638953004463,1,0.17784381831344,7.5933809733864,0.1778438182621,1.4014056858075,1.4014056882652,1.3933750413439,-0.008030645300257,-9.9638953004463,-15.944852852929,-21.656619912838,3.3433794488749,-2.3683919738895,-9.9638953004463,-15.76248266235,0.012630878606563,-2.3705143270599,1,0.17886881220641,-0.001024993688934,-15.944853339536,997.561,0.99999996616056,0.17886881184055,3.3433796263048,25,997.561,0.9999189836261,0.17886881190072
25.650000000001,1.4015209808205,-2.3705147839158,0.99988266595662,0.17888352760438,1.3934900654824,-10.119292318152,1,0.17785849944909,7.4541585572002,0.17785849944779,1.4015209806296,1.4015209808205,1.3934900653196,-0.0080309155936855,-10.119292318152,-15.960743726666,-21.665628698678,3.3343715675796,-2.3705147839158,-10.119292318152,-15.778351969046,-0.00063569163648646,-2.6651337609519,1,0.17888352760438,-0.0010250281879123,-15.960743275671,997.561,0.99999988588723,0.17888352764312,3.3343718950988,25,997.561,0.99991942318514,0.17888352763793
25.660000000001,1.4016471017596,-2.6651331612543,0.99987759148799,0.17889962508619,1.3936043786113,-10.145039872033,1,0.1778730898377,7.4463655777093,0.17787308983126,1.4016471033529,1.4016471017596,1.3936043795021,-0.0080427238852902,-10.145039872033,-15.978307833366,-21.821735652461,3.1782651428028,-2.6651331612543,-10.145039872033,-15.795631800585,-0.01532674870305,-2.6986742943241,1,0.17889962508619,-0.001026535342558,-15.978307130553,997.561,0.99999993786511,0.17889962544387,3.1782649941784,25,997.561,0.99991186468556,0.17889962523174
