time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
8.0799999999999,-0.00052333943811045,8.2325940842482,7.7105286340118,0.01,-5.2333943811045e-06,1.7557741797195,1.7557741796357,1.7557741798103,2.0857333720793e-10,-11.575188579997,-19.285717214009,-25.048876049076,-30.812033223549,-5.8120332827068,-11.575188579997,-19.285717214009,-25.048876165278,5.057407691533e-07,0.22409873503718,0.22409873503718,2.6621317008135e-11,-25.048876167658,997.561,0.99130012609423,0.22409873503641,-11.575188586433,997.561,1.0022916754939,0.2240987350274,-19.28571727279,997.561,1.0061936374917,0.22409873503902,-5.8120333367497,25,997.561,0.99772361279115,0.2240987350199
8.0899999999999,-0.00052313328621212,8.2325329890722,7.7106741638496,0.01,-5.2313328621212e-06,1.7557331930163,1.7557331930627,1.7557331931002,6.7926994650452e-11,-11.573932830703,-19.284606994552,-25.047714479496,-30.810822617644,-5.8108226671206,-11.573932830703,-19.284606994552,-25.047714428939,-1.7907681454381e-07,0.22409350370432,0.22409350370432,8.6698812139962e-12,-25.047714466059,997.561,0.98482826264485,0.22409350368963,-11.573932813766,997.561,0.99751186551795,0.22409350368956,-19.284607027894,997.561,1.0062309991384,0.22409350369809,-5.8108226346585,25,997.561,1.005459093939,0.22409350370541
8.0999999999999,-0.00052291555620032,8.2324326429704,7.7107946136705,0.01,-5.2291555620032e-06,1.7556922234399,1.7556922235485,1.7556922234759,1.0165671708879e-10,-11.572674174145,-19.283468787816,-25.046537512013,-30.809604851517,-5.8096050101249,-11.572674174145,-19.283468787816,-25.046537561632,4.2946147512232e-08,0.22408827454875,0.22408827454875,1.2974983897051e-11,-25.046537527587,997.561,0.99026087998391,0.2240882745489,-11.572674090233,997.561,0.99639581264345,0.22408827454857,-19.283468779935,997.561,1.0017780254205,0.22408827453584,-5.8096048820752,25,997.561,1.0069862002492,0.22408827456657
8.1099999999999,-0.00052263762845839,8.2320901033307,7.7107276008597,0.01,-5.2263762845839e-06,1.7556512758309,1.7556512758094,1.7556512758479,4.7825477117691e-11,-11.571552994377,-19.282280595236,-25.045372461368,-30.808463355686,-5.8084633772413,-11.571552994377,-19.282280595236,-25.045372499196,-6.854009640711e-08,0.22408304817247,0.22408304817247,6.1042183265547e-12,-25.045372466497,997.561,1.001298204928,0.22408304818287,-11.5715529535,997.561,0.99105147830254,0.22408304817514,-19.282280571498,997.561,0.98667439298335,0.22408304817677,-5.8084633493518,25,997.561,1.0069315155718,0.22408304817129
8.1199999999999,-0.00052239144619493,8.2318721294022,7.7107551558723,0.01,-5.2239144619493e-06,1.7556103472576,1.7556103473583,1.7556103471801,-1.370315619488e-10,-11.570371120229,-19.281126276101,-25.044209122303,-30.807288307004,-5.8072884399504,-11.570371120229,-19.281126276101,-25.044209330041,-2.3536731410173e-07,0.22407782425801,0.22407782425801,-1.7490062246653e-11,-25.044209173402,997.561,1.0052632360821,0.22407782420591,-11.57037111588,997.561,0.99073384309444,0.22407782424168,-19.281126095488,997.561,0.994448190586,0.22407782432068,-5.807288402866,25,997.561,1.0082051570221,0.2240778242594
8.1299999999999,-0.00052215495663088,8.2317126719974,7.7108307515135,0.01,-5.2215495663088e-06,1.7555694374569,1.7555694374356,1.7555694374522,2.0145965353372e-12,-11.569155276714,-19.279986028228,-25.043040371393,-30.806099505689,-5.8060994506586,-11.569155276714,-19.279986028228,-25.043040386008,1.770388966381e-07,0.22407260270844,0.22407260270844,2.5713359976225e-13,-25.043040340507,997.561,1.0085291037892,0.22407260270431,-11.569155304187,997.561,1.0035231413133,0.22407260271319,-19.27998599636,997.561,1.0095869818681,0.22407260270797,-5.8060994801264,25,997.561,0.99351764330688,0.22407260270649
8.1399999999999,-0.00052190858422507,8.2315079515686,7.7108673750494,0.01,-5.2190858422507e-06,1.7555285462012,1.7555285468159,1.7555285462335,-3.5607509714189e-10,-11.567968696176,-19.278836071226,-25.041874348169,-30.804918445772,-5.8049185728208,-11.567968696176,-19.278836071226,-25.041874883472,-4.5593414204107e-07,0.2240673836226,0.2240673836226,-4.5447745942074e-11,-25.041874524974,997.561,1.003845144902,0.22406738356141,-11.567968757518,997.561,1.0016715190473,0.22406738359333,-19.278835689146,997.561,1.0064941294729,0.22406738356312,-5.8049187583802,25,997.561,0.98719254646712,0.22406738357289
8.1499999999999,-0.00052168863313162,8.2313619509584,7.7109507480212,0.01,-5.2168863313162e-06,1.7554876734941,1.7554876734289,1.7554876735091,-1.1684672451772e-10,-11.566730857624,-19.277681605645,-25.040701874184,-30.803720939848,-5.803721005934,-11.566730857624,-19.277681605645,-25.040701916651,3.0459555786595e-07,0.22406216673627,0.22406216673627,-1.4913764800375e-11,-25.040701845183,997.561,0.99344721205868,0.22406216674193,-11.566730675513,997.561,0.99777376779534,0.22406216673376,-19.277681455824,997.561,1.0032357322176,0.22406216674885,-5.8037209245626,25,997.561,1.0017191953332,0.22406216674567
8.1599999999999,-0.00052137955356135,8.2309179344898,7.7108110136612,0.01,-5.2137955356135e-06,1.7554468242291,1.7554468242578,1.7554468241881,5.4432026350812e-11,-11.565661463143,-19.276472476804,-25.0395379778,-30.802599143828,-5.8025991980707,-11.565661463143,-19.276472476804,-25.039538042164,2.1807900020229e-07,0.22405695294073,0.22405695294073,6.9474471103442e-12,-25.039537986692,997.561,0.9864582822041,0.22405695292561,-11.565661441694,997.561,0.99470730695263,0.22405695293055,-19.276472434071,997.561,0.99973502022553,0.22405695294167,-5.802599153538,25,997.561,1.0070306678467,0.22405695293498
8.1699999999999,-0.00052107512315824,8.2304642335926,7.7106598106107,0.01,-5.2107512315824e-06,1.7554059989359,1.7554059989382,1.755405998982,9.8602873102529e-11,-11.564605014292,-19.275264824903,-25.038378011847,-30.801491554261,-5.8014916394661,-11.564605014292,-19.275264824903,-25.038377939752,5.6239947429993e-08,0.2240517421895,0.2240517421895,1.2585205654347e-11,-25.03837803328,997.561,0.99981324805254,0.22405174221881,-11.564604883424,997.561,0.99467841505716,0.22405174219848,-19.275264865365,997.561,0.99495918824276,0.22405174218705,-5.8014915805746,25,997.561,1.0026226355447,0.22405174220873
8.1799999999999,-0.00052087788506294,8.2304448251313,7.7108384819205,0.01,-5.2087788506294e-06,1.7553651890738,1.7553651890719,1.7553651891582,6.7773838769725e-11,-11.563318961075,-19.274157442996,-25.037211714083,-30.800265731782,-5.8002657434519,-11.563318961075,-19.274157442996,-25.037211652765,-3.9252882491353e-08,0.22404653341065,0.22404653341065,8.6503331197524e-12,-25.03721171018,997.561,1.0006579821248,0.22404653341172,-11.563318929035,997.561,1.0051117546887,0.22404653340948,-19.274157474125,997.561,1.0092526942506,0.22404653342125,-5.8002657153875,25,997.561,0.9954319172138,0.22404653339942
8.1899999999999,-0.00052054804877966,8.2298904552776,7.7106121570497,0.01,-5.2054804877966e-06,1.755324405038,1.7553244050477,1.7553244048635,2.5165317557682e-11,-11.562305871146,-19.272918028195,-25.036048577386,-30.799175998853,-5.7991758941179,-11.562305871146,-19.272918028195,-25.036048746802,-5.4250760258751e-08,0.22404132793016,0.22404132793016,3.2119824387982e-12,-25.036048579632,997.561,0.99729801486481,0.22404132795392,-11.562306013589,997.561,0.99809275100998,0.2240413279344,-19.272917816603,997.561,0.99704313435722,0.22404132790829,-5.7991759589354,25,997.561,1.0017450185381,0.2240413279182
8.1999999999999,-0.0005201888612083,8.2292334395454,7.7103131644957,0.01,-5.201888612083e-06,1.7552836491727,1.7552836491652,1.7552836491459,-2.9532060103007e-11,-11.561345832293,-19.271658996789,-25.034885815744,-30.798116681763,-5.7981166996087,-11.561345832293,-19.271658996789,-25.034885828827,-6.9642873575501e-08,0.22403612604155,0.22403612604155,-3.7693328611877e-12,-25.03488582175,997.561,0.99403826562533,0.22403612604319,-11.561345811348,997.561,1.0037051384475,0.2240361260416,-19.271658983661,997.561,1.0068681193592,0.22403612603807,-5.7981166856743,25,997.561,0.99634928188788,0.22403612604038
8.2099999999999,-0.00051996520173403,8.2290978911277,7.7104002076927,0.01,-5.1996520173403e-06,1.7552429109236,1.7552429108061,1.7552429109778,1.782326713105e-10,-11.560126542698,-19.270526750391,-25.033727381571,-30.796927469231,-5.7969275333044,-11.560126542698,-19.270526750391,-25.033727507958,2.6453450044138e-07,0.22403092638953,0.22403092638953,2.2748777517202e-11,-25.033727393123,997.561,0.99002544189778,0.22403092639631,-11.560126455345,997.561,1.0047099020506,0.2240309263977,-19.270526660531,997.561,1.0135521718756,0.2240309264048,-5.7969274540388,25,997.561,1.0001860774426,0.22403092640032
8.2199999999999,-0.00051972235793618,8.2289076598996,7.7104523685158,0.01,-5.1972235793618e-06,1.7552021914612,1.7552021914733,1.7552021915076,2.3168452846348e-12,-11.558926272201,-19.269378640717,-25.032560315512,-30.795742821139,-5.795742652311,-11.558926272201,-19.269378640717,-25.032560161605,-2.2398311857102e-07,0.22402572916595,0.22402572916595,2.9571120454181e-13,-25.032560187829,997.561,0.98558170870358,0.22402572917264,-11.558926282585,997.561,0.99971866936722,0.22402572917554,-19.269378626452,997.561,1.0038116301171,0.22402572916423,-5.7957426398766,25,997.561,1.0070637001385,0.22402572915898
8.2299999999999,-0.0005194354780802,8.2285238540366,7.7103552291104,0.01,-5.194354780802e-06,1.7551614946368,1.7551614946171,1.7551614945743,-1.028871467659e-10,-11.55782492837,-19.268180157481,-25.031395352104,-30.794610361338,-5.7946103814055,-11.55782492837,-19.268180157481,-25.031395383711,-1.3395051389809e-07,0.22402053481117,0.22402053481117,-1.3132030137615e-11,-25.031395360073,997.561,0.9943781672174,0.22402053480913,-11.557824912139,997.561,0.99543179291104,0.22402053480676,-19.268180110617,997.561,0.9925472052658,0.22402053480347,-5.7946103779559,25,997.561,1.0031041417873,0.2240205348116
8.2399999999999,-0.00051920716023501,8.2283721548557,7.7104308549436,0.01,-5.1920716023501e-06,1.7551208156204,1.7551208156491,1.7551208156099,2.940442050629e-12,-11.556622265569,-19.267053120513,-25.030242326187,-30.79343137604,-5.793431377335,-11.556622265569,-19.267053120513,-25.03024231266,1.3474413397697e-07,0.22401534273957,0.22401534273957,3.7530415450852e-13,-25.030242293814,997.561,1.0038684713141,0.2240153427298,-11.556622215512,997.561,1.0048537907226,0.22401534274571,-19.267053116358,997.561,1.0043560699456,0.22401534273061,-5.7934313459252,25,997.561,0.99073063440566,0.22401534273161
8.2499999999999,-0.00051895896897303,8.2281538652953,7.7104574505759,0.01,-5.1895896897303e-06,1.7550801561418,1.7550801561265,1.7550801562518,1.1263717020298e-12,-11.555440838118,-19.265898288694,-25.029080599209,-30.792260860223,-5.792260676713,-11.555440838118,-19.265898288694,-25.029080527941,-2.3092602197469e-09,0.22401015314988,0.22401015314988,1.4376477142346e-13,-25.029080579362,997.561,1.0048702541212,0.22401015313131,-11.555440921802,997.561,0.99968913360947,0.22401015314117,-19.265898215452,997.561,0.99056844084478,0.22401015312858,-5.7922606598593,25,997.561,0.99747094290996,0.22401015312509
8.2599999999999,-0.0005186670422902,8.2277455474342,7.7103441169507,0.01,-5.186670422902e-06,1.7550395195626,1.7550395194759,1.7550395194122,-8.3074679821376e-11,-11.554362108593,-19.264706225543,-25.027923938077,-30.791144661682,-5.7911445512889,-11.554362108593,-19.264706225543,-25.027923905743,-1.0720812451903e-07,0.22400496647946,0.22400496647946,-1.0603260303925e-11,-25.027923879549,997.561,1.009545514903,0.22400496646876,-11.554362122351,997.561,1.0036421395442,0.22400496647546,-19.264706188741,997.561,0.99142070073657,0.22400496645335,-5.7911445521579,25,997.561,0.98740824059773,0.22400496647396
8.2699999999999,-0.00051842912407729,8.2276017174771,7.7104292333681,0.01,-5.1842912407729e-06,1.754998901266,1.7549989014657,1.7549989006195,3.8221038258803e-12,-11.55314726797,-19.263576501338,-25.026758235991,-30.789954246581,-5.7899534930188,-11.55314726797,-19.263576501338,-25.026758922587,1.1064056820968e-07,0.22399978218822,0.22399978218822,4.8783530507222e-13,-25.026758143071,997.561,0.9936858685879,0.223999782083,-11.55314787952,997.561,0.99873379049215,0.22399978214484,-19.263576203644,997.561,1.0012159601628,0.22399978221268,-5.7899542730001,25,997.561,0.9978908447691,0.2239997821429
8.2799999999999,-0.0005182200419479,8.2274495700621,7.7104972891366,0.01,-5.182200419479e-06,1.7549582995991,1.7549582998367,1.7549582996547,3.8419427099241e-12,-11.551930740581,-19.262428029718,-25.025604261901,-30.788766326615,-5.7887661782021,-11.551930740581,-19.262428029718,-25.025604106972,2.5332441244399e-11,0.2239945999878,0.2239945999878,4.9036744665987e-13,-25.025604172276,997.561,0.99525409867106,0.22399459998119,-11.551930791939,997.561,1.0051119224662,0.22399459997953,-19.262428097522,997.561,1.0076592609378,0.22399459997907,-5.7887661870139,25,997.561,0.99614973658279,0.22399459998155
8.2899999999999,-0.00051795122161802,8.2271671239125,7.7104801227473,0.01,-5.1795122161802e-06,1.754917719448,1.7549177192694,1.7549177192946,8.4421392324745e-11,-11.550794597394,-19.261274720141,-25.024449321726,-30.787621482965,-5.787621468065,-11.550794597394,-19.261274720141,-25.024449267535,1.0259696315751e-07,0.22398942047558,0.22398942047558,1.0775148335977e-11,-25.024449312918,997.561,0.98843935632589,0.22398942049396,-11.55079465283,997.561,1.0002718413711,0.22398942047173,-19.261274736614,997.561,1.0020939162467,0.22398942049058,-5.7876214940987,25,997.561,1.0042899770157,0.22398942049313
8.2999999999999,-0.00051773213863293,8.2270700628398,7.7105979971253,0.01,-5.1773213863293e-06,1.7548771558277,1.7548771558668,1.7548771557985,1.6465891434476e-10,-11.549557505666,-19.260155502792,-25.023290735489,-30.786424378631,-5.7864242882177,-11.549557505666,-19.260155502792,-25.023290705615,1.0216185577502e-07,0.22398424315419,0.22398424315419,2.1016287199821e-11,-25.02329072396,997.561,1.0007576399271,0.22398424317471,-11.54955744537,997.561,0.99688773260554,0.22398424316464,-19.26015554282,997.561,0.99022224291789,0.22398424314231,-5.7864243110939,25,997.561,0.99740305289112,0.22398424314351
8.3099999999999,-0.0005174806099878,8.2268198977278,7.7106023076547,0.01,-5.174806099878e-06,1.7548366122911,1.754836612171,1.7548366122935,1.9790886586758e-13,-11.54840328677,-19.259005594425,-25.02213717237,-30.785271160115,-5.7852711361159,-11.54840328677,-19.259005594425,-25.022137143247,-2.0939859367743e-07,0.22397906834809,0.22397906834809,2.5260154186097e-14,-25.022137107333,997.561,0.99958179519797,0.22397906835327,-11.548403255345,997.561,0.9987670424279,0.22397906834767,-19.259005562204,997.561,0.99882679158854,0.22397906835174,-5.7852710871474,25,997.561,0.99803215721682,0.223979068349
8.3199999999999,-0.00051720635645125,8.2264938211059,7.710547896949,0.01,-5.1720635645125e-06,1.7547960899552,1.7547960899625,1.7547960899929,4.1020150752123e-11,-11.547279251497,-19.257827148446,-25.020977623471,-30.784127760054,-5.7841277533986,-11.547279251497,-19.257827148446,-25.020977622064,5.1976481391949e-08,0.22397389628453,0.22397389628453,5.2356185671282e-12,-25.020977608284,997.561,0.99683866474305,0.22397389628828,-11.547279241689,997.561,1.0002602407864,0.22397389628614,-19.257827135879,997.561,1.0036645366529,0.22397389628721,-5.7841277436844,25,997.561,0.99989360100976,0.22397389628391
8.3299999999999,-0.00051696352759145,8.2262778354545,7.7105764603977,0.01,-5.1696352759145e-06,1.7547555868191,1.7547555867793,1.7547555868517,4.4658744451779e-12,-11.546104590402,-19.2566810508,-25.019821919954,-30.782963452049,-5.7829634730575,-11.546104590402,-19.2566810508,-25.019821915738,-4.6542421430079e-08,0.22396872664925,0.22396872664925,5.7000315052296e-13,-25.019821904146,997.561,1.0021195565298,0.22396872665863,-11.546104545783,997.561,0.99390936328868,0.22396872665603,-19.256681028104,997.561,0.98797828744859,0.22396872665526,-5.7829634275569,25,997.561,1.0014076925692,0.22396872665822
8.3399999999999,-0.00051665911794951,8.2258267438704,7.710427095498,0.01,-5.1665911794951e-06,1.7547151076336,1.754715107446,1.7547151073781,-1.1218119442457e-10,-11.545053718235,-19.255480813733,-25.018671138991,-30.781863599478,-5.781863454915,-11.545053718235,-19.255480813733,-25.018671178854,-1.485196414211e-07,0.22396356005807,0.22396356005807,-1.4318278544637e-11,-25.018671072251,997.561,1.0089699420871,0.22396356006735,-11.545053801798,997.561,0.9950093705353,0.22396356006595,-19.255480714733,997.561,0.98725555359913,0.22396356006002,-5.7818635391948,25,997.561,0.99263804140385,0.22396356006827
