time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.079100000000001,0.48951790337163,15018821.312621,548.01330800544,0.22414438220085,0.48951542810346,15018821.343779,548.01532263768,0.22414424688469,0.0013530826156738,0.22414438220085,7.8084021740562,12.572105208412,0.0001,1.3530826156738e-07,548.01532263768,2.0577054466558e-07,0.49030335006923,0.48951354974984,15018833.884726,15018821.343779,15018821.312621,548.01733185794,0.22414438220858,0.22414438220858,14999980.401256,767.16271229731,551.0878989913,0.22604813995618,15011270.401606,767.13548437465,551.10384764027,0.22604812550614,15003733.708862,767.1595513356,551.08975051223,0.2260480378092,15011271.205621,772.43300851822,548.0008436394,0.22414439251099,15018833.884429,772.40485943238,548.01733185609,0.22414438135763
0.079200000000001,0.48951819535869,15018821.343779,548.01330630336,0.22414451505499,0.48951572362435,15018821.364149,548.01532263768,0.22414438220077,0.0013282332436693,0.22414451505499,7.8413209232864,12.59184743464,0.0001,1.3282332436693e-07,548.01532263768,2.1180993027291e-07,0.4903036243956,0.4895138378463,15018833.935626,15018821.364149,15018821.343779,548.01733368717,0.22414451503191,0.22414451503191,14999980.403866,767.16273079856,551.08788815427,0.22604827539503,15011270.414936,767.13545393577,551.10386546972,0.22604826096036,15003733.721072,767.15954489166,551.08975428675,0.22604817048074,15011271.237325,772.43304377435,548.00082298827,0.22414452531761,15018833.935332,772.40485630944,548.01733368534,0.22414451419056
0.079300000000001,0.48951848866754,15018821.364149,548.01330462343,0.22414464852533,0.48951601376872,15018821.313914,548.01532263768,0.22414451505499,0.0013350080502184,0.22414464852533,7.8111197437428,12.555719021708,0.0001,1.3350080502184e-07,548.01532263768,2.10876143515e-07,0.49030389340412,0.48951412744615,15018833.919868,15018821.313914,15018821.364149,548.01733549437,0.22414464853271,0.22414464853271,14999980.401376,767.16274928988,551.08787732305,0.226048408353,15011270.383927,767.13542353025,551.10388327964,0.22604839395138,15003733.715783,767.15953849019,551.08975803638,0.22604830388362,15011271.226796,772.43307904088,548.00080233103,0.22414465884076,15018833.919578,772.40485322411,548.01733549256,0.22414464770263
0.079400000000001,0.48951878510751,15018821.313913,548.01330296546,0.22414478344025,0.48951630525852,15018821.325324,548.01532263768,0.22414464852527,0.0013492021697092,0.22414478344025,7.81600408491,12.578498931602,0.0001,1.3492021697092e-07,548.01532263768,2.0833709056728e-07,0.49030416376872,0.48951442016954,15018833.892412,15018821.325324,15018821.313913,548.01733727971,0.22414478345293,0.22414478345293,14999980.400784,767.16276777116,551.08786649771,0.22604854196551,15011270.390862,767.13539315824,551.10390106992,0.22604852755932,15003733.709839,767.15953213148,551.08976176097,0.22604843868244,15011271.210314,772.43311431739,548.00078166796,0.22414479376725,15018833.892127,772.4048501761,548.01733727792,0.22414478263439
0.079500000000001,0.4895190803819,15018821.325324,548.01330132938,0.22414491783232,0.48951659990325,15018821.354179,548.01532263768,0.22414478344016,0.0013437383308834,0.22414491783232,7.8207873977015,12.579557968304,0.0001,1.3437383308834e-07,548.01532263768,2.1013437869425e-07,0.49030443728861,0.48951471172322,15018833.904882,15018821.354179,15018821.325324,548.01733904327,0.22414491782676,0.22414491782676,14999980.402292,767.16278624217,551.08785567839,0.22604867701089,15011270.408866,767.13536281971,551.1039188406,0.22604866261252,15003733.713513,767.15952581582,551.08976546035,0.2260485729156,15011271.218563,772.4331496039,548.00076099902,0.22414492813261,15018833.9046,772.40484716527,548.0173390415,0.22414491701875
0.079600000000001,0.48951937277135,15018821.354179,548.01329971482,0.22414505091406,0.48951689340615,15018821.344251,548.01532263768,0.22414491783222,0.0013307569071697,0.22414505091406,7.8286900322992,12.576407667249,0.0001,1.3307569071697e-07,548.01532263768,2.1355364034673e-07,0.49030470969638,0.48951500046503,15018833.930587,15018821.344251,15018821.354179,548.01734078541,0.22414505090245,0.22414505090245,14999980.402841,767.16280470248,551.08784486534,0.22604881151676,15011270.40323,767.13533251442,551.1039365918,0.22604879714216,15003733.718998,767.15951954307,551.08976913459,0.22604870586151,15011271.234244,772.4331848998,548.00074032459,0.22414506120707,15018833.930308,772.404844191,548.01734078367,0.22414505010441
0.079700000000001,0.48951966739745,15018821.344251,548.01329812183,0.22414518503062,0.48951718404738,15018821.31703,548.01532263768,0.22414505091395,0.0013413846558508,0.22414518503062,7.812002194121,12.56406106241,0.0001,1.3413846558508e-07,548.01532263768,2.1178231961538e-07,0.49030497928305,0.48951529155109,15018833.908312,15018821.31703,15018821.344251,548.01734250609,0.22414518504092,0.22414518504092,14999980.400981,767.16282315197,551.08783405862,0.22604894471745,15011270.386366,767.13530224246,551.10395432349,0.22604893036097,15003733.712976,767.1595133137,551.08977278342,0.2260488398942,15011271.220175,772.43322020522,548.00071964458,0.22414519536221,15018833.908037,772.40484125338,548.01734250437,0.22414518425405
0.079800000000001,0.48951996286865,15018821.31703,548.01329655025,0.22414531954475,0.48951747694875,15018821.337373,548.01532263768,0.22414518503057,0.0013450670149906,0.22414531954475,7.8238259504687,12.585210807621,0.0001,1.3450670149906e-07,548.01532263768,2.1155857950976e-07,0.49030525113492,0.4895155834644,15018833.902241,15018821.337373,15018821.31703,548.01734420546,0.22414531954762,0.22414531954762,14999980.401503,767.16284159041,551.08782325838,0.22604907897244,15011270.399018,767.13527200379,551.10397203567,0.22604906461551,15003733.712184,767.15950712801,551.08977640666,0.22604897426909,15011271.216952,772.43325551992,548.00069895913,0.2241453298669,15018833.90197,772.40483835214,548.01734420376,0.22414531877151
0.079900000000001,0.48952025786265,15018821.337373,548.01329499993,0.22414545385091,0.48951777071819,15018821.34498,548.01532263768,0.22414531954468,0.0013430128967262,0.22414545385091,7.814354382717,12.569480754435,0.0001,1.3430128967262e-07,548.01532263768,2.1259721062006e-07,0.49030552387096,0.48951587495198,15018833.906853,15018821.34498,15018821.337373,548.01734588368,0.22414545384891,0.22414545384891,14999980.401924,767.16286001774,551.08781246464,0.22604921360778,15011270.403831,767.13524179853,551.10398972828,0.22604919926756,15003733.71338,767.15950098619,551.08978000421,0.22604910844189,15011271.219977,772.43329084367,548.00067826838,0.22414546416793,15018833.906586,772.40483548701,548.017345882,0.22414545308318
0.080000000000001,0.48952055075387,15018821.34498,548.01329347068,0.22414558720467,0.48951806403352,15018821.341284,548.01532263768,0.22414545385085,0.0013334706880364,0.22414558720467,7.8298768622592,12.581075951457,0.0001,1.3334706880364e-07,548.01532263768,2.152609704126e-07,0.49030579617722,0.48951616437832,15018833.926056,15018821.341284,15018821.34498,548.01734754092,0.22414558719598,0.22414558719598,14999980.402474,767.16287843357,551.08780167764,0.22604934803533,15011270.402005,767.13521162651,551.10400740143,0.22604933371132,15003733.717597,767.15949488834,551.089783576,0.22604924165851,15011271.231811,772.43332617615,548.00065757252,0.22414559751311,15018833.925792,772.4048326577,548.01734753926,0.22414558644018
0.080100000000001,0.48952084588718,15018821.341283,548.01329196229,0.22414572159539,0.4895183552689,15018821.321122,548.01532263768,0.22414558720464,0.0013440953600119,0.22414572159539,7.80898667069,12.562785273418,0.0001,1.3440953600119e-07,548.01532263768,2.1349805625568e-07,0.49030606643898,0.48951645614745,15018833.904068,15018821.321122,15018821.341283,548.0173491774,0.22414572160551,0.22414572160551,14999980.400884,767.16289683765,551.08779089752,0.22604948150821,15011270.389444,767.13518148764,551.10402505515,0.22604946720233,15003733.71185,767.15948883464,551.08978712193,0.22604937595996,15011271.218029,772.43336151711,548.00063687169,0.22414573193715,15018833.903808,772.40482986381,548.01734917577,0.22414572086053
0.080200000000001,0.48952114066739,15018821.321122,548.01329047484,0.2241458558348,0.48951864876884,15018821.341909,548.01532263768,0.22414572159534,0.0013422705932853,0.2241458558348,7.8278548578321,12.587918452919,0.0001,1.3422705932853e-07,548.01532263768,2.144813290487e-07,0.49030633897047,0.48951674754063,15018833.90904,15018821.341909,15018821.321122,548.01735079304,0.22414585583257,0.22414585583257,14999980.40183,767.16291523001,551.08778012427,0.22604961603535,15011270.402522,767.13515138219,551.1040426893,0.22604960173102,15003733.713601,767.15948282559,551.0897906417,0.2260495100513,15011271.221594,772.43339686662,548.00061616585,0.22414586615881,15018833.908784,772.40482710552,548.01735079143,0.22414585509784
0.080300000000001,0.48952143343926,15018821.341909,548.01328900795,0.2241459891648,0.48951894193828,15018821.339072,548.01532263768,0.22414585583471,0.0013332399914634,0.2241459891648,7.8330053235787,12.585258688778,0.0001,1.3332399914634e-07,548.01532263768,2.1703998235064e-07,0.49030661119571,0.48951703698373,15018833.927168,15018821.339072,15018821.341909,548.01735238822,0.22414598915657,0.22414598915657,14999980.402362,767.16293361021,551.08776935814,0.22604975039241,15011270.401116,767.13512130993,551.10406030401,0.22604973610807,15003733.717572,767.15947686118,551.08979413534,0.226049643246,15011271.232747,772.43343222409,548.00059545536,0.22414599948128,15018833.926915,772.40482438216,548.01735238662,0.22414598843154
0.080400000000001,0.48952172842284,15018821.339071,548.01328756154,0.22414612351766,0.48951923312182,15018821.319828,548.01532263768,0.22414598916476,0.0013437101276104,0.22414612351766,7.811874590767,12.566470850259,0.0001,1.3437101276104e-07,548.01532263768,2.1531062054278e-07,0.4903068814697,0.48951732873547,15018833.905542,15018821.319828,15018821.339071,548.01735396301,0.22414612352759,0.22414612352759,14999980.400821,767.1629519781,551.08775859922,0.2260498838415,15011270.389141,767.13509127085,551.10407789928,0.22604986957539,15003733.71194,767.15947094161,551.0897976027,0.22604977750857,15011271.219208,772.43346758939,548.00057474027,0.22414613386619,15018833.905294,772.4048216936,548.01735396144,0.22414612281318
0.080500000000001,0.48952202445471,15018821.319827,548.01328613558,0.22414625836065,0.48951952653904,15018821.339824,548.01532263768,0.22414612351759,0.001348367811016,0.22414625836065,7.8159498355214,12.577634070069,0.0001,1.348367811016e-07,548.01532263768,2.1487503559611e-07,0.49030715398271,0.48951762152644,15018833.897461,15018821.339824,15018821.319827,548.01735551745,0.22414625836437,0.22414625836437,14999980.401254,767.16297033353,551.0877478476,0.22605001832997,15011270.401536,767.13506126503,551.10409547507,0.22605000406617,15003733.710668,767.15946506714,551.08980104365,0.22604991221524,15011271.214728,772.43350296235,548.0005540207,0.22414626870136,15018833.897216,772.40481903979,548.01735551589,0.22414625766029
0.080600000000001,0.48952231776853,15018821.339825,548.01328472979,0.22414639196907,0.48951982102657,15018821.350125,548.01532263768,0.2241462583605,0.001335930452373,0.22414639196907,7.8294135785706,12.583212532103,0.0001,1.335930452373e-07,548.01532263768,2.1818735534772e-07,0.49030742758043,0.48951791162292,15018833.923037,15018821.350125,15018821.339825,548.0173570518,0.22414639195741,0.22414639195741,14999980.402553,767.16298867606,551.08773710353,0.2260501532947,15011270.408332,767.13503129226,551.1041130315,0.22605013904698,15003733.716764,767.15945923791,551.08980445809,0.22605004567091,15011271.230699,772.43353834265,548.00053329682,0.22414640228675,15018833.922795,772.40481642027,548.01735705027,0.22414639126267
0.080700000000001,0.48952261127443,15018821.350125,548.01328334404,0.22414652567537,0.48952011281828,15018821.324975,548.01532263768,0.22414639196902,0.0013371957013897,0.22414652567537,7.8189452926333,12.569419903681,0.0001,1.3371957013897e-07,548.01532263768,2.1847305482254e-07,0.49030769852215,0.48951820201729,15018833.919545,15018821.324975,15018821.350125,548.01735856622,0.22414652567698,0.22414652567698,14999980.401458,767.16300700561,551.08772636707,0.22605028701669,15011270.392956,767.13500135258,551.10413056855,0.2260502727927,15003733.715091,767.1594534541,551.08980784594,0.22605017927816,15011271.228182,772.4335737301,548.00051256877,0.22414653601678,15018833.919306,772.40481383479,548.0173585647,0.2241465249922
0.080800000000001,0.4895229068179,15018821.324975,548.01328197823,0.22414666032452,0.48952040482357,15018821.326142,548.01532263768,0.22414652567534,0.0013465592210715,0.22414666032452,7.8164459357782,12.576212190092,0.0001,1.3465592210715e-07,548.01532263768,2.1699301212278e-07,0.49030796969645,0.48951849447805,15018833.901187,15018821.326142,15018821.324975,548.01736006078,0.2241466603329,0.2241466603329,14999980.400809,767.16302532203,551.0877156383,0.22605042085429,15011270.39364,767.13497144606,551.10414808618,0.22605040663657,15003733.710878,767.15944771587,551.08981120708,0.2260503138154,15011271.217057,772.43360912437,548.00049183671,0.22414667067901,15018833.900951,772.4048112832,548.01736005929,0.22414665965843
0.080900000000001,0.48952320193574,15018821.326143,548.01328063223,0.22414679478861,0.4895206988879,15018821.34483,548.01532263768,0.22414666032447,0.0013445333241213,0.22414679478861,7.820686355911,12.580203898251,0.0001,1.3445333241213e-07,548.01532263768,2.1802673518219e-07,0.49030824293697,0.48951878651772,15018833.906346,15018821.34483,15018821.326143,548.01736153562,0.22414679478624,0.22414679478624,14999980.401673,767.16304362508,551.08770491736,0.22605055563278,15011270.405339,767.13494157263,551.10416558443,0.2260505414237,15003733.712574,767.15944202353,551.08981454135,0.22605044813531,15011271.220655,772.43364452537,548.00047110071,0.22414680512759,15018833.906114,772.40480876529,548.01736153414,0.22414679412144
0.081000000000001,0.48952349400707,15018821.344831,548.01327930581,0.22414692786742,0.48952099254803,15018821.341779,548.01532263768,0.22414679478853,0.0013306845914052,0.22414692786742,7.8378109617516,12.589327152818,0.0001,1.3306845914052e-07,548.01532263768,2.2163775739499e-07,0.49030851579764,0.48951907555402,15018833.934158,15018821.341779,15018821.344831,548.01736299096,0.2241469278547,0.2241469278547,14999980.402559,767.16306191452,551.0876942044,0.22605069021476,15011270.403981,767.13491173227,551.1041830633,0.22605067602541,15003733.718768,767.15943637724,551.08981784864,0.22605058107099,15011271.237768,772.4336799327,548.00045036101,0.22414693819115,15018833.933929,772.40480628066,548.01736298951,0.22414692719888
0.081100000000001,0.48952378917834,15018821.341779,548.01327799891,0.22414706237534,0.48952128318304,15018821.312658,548.01532263768,0.22414692786741,0.0013453455494083,0.22414706237534,7.8074434407873,12.561878984794,0.0001,1.3453455494083e-07,548.01532263768,2.1898516469406e-07,0.490308785675,0.48951936781318,15018833.903658,15018821.312658,15018821.341779,548.01736442688,0.22414706238925,0.22414706238925,14999980.400319,767.16308019015,551.08768349951,0.22605082340921,15011270.385792,767.13488192496,551.10420052281,0.22605080924136,15003733.710789,767.15943077722,551.08982112883,0.22605071550504,15011271.218594,772.43371534626,548.00042961765,0.22414707274455,15018833.903432,772.4048038292,548.01736442544,0.2241470617438
0.081200000000001,0.4895240854409,15018821.312658,548.01327671139,0.22414719739254,0.48952157693894,15018821.34087,548.01532263768,0.22414706237531,0.0013500678361367,0.22414719739254,7.8185401657464,12.583222605288,0.0001,1.3500678361367e-07,548.01532263768,2.1853763029791e-07,0.49030905867211,0.48951966112451,15018833.895881,15018821.34087,15018821.312658,548.0173658435,0.22414719739603,0.22414719739603,14999980.401074,767.16309845186,551.08767280279,0.22605095805764,15011270.403274,767.13485215077,551.10421796293,0.22605094388731,15003733.709857,767.15942522381,551.08982438172,0.22605085037828,15011271.214465,772.4337507659,548.00040887074,0.22414720774657,15018833.895659,772.40480141067,548.01736584208,0.22414719676038
0.081300000000001,0.48952437830687,15018821.340869,548.01327544302,0.22414733086397,0.48952187180698,15018821.351699,548.01532263768,0.22414719739246,0.0013345337401827,0.22414733086397,7.8329856957121,12.586781948805,0.0001,1.3345337401827e-07,548.01532263768,2.2253117310221e-07,0.49030933279566,0.48951995106396,15018833.927651,15018821.351699,15018821.340869,548.01736724105,0.22414733084941,0.22414733084941,14999980.402618,767.16311669918,551.08766211449,0.22605109319408,15011270.410453,767.13482240943,551.1042353838,0.22605107904239,15003733.717379,767.15941971693,551.08982760736,0.22605098369251,15011271.234236,772.43378619111,548.00038812056,0.22414734119007,15018833.927432,772.40479902471,548.01736723965,0.22414733022244
0.081400000000001,0.4895246716791,15018821.351699,548.01327419353,0.22414746457656,0.48952216329939,15018821.320217,548.01532263768,0.22414733086393,0.0013373020657514,0.22414746457656,7.8187080476634,12.569152135402,0.0001,1.3373020657514e-07,548.01532263768,2.2248337104684e-07,0.4903096035878,0.48952024162832,15018833.920851,15018821.320217,15018821.351699,548.01736861981,0.22414746457961,0.22414746457961,14999980.401164,767.16313493177,551.08765143482,0.22605122677647,15011270.391138,767.13479270077,551.10425278553,0.22605121265086,15003733.714749,767.15941425662,551.08983080571,0.22605111731459,15011271.229574,772.43382162146,548.00036736737,0.2241474749329,15018833.920635,772.40479667082,548.01736861843,0.22414746396211
0.081500000000001,0.48952496751275,15018821.320218,548.01327296305,0.22414759942562,0.48952245531821,15018821.324158,548.01532263768,0.22414746457645,0.0013485598268637,0.22414759942562,7.8166031567786,12.578628631309,0.0001,1.3485598268637e-07,548.01532263768,2.2058837031784e-07,0.49030987492304,0.48952053467177,15018833.898846,15018821.324158,15018821.320218,548.01736997964,0.2241475994356,0.2241475994356,14999980.400486,767.16315315001,551.08764076356,0.22605136062251,15011270.393494,767.13476302538,551.10427016777,0.22605134650099,15003733.709794,767.15940884347,551.08983397644,0.2260512520524,15011271.216266,772.43385705725,548.000346611,0.22414760979491,15018833.898634,772.40479434925,548.01736997828,0.22414759882803
0.081600000000001,0.48952526205481,15018821.324159,548.01327175111,0.22414773369247,0.48952274981924,15018821.347001,548.01532263768,0.22414759942554,0.0013425066069939,0.22414773369247,7.8277767768126,12.588109433651,0.0001,1.3425066069939e-07,548.01532263768,2.2250753286965e-07,0.49031014874465,0.48952082641321,15018833.912268,15018821.347001,15018821.324159,548.017371321,0.22414773368626,0.22414773368626,14999980.401809,767.16317135309,551.08763010118,0.22605149560103,15011270.407858,767.13473338261,551.10428753091,0.22605148148809,15003733.713513,767.15940347714,551.08983711975,0.22605138616521,15011271.225014,772.43389249758,548.00032585196,0.22414774403669,15018833.912059,772.40479205921,548.01737131966,0.22414773308755
0.081700000000001,0.48952555632138,15018821.347001,548.01327055805,0.22414786784253,0.48952304304873,15018821.334961,548.01532263768,0.22414773369241,0.0013415551336493,0.22414786784253,7.8136437771098,12.566759364679,0.0001,1.3415551336493e-07,548.01532263768,2.23291200952e-07,0.49031042132513,0.48952111796721,15018833.91376,15018821.334961,15018821.347001,548.01737264357,0.22414786784177,0.22414786784177,14999980.401382,767.16318954137,551.08761944747,0.22605162998143,15011270.400567,767.13470377301,551.10430487462,0.22605161589253,15003733.713379,767.15939815855,551.08984023509,0.22605152020255,15011271.225771,772.433927943,548.00030508995,0.22414787819723,15018833.913555,772.40478980127,548.01737264225,0.22414786725234
0.081800000000001,0.48952584988165,15018821.33496,548.01326938354,0.22414800167837,0.48952333602312,15018821.332752,548.01532263768,0.22414786784247,0.0013383343319684,0.22414800167837,7.8292560032633,12.585481613874,0.0001,1.3383343319684e-07,548.01532263768,2.2456645869719e-07,0.49031069367275,0.48952140883778,15018833.920442,15018821.332752,15018821.33496,548.01737394767,0.2241480016752,0.2241480016752,14999980.401531,767.16320771434,551.08760880272,0.22605176425766,15011270.399527,767.13467419623,551.1043221991,0.22605175018007,15003733.714793,767.1593928875,551.08984332259,0.22605165391006,15011271.229966,772.4339633929,548.0002843253,0.22414801203028,15018833.92024,772.40478757484,548.01737394637,0.22414800109477
0.081900000000001,0.48952614524091,15018821.332751,548.01326822736,0.22414813634703,0.48952362831118,15018821.325479,548.01532263768,0.22414800167827,0.0013467951592849,0.22414813634703,7.8123598758965,12.570624651387,0.0001,1.3467951592849e-07,548.01532263768,2.23286713741e-07,0.49031096535986,0.48952170157588,15018833.903376,15018821.325479,15018821.332751,548.01737523351,0.22414813635472,0.22414813635472,14999980.400602,767.16322587176,551.08759816708,0.22605189821506,15011270.394943,767.13464465225,551.10433950437,0.22605188415333,15003733.710577,767.15938766414,551.08984638215,0.22605178847568,15011271.219435,772.43399884696,548.00026355823,0.22414814671805,15018833.903177,772.4047853796,548.01737523222,0.22414813578376
0.082000000000001,0.48952643909619,15018821.325479,548.01326708937,0.22414827033604,0.48952392241823,15018821.342494,548.01532263768,0.22414813634696,0.0013397423054284,0.22414827033604,7.833454877703,12.593124425039,0.0001,1.3397423054284e-07,548.01532263768,2.2541560809818e-07,0.49031123887417,0.48952199279329,15018833.918603,15018821.342494,15018821.325479,548.01737650124,0.22414827032895,0.22414827032895,14999980.401782,767.1632440136,551.08758754057,0.22605203301445,15011270.405815,767.13461514117,551.10435679037,0.22605201895993,15003733.714547,767.15938248872,551.08984941363,0.22605192231335,15011271.229217,772.43403430498,548.00024278883,0.22414828068395,15018833.918407,772.40478321526,548.01737649997,0.22414826976662
0.082100000000001,0.48952673372423,15018821.342493,548.01326596932,0.22414840468778,0.4895242150409,15018821.328125,548.01532263768,0.22414827033597,0.0013436250256849,0.22414840468778,7.8128293655883,12.567815110087,0.0001,1.3436250256849e-07,548.01532263768,2.2513890198841e-07,0.4903115109358,0.48952228487799,15018833.910309,15018821.328125,15018821.342493,548.0173777511,0.22414840469145,0.22414840469145,14999980.400906,767.16326213936,551.08757692348,0.22605216711748,15011270.396948,767.13458566272,551.10437405726,0.22605215308634,15003733.712098,767.15937736123,551.08985241704,0.22605205656233,15011271.223919,772.43406976655,548.00022201736,0.22414841505447,15018833.910115,772.40478108145,548.01737774985,0.22414840413818
0.082200000000001,0.48952702787309,15018821.328125,548.01326486736,0.22414853882906,0.48952450845577,15018821.335456,548.01532263768,0.22414840468772,0.0013413506513849,0.22414853882906,7.8282608954677,12.587418694049,0.0001,1.3413506513849e-07,548.01532263768,2.2621256471126e-07,0.49031178380453,0.48952257648546,15018833.915544,15018821.335456,15018821.328125,548.01737898295,0.22414853882652,0.22414853882652,14999980.401358,767.16328024912,551.08756631576,0.22605230159878,15011270.401758,767.13455621713,551.1043913049,0.22605228757577,15003733.713482,767.15937228213,551.0898553921,0.22605219056836,15011271.227398,772.43410523175,548.00020124375,0.22414854918654,15018833.915354,772.40477897836,548.01737898172,0.22414853828206
0.082300000000001,0.4895273221461,15018821.335455,548.01326378318,0.224148673036,0.48952480141096,15018821.330787,548.01532263768,0.22414853882899,0.001342100370838,0.224148673036,7.8215214205714,12.578569540754,0.0001,1.342100370838e-07,548.01532263768,2.2662529517694e-07,0.49031205623801,0.48952286827584,15018833.914025,15018821.330787,15018821.335455,548.01738019709,0.22414867303656,0.22414867303656,14999980.401099,767.16329834249,551.08755571764,0.22605243585967,15011270.398977,767.1345268042,551.10440853341,0.22605242185457,15003733.712904,767.15936725136,551.08985833886,0.22605232465805,15011271.226459,772.4341407001,548.00018046831,0.22414868339953,15018833.913838,772.40477690553,548.01738019587,0.22414867250092
0.082400000000001,0.48952761682383,15018821.330787,548.01326271666,0.22414880743701,0.4895250945096,15018821.33173,548.01532263768,0.22414867303594,0.0013440190774205,0.22414880743701,7.8208253582838,12.579709373415,0.0001,1.3440190774205e-07,548.01532263768,2.2678057637385e-07,0.49031232883465,0.48952316050427,15018833.910497,15018821.33173,15018821.330787,548.01738139364,0.22414880743846,0.22414880743846,14999980.400983,767.16331641936,551.08754512918,0.22605257019132,15011270.399685,767.134497424,551.10442574275,0.22605255619913,15003733.712062,767.15936226919,551.08986125715,0.22605245893749,15011271.224412,772.43417617138,548.00015969114,0.22414881780288,15018833.910313,772.40477486272,548.01738139244,0.22414880691165
0.082500000000001,0.48952791111426,15018821.33173,548.01326166764,0.22414894166935,0.48952538803203,15018821.335448,548.01532263768,0.22414880743694,0.0013422894382109,0.22414894166935,7.8242001032845,12.582651602104,0.0001,1.3422894382109e-07,548.01532263768,2.2773876635047e-07,0.49031260187309,0.48952345237382,15018833.914382,15018821.335448,15018821.33173,548.01738257276,0.22414894166741,0.22414894166741,14999980.401241,767.16333447951,551.08753455052,0.22605270471626,15011270.402178,767.13446807646,551.10444293295,0.2260526907378,15003733.712999,767.15935733575,551.08986414689,0.22605259304035,15011271.226961,772.43421164531,548.00013891243,0.22414895203046,15018833.914201,772.40477284967,548.01738257158,0.22414894114915
0.082600000000001,0.4895282057753,15018821.335448,548.013260636,0.22414907607999,0.48952568118612,15018821.331613,548.01532263768,0.22414894166929,0.0013441408786008,0.22414907607999,7.8176260482259,12.575272163376,0.0001,1.3441408786008e-07,548.01532263768,2.2790876187278e-07,0.49031287456667,0.48952374466643,15018833.91072,15018821.331613,15018821.335448,548.01738373457,0.2241490760815,0.2241490760815,14999980.400937,767.16335252269,551.0875239818,0.22605283906936,15011270.399911,767.13443876153,551.10446010405,0.22605282510767,15003733.711964,767.15935245121,551.08986700799,0.22605272733449,15011271.22473,772.43424712162,548.00011813232,0.22414908644749,15018833.910543,772.40477086616,548.01738373341,0.22414907557191
0.082700000000001,0.48952850034414,15018821.331613,548.01325962162,0.22414921045697,0.48952597472963,15018821.334976,548.01532263768,0.22414907607994,0.0013437473839195,0.22414921045697,7.8214435933169,12.580323683098,0.0001,1.3437473839195e-07,548.01532263768,2.2857230482044e-07,0.4903131476677,0.48952403689172,15018833.911936,15018821.334976,15018821.331613,548.01738487918,0.22414921045623,0.22414921045623,14999980.401086,767.1633705488,551.08751342307,0.22605297360508,15011270.402171,767.13440947928,551.10447725602,0.22605295965598,15003733.712285,767.15934761578,551.08986984032,0.22605286158418,15011271.225643,772.43428260014,548.00009735092,0.22414922082144,15018833.911762,772.40476891202,548.01738487804,0.22414920995516
0.082800000000001,0.48952879378814,15018821.334976,548.0132586243,0.22414934432735,0.48952626819957,15018821.334373,548.01532263768,0.22414921045691,0.0013386616859457,0.22414934432735,7.8303174591193,12.587368175387,0.0001,1.3386616859457e-07,548.01532263768,2.3026286250685e-07,0.49031342071658,0.4895243280247,15018833.922344,15018821.334373,15018821.334976,548.01738600681,0.2241493443224,0.2241493443224,14999980.401424,767.16338855752,551.08750287454,0.22605310810385,15011270.402096,767.13438022956,551.10449438893,0.22605309417051,15003733.71458,767.1593428295,551.08987264387,0.22605299532371,15011271.232123,772.43431808047,548.00007656845,0.2241493546854,15018833.922172,772.40476698688,548.01738600568,0.2241493438295
0.082900000000001,0.48952908833118,15018821.334373,548.01325764393,0.22414947870936,0.4895265605632,15018821.323534,548.01532263768,0.22414934432731,0.0013439169269103,0.22414947870936,7.8191892593741,12.577177811414,0.0001,1.3439169269103e-07,548.01532263768,2.2968198487502e-07,0.49031369268755,0.48952462032366,15018833.911551,15018821.323534,15018821.334373,548.01738711756,0.22414947871409,0.22414947871409,14999980.400595,767.16340654865,551.0874923363,0.22605324209385,15011270.395427,767.13435101234,551.1045115028,0.22605322817828,15003733.711693,767.15933809255,551.08987541851,0.226053129601,15011271.225387,772.43435356239,548.00005578506,0.22414948908376,15018833.911381,772.40476509056,548.01738711644,0.22414947822982
0.083000000000001,0.48952938409975,15018821.323534,548.0132566804,0.22414961366087,0.48952685404418,15018821.333152,548.01532263768,0.22414947870933,0.0013495135067765,0.22414961366087,7.8150412592606,12.577533707023,0.0001,1.3495135067765e-07,548.01532263768,2.2903664924977e-07,0.49031396578866,0.48952491386301,15018833.901068,15018821.333152,15018821.323534,548.01738821152,0.22414961366545,0.22414961366545,14999980.400547,767.16342452206,551.08748180845,0.22605337660457,15011270.401377,767.13432182764,551.10452859762,0.22605336269803,15003733.709533,767.15933340515,551.08987816414,0.22605326442917,15011271.219228,772.43438904566,548.00003500087,0.22414962403553,15018833.900902,772.40476322289,548.01738821043,0.22414961318977
