time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.092000000000002,0.50979002081863,15018819.968258,548.11049453987,0.23347689426856,0.50978765081714,15018819.926987,548.11256634818,0.23347687821135,0.00016080563186582,0.23347689426856,8.2512422952904,11.892844988033,0.0001,1.6080563186582e-08,548.11256634818,5.6608131323339e-07,0.51061274214474,0.50978533641861,15018831.861103,15018819.926987,15018819.968258,548.114651044,0.23347689427163,0.23347689427163,14999978.74654,767.27011524316,551.02498813679,0.23538094268879,15011269.785371,767.23516036961,551.04546281695,0.23538092991756,15003732.607161,767.26369083398,551.02875120928,0.23538067808149,15011270.333483,772.27308871642,548.09451603643,0.2334769049734,15018831.861143,772.23871373985,548.1146510442,0.23347689438527
0.092100000000002,0.50979005697336,15018819.926987,548.11049488591,0.23347691100555,0.50978768587742,15018819.932406,548.11256634818,0.23347689426856,0.00016738689073703,0.23347691100555,8.2662977718565,11.921677075326,0.0001,1.6738689073703e-08,548.11256634818,5.6523934039891e-07,0.51061275954157,0.50978537320269,15018831.848664,15018819.932406,15018819.926987,548.11465083462,0.23347691101032,0.23347691101032,14999978.746293,767.27013017109,551.02497939281,0.2353809588827,15011269.788839,767.2351337269,551.04547842281,0.23538094612002,15003732.604479,767.2636932248,551.02874980887,0.2353806946954,15011270.326116,772.27312402532,548.09449535438,0.23347692170155,15018831.848705,772.2387140973,548.11465083483,0.23347691112714
0.092200000000002,0.5097900942957,15018819.932406,548.11049523719,0.23347692827998,0.50978772242197,15018819.945144,548.11256634818,0.23347691100554,0.00017273296487597,0.23347692827998,8.2513673234449,11.906370703131,0.0001,1.7273296487597e-08,548.11256634818,5.6469037660149e-07,0.51061277843296,0.50978541115999,15018831.838777,15018819.945144,15018819.932406,548.11465061998,0.23347692828361,0.23347692828361,14999978.746389,767.27014505706,551.02497067342,0.23538097574546,15011269.796632,767.23510711331,551.04549401162,0.23538096300263,15003732.602541,767.26369567558,551.02874837334,0.23538071184237,15011270.320346,772.27315929552,548.094474695,0.23347693896271,15018831.838819,772.23871446373,548.11465062019,0.23347692840343
0.092300000000002,0.50979012853316,15018819.945144,548.11049559363,0.23347694414425,0.50978776014003,15018819.956666,548.11256634818,0.23347692827998,0.00015846295720046,0.23347694414425,8.2740008045136,11.923045746982,0.0001,1.5846295720046e-08,548.11256634818,5.6843327021307e-07,0.51061279850969,0.50978544600734,15018831.86819,15018819.956666,15018819.945144,548.11465040015,0.23347694412991,0.23347694412991,14999978.747898,767.27015990092,551.02496197868,0.2353809931436,15011269.804305,767.23508052874,551.04550958343,0.23538098042264,15003732.609589,767.26369818613,551.02874690279,0.23538072754743,15011270.33873,772.27319452656,548.09445405855,0.23347695478558,15018831.868233,772.23871483902,548.11465040037,0.23347694425167
0.092400000000002,0.50979016432554,15018819.956666,548.11049595535,0.23347696072338,0.50978779477903,15018819.927459,548.11256634818,0.23347694414424,0.000165999996804,0.23347696072338,8.2489368573094,11.895294709131,0.0001,1.65999996804e-08,548.11256634818,5.673767828418e-07,0.51061281554722,0.50978548250634,15018831.851961,15018819.927459,15018819.956666,548.11465017503,0.23347696072991,0.23347696072991,14999978.746193,767.27017470279,551.02495330855,0.23538100911907,15011269.78624,767.23505397335,551.04552513814,0.23538099643173,15003732.604878,767.26370075667,551.02874539711,0.23538074404053,15011270.32831,772.27322971851,548.094433445,0.23347697138712,15018831.852004,772.23871522334,548.11465017525,0.23347696085479
0.092500000000002,0.5097902008266,15018819.927459,548.11049632214,0.23347697762968,0.50978783097891,15018819.941522,548.11256634818,0.23347696072337,0.00016901113425449,0.23347697762968,8.2635013111011,11.919563449919,0.0001,1.6901113425449e-08,548.11256634818,5.6732618537147e-07,0.51061283415378,0.50978551966854,15018831.847023,15018819.941522,15018819.927459,548.11464994482,0.23347697763102,0.23347697763102,14999978.746541,767.27018946223,551.02494466326,0.23538102583406,15011269.795089,767.23502744678,551.04554067597,0.23538101315627,15003732.604172,767.26370338682,551.02874385651,0.23538076081083,15011270.325685,772.27326487084,548.09441285467,0.2334769882729,15018831.847068,772.23871561636,548.11464994505,0.23347697775869
0.092600000000002,0.50979023712957,15018819.941522,548.11049669405,0.23347699444792,0.50978786789318,15018819.94765,548.11256634818,0.23347697762968,0.0001681498018602,0.23347699444792,8.2558465868523,11.907728655264,0.0001,1.681498018602e-08,548.11256634818,5.6813368477596e-07,0.51061285348991,0.50978555664847,15018831.849251,15018819.94765,15018819.941522,548.11464970946,0.233476994446,0.233476994446,14999978.746837,767.2702041792,551.02493604285,0.23538104286172,15011269.798985,767.23500094906,551.04555619691,0.23538103020809,15003732.604798,767.26370607651,551.02874228103,0.23538077749763,15011270.327236,772.27329998321,548.09439228773,0.23347700507388,15018831.849296,772.23871601815,548.1146497097,0.23347699457628
0.092700000000002,0.50979027142587,15018819.94765,548.11049707112,0.23347701034978,0.50978790461512,15018819.94631,548.11256634818,0.23347699444791,0.00015894325244847,0.23347701034978,8.2717718338408,11.920293308794,0.0001,1.5894325244847e-08,548.11256634818,5.7075775169044e-07,0.51061287265418,0.50978559162403,15018831.867943,15018819.94631,15018819.94765,548.11464946893,0.23347701034033,0.23347701034033,14999978.747471,767.27021885363,551.02492744737,0.23538105980137,15011269.798611,767.23497448019,551.04557170095,0.23538104717161,15003732.60899,767.26370882572,551.02874067069,0.2353807932597,15011270.338808,772.27333505541,548.09437174433,0.23347702095109,15018831.86799,772.23871642879,548.11464946917,0.23347701047281
0.092800000000002,0.50979030839419,15018819.946309,548.11049745334,0.23347702747805,0.50978793933621,15018819.926687,548.11256634818,0.23347701034977,0.00017148597347694,0.23347702747805,8.2450979977866,11.89586511068,0.0001,1.7148597347694e-08,548.11256634818,5.6860836971032e-07,0.5106128898499,0.50978562934406,15018831.842174,15018819.926687,15018819.946309,548.11464922323,0.23347702748892,0.23347702748892,14999978.745775,767.27023348536,551.02491887689,0.23538107582078,15011269.78633,767.23494804009,551.04558718814,0.23538106321838,15003732.602405,767.26371163435,551.02873902555,0.23538081030054,15011270.322713,772.27337008716,548.09435122462,0.23347703810055,15018831.842222,772.23871684824,548.11464922348,0.23347702762472
0.092900000000002,0.50979034399311,15018819.926687,548.11049784063,0.23347704398177,0.50978797673514,15018819.951644,548.11256634818,0.23347702747805,0.00016485122322774,0.23347704398177,8.2742099045009,11.930355137214,0.0001,1.6485122322774e-08,548.11256634818,5.7067970351314e-07,0.51061290972443,0.50978566562116,15018831.857042,15018819.951644,15018819.926687,548.11464897243,0.23347704397405,0.23347704397405,14999978.74726,767.27024807424,551.0249103315,0.23538109308564,15011269.802138,767.23492162861,551.04560265855,0.23538108049234,15003732.606575,767.26371450223,551.0287373457,0.23538082664312,15011270.332447,772.27340507813,548.0943307288,0.23347705456138,15018831.85709,772.2387172764,548.11464897268,0.23347704411213
0.093000000000002,0.50979037961844,15018819.951644,548.110498233,0.23347706050021,0.50978801277037,15018819.938542,548.11256634818,0.23347704398177,0.00016525841334269,0.23347706050021,8.2556358555187,11.904142275453,0.0001,1.6525841334269e-08,548.11256634818,5.7120002643407e-07,0.51061292826419,0.50978570199292,15018831.855786,15018819.938542,15018819.951644,548.11464871654,0.23347706049989,0.23347706049989,14999978.746703,767.27026262025,551.02490181124,0.23538110970167,15011269.794126,767.23489524583,551.04561811217,0.23538109714124,15003732.605784,767.26371742936,551.02873563114,0.23538084305029,15011270.331491,772.27344002803,548.09431025703,0.23347707107965,15018831.855834,772.23871771326,548.11464871679,0.23347706064063
0.093100000000002,0.50979041481617,15018819.938542,548.11049863044,0.23347707682544,0.50978804883774,15018819.938883,548.11256634818,0.23347706050021,0.0001632257826123,0.23347707682544,8.2695065272526,11.921718705446,0.0001,1.632257826123e-08,548.11256634818,5.7224869215568e-07,0.5106129468543,0.50978573792661,15018831.860261,15018819.938883,15018819.938542,548.11464845555,0.23347707682247,0.23347707682247,14999978.746882,767.2702771231,551.02489331625,0.23538112634723,15011269.794643,767.23486889155,551.04563354908,0.23538111380488,15003732.606791,767.26372041555,551.028733882,0.23538085924442,15011270.334386,772.27347493655,548.0942898095,0.23347708738788,15018831.860311,772.23871815883,548.11464845581,0.23347707696574
0.093200000000002,0.50979045256435,15018819.938884,548.11049903301,0.23347709432138,0.50978808448324,15018819.933738,548.11256634818,0.23347707682544,0.00017508856753334,0.23347709432138,8.2434980039515,11.897625084966,0.0001,1.7508856753334e-08,548.11256634818,5.7025919629661e-07,0.51061296504447,0.50978577645629,15018831.836509,15018819.933738,15018819.938884,548.1146481894,0.23347709433132,0.23347709433132,14999978.7458,767.27029158272,551.02488484659,0.23538114279388,15011269.791274,767.23484256572,551.04564896933,0.23538113027531,15003732.601118,767.26372346075,551.02873209828,0.23538087663897,15011270.319782,772.27350980345,548.09426938635,0.23347710489264,15018831.836559,772.23871861318,548.11464818967,0.23347709447787
0.093300000000002,0.50979048875266,15018819.933739,548.11049944057,0.2334771111055,0.50978812268492,15018819.957544,548.11256634818,0.23347709432137,0.00016765776766903,0.2334771111055,8.2641253895543,11.919110156596,0.0001,1.6765776766903e-08,548.11256634818,5.725083047998e-07,0.51061298579279,0.50978581336913,15018831.852849,15018819.957544,15018819.933739,548.11464791825,0.2334771110971,0.2334771110971,14999978.74729,767.27030599899,551.02487640231,0.23538116042196,15011269.806355,767.23481626832,551.04566437293,0.23538114791697,15003732.605572,767.26372656476,551.02873028012,0.2353808932626,15011270.330377,772.27354462831,548.09424898783,0.233477121634,15018831.852901,772.23871907609,548.11464791852,0.23347711124585
0.093400000000002,0.50979052224188,15018819.957544,548.11049985307,0.23347712665601,0.5097881593324,15018819.943726,548.11256634818,0.23347711110549,0.00015547027720775,0.23347712665601,8.2737872212456,11.919302752241,0.0001,1.5547027720775e-08,548.11256634818,5.7578390181592e-07,0.51061300501662,0.50978584762647,15018831.876846,15018819.943726,15018819.957544,548.11464764214,0.23347712664413,0.23347712664413,14999978.747645,767.27032037171,551.02486798354,0.23538117731853,15011269.798304,767.23478999919,551.04567975997,0.23538116484617,15003732.610562,767.2637297274,551.02872842761,0.23538090868107,15011270.344948,772.27357941091,548.09422861405,0.23347713716585,15018831.876898,772.23871954746,548.11464764242,0.23347712679481
0.093500000000002,0.50979055801936,15018819.943726,548.11050027066,0.23347714325716,0.50978819328634,15018819.918035,548.11256634818,0.233477126656,0.00016622333426364,0.23347714325716,8.259637689605,11.910731012002,0.0001,1.6622333426364e-08,548.11256634818,5.7401742080829e-07,0.51061302158296,0.50978588423748,15018831.854457,15018819.918035,15018819.943726,548.11464736091,0.23347714326646,0.23347714326646,14999978.745854,767.27033470093,551.02485959026,0.2353811929881,15011269.782394,767.23476375844,551.04569513039,0.23538118054139,15003732.604582,767.26373294883,551.02872654068,0.23538092519592,15011270.33085,772.2736141511,548.09420826512,0.23347715378881,15018831.85451,772.23872002758,548.11464736119,0.23347714342035
0.093600000000002,0.50979059717656,15018819.918034,548.11050069335,0.2334771614088,0.5097882295343,15018819.937759,548.11256634818,0.23347714325715,0.00018154845071727,0.2334771614088,8.245041842819,11.90700776875,0.0001,1.8154845071727e-08,548.11256634818,5.7127811401592e-07,0.51061304044665,0.50978592420041,15018831.825042,15018819.937759,15018819.918034,548.11464707456,0.2334771614213,0.2334771614213,14999978.745503,767.27034898653,551.02485122253,0.23538120972551,15011269.794321,767.23473754597,551.04571048424,0.23538119728812,15003732.598424,767.26373622888,551.0287246194,0.23538094322729,15011270.313258,772.27364884842,548.0941879413,0.23347717193305,15018831.825097,772.23872051644,548.11464707484,0.23347716157863
0.093700000000002,0.50979063181554,15018819.937759,548.11050112108,0.23347717749375,0.50978826916767,15018819.969964,548.11256634818,0.23347716140878,0.00016051446449783,0.23347717749375,8.2780218732237,11.931176317856,0.0001,1.6051446449783e-08,548.11256634818,5.7651922499837e-07,0.51061306269294,0.50978595957638,15018831.868935,15018819.969964,15018819.937759,548.11464678315,0.23347717747275,0.23347717747275,14999978.748316,767.27036322818,551.02484288054,0.23538122800496,15011269.814881,767.2347113616,551.04572582163,0.23538121558574,15003732.609432,767.26373956726,551.02872266395,0.2353809591236,15011270.340897,772.27368350267,548.09416764271,0.23347718795007,15018831.86899,772.23872101394,548.11464678344,0.2334771776316
0.093800000000002,0.50979066568922,15018819.969964,548.11050155373,0.23347719323075,0.50978830428853,15018819.928276,548.11256634818,0.23347717749373,0.00015755177329435,0.23347719323075,8.2609636953424,11.903138278052,0.0001,1.5755177329435e-08,548.11256634818,5.7775897310495e-07,0.51061308047569,0.50978599431104,15018831.873102,15018819.928276,15018819.969964,548.11464648678,0.23347719322793,0.23347719322793,14999978.746893,767.27037742582,551.02483456433,0.23538124419128,15011269.789389,767.23468520526,551.04574114261,0.23538123181525,15003732.608986,767.26374296387,551.02872067441,0.23538097476936,15011270.342761,772.27371811346,548.09414736958,0.23347720370356,15018831.873158,772.23872151989,548.11464648708,0.23347719338918
0.093900000000002,0.50979070375933,15018819.928277,548.11050199145,0.23347721089227,0.50978833864969,15018819.919922,548.11256634818,0.23347719323075,0.00017680992697722,0.23347721089227,8.2483393752424,11.906315209344,0.0001,1.7680992697722e-08,548.11256634818,5.7413346159843e-07,0.51061309752108,0.50978603325635,15018831.834592,15018819.919922,15018819.928277,548.11464618533,0.23347721090892,0.23347721090892,14999978.745165,767.27039157945,551.02482627389,0.2353812600603,15011269.784002,767.23465907697,551.04575644715,0.23538124769717,15003732.599886,767.26374641873,551.02871865074,0.23538099234068,15011270.319112,772.27375268069,548.09412712196,0.23347722138383,15018831.834649,772.23872203452,548.11464618564,0.2334772110738
0.094000000000002,0.50979074201024,15018819.919922,548.11050243431,0.23347722863926,0.50978837721292,15018819.958106,548.11256634818,0.23347721089226,0.00017728873369371,0.23347722863926,8.254355236059,11.915795201436,0.0001,1.7728873369371e-08,548.11256634818,5.7466246216419e-07,0.5106131187599,0.50978607231205,15018831.835717,15018819.958106,15018819.919922,548.11464587871,0.23347722863779,0.23347722863779,14999978.746626,767.27040568906,551.02481800924,0.235381277859,15011269.807659,767.23463297685,551.04577173519,0.23538126550474,15003732.601295,767.26374993179,551.02871659298,0.23538100992752,15011270.320598,772.2737872042,548.09410689995,0.23347723908821,15018831.835776,772.23872255799,548.11464587901,0.23347722880537
0.094100000000002,0.50979077493635,15018819.958108,548.11050288197,0.23347724395002,0.50978841596277,15018819.961118,548.11256634818,0.23347722863925,0.00015288801835656,0.23347724395002,8.2809326940135,11.926819987595,0.0001,1.5288801835656e-08,548.11256634818,5.8062636069743e-07,0.51061314020363,0.50978610604539,15018831.884928,15018819.961118,15018819.958108,548.11464556727,0.2334772439266,0.2334772439266,14999978.748539,767.27041975422,551.02480977063,0.23538129571964,15011269.810298,767.23460690448,551.04578700698,0.23538128339717,15003732.612587,767.26375350281,551.02871450126,0.23538102507157,15011270.35096,772.2738216833,548.09408670395,0.23347725434936,15018831.884986,772.23872308967,548.11464556758,0.2334772440954
0.094200000000002,0.50979081122214,15018819.961116,548.11050333459,0.23347726080205,0.50978844939321,15018819.910827,548.11256634818,0.23347724395,0.00016890125992264,0.23347726080205,8.2428625748151,11.889662262052,0.0001,1.6890125992264e-08,548.11256634818,5.7769747635198e-07,0.51061315638123,0.50978614328077,15018831.850779,15018819.910827,15018819.961116,548.11464525084,0.23347726081672,0.23347726081672,14999978.745387,767.270433775,551.02480155801,0.23538131113699,15011269.779042,767.23458085998,551.04580226244,0.23538129885219,15003732.60311,767.26375713171,551.02871237565,0.23538104186921,15011270.329155,772.27385611775,548.09406653411,0.23347727125029,15018831.850839,772.23872362988,548.11464525116,0.23347726098893
0.094300000000002,0.50979084864016,15018819.910827,548.11050379248,0.23347727817533,0.50978848618898,15018819.941452,548.11256634818,0.23347726080204,0.00017361055176801,0.23347727817533,8.2689813197675,11.932465234771,0.0001,1.7361055176801e-08,548.11256634818,5.7728056393894e-07,0.51061317591926,0.50978618155037,15018831.843292,15018819.941452,15018819.910827,548.11464492912,0.23347727817778,0.23347727817778,14999978.746267,767.27044775125,551.02479337148,0.23538132813549,15011269.7981,767.23455484321,551.04581750166,0.23538131584984,15003732.602367,767.26376081817,551.02871021632,0.23538105909227,15011270.325298,772.27389050759,548.09404639039,0.23347728859001,15018831.843354,772.23872417913,548.11464492944,0.23347727835296
0.094400000000002,0.50979088393951,15018819.941451,548.11050425526,0.23347729458082,0.50978852412286,15018819.951964,548.11256634818,0.23347727817533,0.00016392947332911,0.23347729458082,8.2689992043934,11.921878963709,0.0001,1.6392947332911e-08,548.11256634818,5.8002789493024e-07,0.51061319660763,0.50978621771169,15018831.86333,15018819.951964,15018819.941451,548.11464460248,0.23347729457073,0.23347729457073,14999978.747377,767.27046168272,551.02478521118,0.23538134562652,15011269.804885,767.23452885406,551.04583272471,0.23538133336872,15003732.607195,767.26376456202,551.02870802337,0.2353810753486,15011270.337845,772.27392485218,548.09402627318,0.23347730496142,15018831.863392,772.23872473676,548.1146446028,0.23347729474795
0.094500000000002,0.50979091885941,15018819.951964,548.11050472307,0.23347731081513,0.50978855994361,15018819.932403,548.11256634818,0.23347729458081,0.00016242362982366,0.23347731081513,8.2645970187535,11.913750555366,0.0001,1.6242362982366e-08,548.11256634818,5.8095559294876e-07,0.51061321521512,0.50978625354992,15018831.865715,15018819.932403,15018819.951964,548.11464427078,0.23347731081309,0.23347731081309,14999978.746726,767.27047556946,551.02477707707,0.23538136214618,15011269.793062,767.23450289259,551.04584793154,0.23538134991912,15003732.607067,767.26376836338,551.02870579674,0.235381091472,15011270.339056,772.27395915144,548.09400618252,0.23347732119511,15018831.865778,772.23872530304,548.11464427111,0.23347731099285
0.094600000000002,0.50979095634423,15018819.932403,548.11050519604,0.23347732822679,0.50978859539058,15018819.927935,548.11256634818,0.23347731081512,0.00017423484655055,0.23347732822679,8.2527259886085,11.909804366529,0.0001,1.7423484655055e-08,548.11256634818,5.7897087072902e-07,0.51061323346914,0.50978629197292,15018831.842207,15018819.927935,15018819.932403,548.11464393389,0.23347732823657,0.23347732823657,14999978.745688,767.27048941136,551.02476896923,0.23538137850743,15011269.790199,767.23447695874,551.04586312219,0.23538136629849,15003732.601501,767.26377222218,551.02870353647,0.23538110877932,15011270.324656,772.27399340531,548.09398611846,0.23347733861249,15018831.842271,772.23872587818,548.11464393423,0.23347732841963
0.094700000000002,0.5097909924512,15018819.927935,548.11050567403,0.23347734501,0.50978863340826,15018819.951732,548.11256634818,0.23347732822678,0.00016765785648687,0.23347734501,8.2710172321444,11.928886733949,0.0001,1.6765785648687e-08,548.11256634818,5.8103500326191e-07,0.51061325429536,0.50978632896554,15018831.856822,15018819.951732,15018819.927935,548.11464359197,0.23347734500236,0.23347734500236,14999978.747111,767.27050320818,551.0247608878,0.23538139605069,15011269.805221,767.23445105233,551.04587829676,0.23538138385583,15003732.605553,767.26377613813,551.02870124271,0.23538112540335,15011270.33418,772.2740276133,548.09396608126,0.23347735535331,15018831.856886,772.23872646191,548.11464359231,0.23347734518767
0.094800000000002,0.50979102881087,15018819.951732,548.11050615704,0.23347736191155,0.50978867005376,15018819.93853,548.11256634818,0.23347734501,0.00016909762867723,0.23347736191155,8.2510075197604,11.901770781726,0.0001,1.6909762867723e-08,548.11256634818,5.8132845105805e-07,0.51061327377735,0.50978636627823,15018831.853503,15018819.93853,15018819.951732,548.11464324499,0.23347736191212,0.23347736191212,14999978.746477,767.27051695986,551.02475283281,0.23538141294616,15011269.797142,767.23442517335,551.04589345528,0.23538140078415,15003732.604291,767.26378011114,551.02869891554,0.23538114219453,15011270.33196,772.27406177514,548.09394607109,0.23347737225449,15018831.853568,772.23872705427,548.11464324533,0.23347736210012
0.094900000000002,0.50979106315981,15018819.93853,548.1105066451,0.23347737789481,0.50978870695762,15018819.941515,548.11256634818,0.23347736191154,0.00015972881045601,0.23347737789481,8.2809995258443,11.934288857505,0.0001,1.5972881045601e-08,548.11256634818,5.8398524198119e-07,0.51061329353364,0.509786401551,15018831.872819,15018819.941515,15018819.93853,548.11464289293,0.233477377885,0.233477377885,14999978.747304,767.27053066631,551.02474480431,0.23538142997541,15011269.799506,767.23439932173,551.04590859776,0.23538141783089,15003732.608788,767.26378414105,551.02869655503,0.23538115803152,15011270.344031,772.27409589053,548.09392608814,0.23347738820642,15018831.872885,772.2387276553,548.11464289328,0.23347737807514
0.095000000000002,0.50979110167816,15018819.941515,548.11050713809,0.23347739579015,0.50978874185645,15018819.921212,548.11256634818,0.2334773778948,0.00017922382272717,0.23347739579015,8.2361129026512,11.891518751159,0.0001,1.7922382272717e-08,548.11256634818,5.8031682106863e-07,0.51061331131657,0.509786441086,15018831.833034,15018819.921212,15018819.941515,548.11464253591,0.23347739580738,0.23347739580738,14999978.74506,767.2705443274,551.02473680238,0.23538144607424,15011269.78656,767.23437349737,551.04592372428,0.23538143395902,15003732.598954,767.26378822761,551.02869416135,0.23538117585145,15011270.319286,772.27412995904,548.09390613264,0.23347740613219,15018831.8331,772.2387282648,548.11464253627,0.2334773960011
0.095100000000002,0.50979113790963,15018819.921213,548.11050763626,0.2334774126408,0.50978878093024,15018819.960287,548.11256634818,0.23347739579015,0.00016821317588844,0.2334774126408,8.2756004216134,11.93613374047,0.0001,1.6821317588844e-08,548.11256634818,5.8335494303747e-07,0.51061333326463,0.50978647822275,15018831.857347,15018819.960287,15018819.921213,548.1146421737,0.2334774126287,0.2334774126287,14999978.747423,767.27055794325,551.02472882695,0.23538146411042,15011269.811204,767.23434770042,551.04593883474,0.2353814520003,15003732.605739,767.26379237099,551.02869173438,0.23538119252007,15011270.335088,772.2741639807,548.09388620459,0.23347742292054,15018831.857415,772.23872888318,548.11464217406,0.23347741282453
0.095200000000002,0.50979117209689,15018819.960287,548.11050813951,0.23347742855786,0.50978881772298,15018819.939382,548.11256634818,0.2334774126408,0.0001592034212794,0.23347742855786,8.2674099231852,11.914266357198,0.0001,1.592034212794e-08,548.11256634818,5.8593655865806e-07,0.51061335296589,0.50978651339802,15018831.874553,15018819.939382,15018819.960287,548.11464180636,0.23347742854904,0.23347742854904,14999978.747253,767.27057151333,551.02472087833,0.23538148106665,15011269.798626,767.23432193046,551.0459539294,0.2353814689959,15003732.608923,767.26379657082,551.02868927435,0.23538120831758,15011270.345322,772.27419795513,548.0938663042,0.23347743882867,15018831.874622,772.23872951029,548.11464180673,0.23347742874705
0.095300000000002,0.50979120903513,15018819.939382,548.11050864799,0.23347744573752,0.50978885247724,15018819.919653,548.11256634818,0.23347742855785,0.00017199457247319,0.23347744573752,8.2539612426609,11.909014271572,0.0001,1.7199457247319e-08,548.11256634818,5.837252048381e-07,0.51061337065926,0.5097865513721,15018831.848397,15018819.919653,15018819.939382,548.11464143377,0.2334774457485,0.2334774457485,14999978.74555,767.27058503775,551.02471295645,0.23538149710626,15011269.786374,767.23429618765,551.04596900815,0.23538148505768,15003732.602278,767.26380082705,551.02868678128,0.23538122540751,15011270.329032,772.27423188225,548.09384643152,0.23347745602641,15018831.848467,772.23873014637,548.11464143415,0.23347744594988
0.095400000000002,0.50979124725233,15018819.919653,548.11050916155,0.23347746350556,0.50978888998837,15018819.944319,548.11256634818,0.23347744573752,0.00017760521775489,0.23347746350556,8.2564588416296,11.919012891129,0.0001,1.7760521775489e-08,548.11256634818,5.8311826988977e-07,0.51061339110909,0.509786590577,15018831.838666,15018819.944319,15018819.919653,548.11464105608,0.23347746350902,0.23347746350902,14999978.746109,767.27059851628,551.02470506146,0.23538151442176,15011269.801607,767.23427047178,551.04598407112,0.23538150238296,15003732.600786,767.26380513942,551.02868425532,0.2353812430345,15011270.323623,772.27426576155,548.09382658686,0.23347747376787,15018831.838738,772.23873079118,548.11464105645,0.23347746371334
0.095500000000002,0.50979128241338,15018819.944319,548.11050968028,0.23347747987659,0.50978892878419,15018819.956669,548.11256634818,0.23347746350556,0.00016353343096354,0.23347747987659,8.2702867810303,11.923329725862,0.0001,1.6353343096354e-08,548.11256634818,5.8682440524885e-07,0.510613412854,0.50978662671526,15018831.867649,15018819.956669,15018819.944319,548.11464067318,0.23347747986237,0.23347747986237,14999978.747626,767.27061194911,551.02469719323,0.23538153230979,15011269.809716,767.23424478305,551.04599911819,0.23538152029662,15003732.60774,767.26380950801,551.02868169644,0.23538125924618,15011270.341724,772.27429959297,548.09380677023,0.23347749009545,15018831.86772,772.23873144487,548.11464067356,0.23347748006864
0.095600000000002,0.50979131773469,15018819.956669,548.11051020404,0.23347749632361,0.50978896452967,15018819.928269,548.11256634818,0.23347747987658,0.00016461750601549,0.23347749632361,8.2587224677676,11.907741520554,0.0001,1.6461750601549e-08,548.11256634818,5.8718114072e-07,0.51061343158657,0.50978666309592,15018831.864411,15018819.928269,15018819.956669,548.11464028521,0.23347749632412,0.23347749632412,14999978.746433,767.27062533579,551.02468935203,0.23538154879144,15011269.792351,767.23421912106,551.0460141496,0.23538153681229,15003732.606038,767.26381393243,551.02867910485,0.23538127559442,15011270.339311,772.27433337594,548.09378698199,0.23347750655184,15018831.864483,772.2387321072,548.1146402856,0.23347749653306
0.095700000000002,0.50979135525129,15018819.928269,548.11051073309,0.23347751377878,0.50978900044113,15018819.928965,548.11256634818,0.23347749632361,0.00017462625151454,0.23347751377878,8.2571306850317,11.91653538309,0.0001,1.7462625151454e-08,548.11256634818,5.85591647587e-07,0.51061345050113,0.50978670166793,15018831.844804,15018819.928965,15018819.928269,548.11463989193,0.23347751378674,0.23347751378674,14999978.745737,767.27063867643,551.02468153781,0.23538156536933,15011269.792755,767.23419348596,551.04602916526,0.23538155340443,15003732.601542,767.26381841274,551.02867648053,0.2353812929364,15011270.327421,772.27436711064,548.09376722203,0.23347752400464,15018831.844878,772.23873277861,548.11463989233,0.23347751399895
0.095800000000002,0.50979139220185,15018819.928965,548.11051126728,0.23347753097735,0.50978903855377,15018819.949,548.11256634818,0.23347751377876,0.0001718653921956,0.23347753097735,8.2633750930406,11.922589780763,0.0001,1.718653921956e-08,548.11256634818,5.8682052662012e-07,0.51061347162054,0.50978673964296,15018831.851555,15018819.949,15018819.928965,548.11463949348,0.23347753097328,0.23347753097328,14999978.746725,767.27065197079,551.02467375069,0.23538158295325,15011269.805318,767.23416787757,551.04604416527,0.23538157100519,15003732.603662,767.26382294861,551.02867382366,0.23538130998564,15011270.332028,772.27440079647,548.09374749068,0.23347754116886,15018831.85163,772.23873345884,548.11463949388,0.23347753118802
0.095900000000002,0.50979142693245,15018819.949,548.11051180671,0.23347754716193,0.50978907610622,15018819.944199,548.11256634818,0.23347753097735,0.00016178424794289,0.23347754716193,8.2713296780116,11.922765459865,0.0001,1.6178424794289e-08,548.11256634818,5.8963979327128e-07,0.51061349220174,0.50978677542275,15018831.871766,15018819.944199,15018819.949,548.11463908976,0.23347754715171,0.23347754715171,14999978.747279,767.27066521893,551.02466599064,0.23538160026773,15011269.802779,767.23414229597,551.04605914959,0.23538158834899,15003732.608073,767.26382754011,551.0286711342,0.23538132603226,15011270.344443,772.27443443342,548.09372778797,0.23347755732848,15018831.871841,772.23873414808,548.11463909017,0.23347754736865
