time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
45,0.58428807919844,15018814.543488,548.45856315779,0.26780206107748,0.58991474464481,15018815.019095,548.37879183644,0.27033327106122,-0.0025608827813199,0.26780206107748,7.65,8.0891463179141,0.0054977747683623,0.5898895285843,0.58441187364488,15018822.632634,15018815.019095,15018814.543488,548.36279860512,0.26780206107641,14999971.628436,767.53535396557,550.86962559487,0.2718485438373,15011266.377573,767.4530459918,550.91783716786,0.27184854383733,15003726.805902,767.56910731046,550.84985470542,0.26931677007401,15011264.512999,771.90729923316,548.30877579236,0.26780206107642,15018822.632634,771.81507016904,548.36279860513,0.26780206107644
46,0.57917478470966,15018815.019095,548.43936174975,0.26544716172125,0.58441187364719,15018815.342142,548.36279860512,0.26780206107748,-0.0023891040747692,0.26544716172125,7.65,8.2822601348162,0.0051147968998845,0.5843879922544,0.579292172578,15018823.301355,15018815.342142,15018815.019095,548.34774757648,0.26544716172032,14999972.154022,767.51905826374,550.87917073834,0.26931730086648,15011266.626726,767.44130277523,550.92471571093,0.26931730086649,15003727.259457,767.55114147743,550.86037812169,0.26696186791167,15011264.963211,771.92808295233,548.29660181032,0.26544716172033,15018823.301355,771.8407656524,548.34774757647,0.26544716172034
47,0.57448982630852,15018815.342143,548.42107423401,0.26328930122346,0.57929217258001,15018815.671049,548.34774757648,0.26544716172125,-0.0022033522267756,0.26328930122346,7.65,8.4981106128544,0.0046868224894445,0.57926972402305,0.57460100580754,15018823.840253,15018815.671049,15018815.342143,548.33359418114,0.26328930122266,14999972.637268,767.50374743476,550.8881389964,0.26696237037189,15011266.872415,767.43025878656,550.931184684,0.26696237037192,15003727.653465,767.53419505264,550.87030442358,0.26480400522714,15011265.325115,771.94751344324,548.28522047644,0.26328930122269,15018823.840253,771.86492867426,548.33359418114,0.26328930122265
48,0.57017593639469,15018815.671049,548.40368549058,0.26130218904934,0.57460100580928,15018816.041365,548.33359418114,0.26328930122346,-0.0020247379396628,0.26130218904934,7.65,8.6851669494063,0.0043159494006739,0.57457969875575,0.57028112458696,15018824.356216,15018816.041365,15018815.671049,548.32029020911,0.26130218904865,14999973.079857,767.48936617724,550.89656276161,0.26480448038958,15011267.135827,767.41995291353,550.93722130873,0.26480448038956,15003728.018493,767.51822584814,550.87965832252,0.26281689149787,15011265.667018,771.96563385744,548.27460651486,0.26130218904864,15018824.356216,771.88764153991,548.32029020912,0.26130218904866
49,0.56615860453784,15018816.041365,548.38717519212,0.25945163632606,0.57028112458845,15018816.361057,548.32029020911,0.26130218904934,-0.0018766386446364,0.25945163632606,7.65,8.8347686063498,0.0040193256560672,0.57026083793384,0.56625802444805,15018824.876133,15018816.361057,15018816.041365,548.30779091628,0.25945163632546,14999973.485076,767.47586077315,550.90447349912,0.26281734013686,15011267.362329,767.41038237644,550.94282721332,0.2628173401368,15003728.363841,767.50318942002,550.88846585134,0.26096633756481,15011266.006949,771.98257644606,548.26468245999,0.25945163632544,15018824.876133,771.90898063762,548.30779091629,0.25945163632547
50,0.56243117390528,15018816.359845,548.37157749123,0.25773458627574,0.56625802574577,15018816.613831,548.30779092078,0.25945163692264,-0.0017439905400689,0.25773458627574,7.65,8.9811363499612,0.003729209413885,0.56623876052382,0.56252513099513,15018825.340981,15018816.613831,15018816.359845,548.29606022525,0.25773458906356,14999973.859899,767.46316931958,550.9119074683,0.26096670293748,15011267.539441,767.40148969478,550.94803606674,0.26096668870515,15003728.678661,767.48903499004,550.89675675322,0.25924929379833,15011266.307989,771.99840926511,548.25540844829,0.25773458509134,15018825.34297,771.92900755057,548.29606023053,0.25773459138554
51,0.55899681308383,15018816.612837,548.35673333897,0.25615237652707,0.56252512488808,15018816.859136,548.29606022738,0.25773458626668,-0.0016117132584738,0.25615237652707,7.65,9.1287793237716,0.0034363915005281,0.562507086191,0.55908547137489,15018825.741616,15018816.859136,15018816.612837,548.28503449455,0.25615237899053,14999974.200385,767.45128057334,550.91887125481,0.25924964636963,15011267.718523,767.3932177719,550.95288131314,0.25924965644149,15003728.956065,767.47572769378,550.90455144984,0.25766708028014,15011266.56639,772.01311586124,548.24679411726,0.25615237691857,15018825.743299,771.94783095171,548.2850344971,0.25615238067382
52,0.55582378753684,15018816.858368,548.34266999811,0.25469045979616,0.55908546567536,15018817.107263,548.28503449263,0.25615237637813,-0.0014874766007709,0.25469045979616,7.65,9.2606401685625,0.0031751117588644,0.5590684196717,0.55590732980149,15018826.119008,15018817.107263,15018816.858368,548.27472051219,0.25469046199236,14999974.518544,767.4401510665,550.92539031981,0.25766742069979,15011267.887354,767.38551725153,550.95739186276,0.25766741654378,15003729.21202,767.46321334583,550.9118816801,0.25620515900992,15011266.809245,772.02691180116,548.23871319953,0.25469046700179,15018826.120791,771.96543922812,548.27472051822,0.25469046481573
53,0.55287730308534,15018817.10658,548.32938030596,0.25333287029457,0.55590732494267,15018817.328401,548.27472051233,0.25469045976636,-0.0013783798216874,0.25333287029457,7.65,9.3748743291944,0.0029485080573666,0.55589114970504,0.55295596475862,15018826.481454,15018817.328401,15018817.10658,548.26505742288,0.25333287225816,14999974.8046,767.42964272031,550.93154554239,0.2562054697358,15011268.039472,767.37826276721,550.96164114851,0.25620548051708,15003729.452393,767.45144158801,550.91877694109,0.2548475710723,15011267.037556,772.03980719013,548.23115977599,0.25333287617964,15018826.480281,771.98193631908,548.26505741185,0.25333286680767
54,0.55014560485525,15018817.327792,548.31685768515,0.2520742021571,0.55295596059816,15018817.518829,548.26505742508,0.25333287035331,-0.0012788125364502,0.2520742021571,7.65,9.4832828287035,0.0027336921028156,0.55294075813102,0.55021971248397,15018826.811075,15018817.518829,15018817.327792,548.2559559182,0.25207420388879,14999975.073936,767.41980515392,550.93730785835,0.2548478849732,15011268.166554,767.37158332788,550.96555360392,0.25484788198035,15003729.672313,767.44043702479,550.92522282086,0.25358890750928,15011267.24439,772.051778875,548.22414740851,0.25207420923023,15018826.812887,771.997474604,548.25595592238,0.25207420729492
55,0.54762085750481,15018817.518356,548.3050179903,0.25091080403896,0.55021970861476,15018817.698543,548.25595591797,0.25207420211605,-0.0011835559047238,0.25091080403896,7.65,9.5877877511084,0.0025267584989594,0.55020532982396,0.54769058561309,15018827.106144,15018817.698543,15018817.518356,548.24744947528,0.25091080558526,14999975.317803,767.41061393241,550.94269158032,0.25358918664448,15011268.289635,767.36536887423,550.96919369579,0.25358919642301,15003729.870141,767.42999302508,550.93134035275,0.25242550752595,15011267.427445,772.0629569833,548.21759987539,0.25091080932133,15018827.106644,772.01199701793,548.24744947534,0.25091080553733
56,0.5452843737437,15018817.698136,548.29383183878,0.24983408495412,0.54769058230644,15018817.872729,548.24744947475,0.2509108040701,-0.0010947767344977,0.24983408495412,7.65,9.6827684659511,0.0023384974186802,0.5476769628729,0.54534986910375,15018827.380905,15018817.872729,15018817.698136,548.23952474256,0.24983408632149,14999975.544768,767.40196744947,550.9477562238,0.25242577176394,15011268.401961,767.35957270834,550.97258877723,0.25242577360194,15003730.051896,767.42025164194,550.93704632974,0.25134878613679,15011267.592898,772.073358148,548.21150743394,0.24983408014458,15018827.381535,772.02552631174,548.23952474453,0.24983408708688
57,0.54311604046181,15018817.872272,548.28332093333,0.24883483069298,0.54534986637945,15018818.030131,548.2395247444,0.24983408507446,-0.0010148244085665,0.24883483069298,7.65,9.7676443029195,0.0021702585158497,0.54533707110706,0.54317759812298,15018827.639916,15018818.030131,15018817.872272,548.23207376588,0.24883483190093,14999975.754457,767.39394206885,550.95245705904,0.25134904295439,15011268.507428,767.35428704784,550.97568483215,0.25134904857126,15003730.221652,767.41110961916,550.94240123375,0.25034953242669,15011267.752578,772.08300866451,548.20585468172,0.24883482864987,15018827.64226,772.0382467868,548.23207377612,0.24883483734547
58,0.54110515874754,15018818.029857,548.27341570608,0.24790809151379,0.54317759528705,15018818.170929,548.23207376469,0.2488348306011,-0.00094145194002613,0.24790809151379,7.65,9.8470756914467,0.0020127480826678,0.54316548682454,0.54116296457997,15018827.876933,15018818.170929,15018818.029857,548.2251119416,0.24790809258135,14999975.947532,767.38640618119,550.9568711757,0.25034976776367,15011268.597203,767.34932111764,550.9785936063,0.25034976820321,15003730.376256,767.40253335869,550.9474247447,0.24942279209331,15011267.895666,772.09200001462,548.20058803364,0.24790808721934,15018827.878323,772.05013219242,548.22511194637,0.24790809549255
59,0.53924359835459,15018818.170573,548.26407821805,0.24705011339223,0.54116296225086,15018818.302824,548.22511194068,0.24790809151388,-0.00087223849415398,0.24705011339223,7.65,9.9224592670798,0.0018634381146746,0.54115159433932,0.53929779030794,15018828.093033,15018818.302824,15018818.170573,548.21863689483,0.2470501143244,14999976.126098,767.37935526109,550.96100122451,0.24942303047697,15011268.683146,767.34476090697,550.98126473183,0.24942303177388,15003730.519142,767.39449967186,550.95213044527,0.24856481597391,15011268.02855,772.10037165079,548.19568438057,0.24705011623338,15018828.093914,772.06118655369,548.21863689759,0.24705011613379
60,0.53751806315731,15018818.302594,548.25532089893,0.24625480421122,0.53929778803419,15018818.428408,548.21863689415,0.24705011328243,-0.00080811126014728,0.24625480421122,7.65,9.9910999201238,0.001727306701534,0.53928709241939,0.53756889004292,15018828.293694,15018818.428408,15018818.302594,548.21256354781,0.24625480504349,14999976.290008,767.37277728932,550.96485424569,0.24856502793671,15011268.763866,767.34053235021,550.98374159237,0.24856503265876,15003730.650989,767.38698506311,550.95653209788,0.24776950874452,15011268.148543,772.10809533156,548.19116026484,0.24625480543731,15018828.294802,772.07155511852,548.21256355139,0.24625480749511
61,0.53591603488926,15018818.428163,548.2470712174,0.24551638296082,0.5375688882381,15018818.542584,548.21256354732,0.24625480421645,-0.00074978521335703,0.24551638296082,7.65,10.053461512551,0.0016037554528045,0.53755885771199,0.53596360520591,15018828.481625,15018818.542584,15018818.428163,548.20693293246,0.24551638367744,14999976.441769,767.36664215245,550.96844787806,0.24776970764014,15011268.835568,767.33666663922,550.98600591743,0.24776971044073,15003730.772658,767.37996217704,550.96064572587,0.2470310875169,15011268.260934,772.11527370773,548.18695555913,0.24551638420838,15018828.481421,772.08116785407,548.20693292922,0.24551638238598
62,0.53442930520844,15018818.542389,548.23934622362,0.24483109289194,0.53596360380459,15018818.64656,548.20693293335,0.245516383036,-0.00069597168183357,0.24483109289194,7.65,10.111711230129,0.0014883575938641,0.53595419350329,0.5344738412351,15018828.6541,15018818.64656,15018818.542389,548.20166293508,0.24483109353222,14999976.583472,767.36093024208,550.97179360717,0.24703127711732,15011268.899343,767.33299459205,550.98815680466,0.24703127045467,15003730.885684,767.3733914069,550.96449452872,0.24634580106885,15011268.36268,772.12194644096,548.1830470318,0.24483109185943,15018828.655596,772.09016490594,548.20166294136,0.24483109713172
63,0.53305059595762,15018818.646374,548.23209445822,0.24419556691494,0.53447383984533,15018818.743524,548.20166293505,0.24483109289558,-0.00064562720703751,0.24419556691494,7.65,10.166272269562,0.001380278045242,0.53446506921742,0.5330922450165,15018828.812646,15018818.743524,15018818.646374,548.19676212971,0.24419556747223,14999976.711766,767.35561891041,550.97490469887,0.24634597239763,15011268.963506,767.32967614607,550.99010057139,0.24634597931478,15003730.988779,767.36724763872,550.96809321685,0.24571027477207,15011268.457504,772.12816151197,548.17940657832,0.24419556775896,15018828.812664,772.09853169317,548.19676212853,0.24419556713114
64,0.53177137626411,15018818.743381,548.22529412817,0.24360588088551,0.53309224366156,15018818.834765,548.19676212892,0.24419556685114,-0.00059892509283634,0.24360588088551,7.65,10.216496998444,0.0012807193001959,0.53308404516131,0.53181027974317,15018828.959878,15018818.834765,15018818.743381,548.19221103867,0.24360588138373,14999976.833318,767.3507016065,550.97778499036,0.24571043949435,15011269.018242,767.32653290151,550.99194171457,0.24571043559106,15003731.084351,767.36154780455,550.97143187237,0.24512058986063,15011268.544707,772.1339029413,548.17604355859,0.24360588242774,15018828.959511,772.1063014298,548.19221103576,0.24360587984927
65,0.53058336247058,15018818.834681,548.21893950029,0.24305823317623,0.53181027888519,15018818.918376,548.19221103948,0.24360588099115,-0.00055601614817789,0.24305823317623,7.65,10.262600656599,0.0011894185240625,0.53180264699312,0.5306197104142,15018829.097281,15018818.918376,15018818.834681,548.18795989712,0.24305823360514,14999976.94546,767.34613978574,550.98045705899,0.24512074680738,15011269.072131,767.32362004948,550.99364790623,0.24512074550074,15003731.172588,767.35622463051,550.9745499007,0.24457294102307,15011268.625614,772.13927704583,548.17289569794,0.24305823418458,15018829.098193,772.1135590708,548.18795990099,0.24305823596633
66,0.52948057565164,15018818.918272,548.21298045527,0.24254985462782,0.53061970962201,15018818.995214,548.18795989786,0.24305823324266,-0.00051624533075902,0.24254985462782,7.65,10.305606247857,0.0011041236456963,0.53061259851894,0.52951447413875,15018829.223879,15018818.995214,15018818.918272,548.18402793623,0.24254985500218,14999977.048189,767.34186751127,550.98295952701,0.24457308560246,15011269.118722,767.32091474473,550.99523252788,0.24457308119411,15003731.255119,767.35128243765,550.97744477079,0.24406456528845,15011268.700501,772.14425170352,548.16998181169,0.24254985701707,15018829.223612,772.1202718192,548.18402793493,0.24254985390981
67,0.52845723861747,15018818.995158,548.20742036636,0.24207809771817,0.52951447331845,15018819.066581,548.18402793576,0.24254985462618,-0.00047912592580484,0.24207809771817,7.65,10.345762679353,0.0010245985828677,0.5295079033708,0.52848885754361,15018829.34092,15018819.066581,15018818.995158,548.18036212261,0.2420780980364,14999977.142938,767.33792663001,550.98526788276,0.24406470188227,15011269.164115,767.31839541953,550.99670821274,0.24406470243144,15003731.330698,767.34667484545,550.98014364986,0.24359280857938,15011268.767995,772.14889378325,548.16726273169,0.24207809711504,15018829.340526,772.12653018669,548.18036212071,0.24207809669397
68,0.52750777887251,15018819.066505,548.20223905227,0.24164039642,0.5284888568095,15018819.133134,548.18036212255,0.24207809770011,-0.00044457409913071,0.24164039642,7.65,10.383109437302,0.00095062469470673,0.52848276492055,0.52753730106555,15018829.449614,15018819.133134,15018819.066505,548.17692931747,0.24164039670057,14999977.232018,767.33424795274,550.98742265356,0.24359293406,15011269.204891,767.31604851415,550.99808290337,0.24359293141348,15003731.401483,767.34240988909,550.98264183133,0.24315510975337,15011268.832239,772.1532344468,548.16472020503,0.24164039718227,15018829.449841,772.13239075099,548.17692931814,0.24164039702832
69,0.52662646778499,15018819.133073,548.19738056796,0.2412340944819,0.52753730041701,15018819.194721,548.17692931766,0.2416403964036,-0.00041259571349613,0.2412340944819,7.65,10.417524624616,0.00088242479939471,0.5275316221577,0.52665396949611,15018829.550597,15018819.194721,15018819.133073,548.17376327029,0.2412340947242,14999977.313442,767.33084626242,550.98941518033,0.24315522162511,15011269.244113,767.31384529206,550.99937343207,0.24315522378019,15003731.466671,767.33843701973,550.98496892399,0.24274880918074,15011268.890958,772.1572532281,548.16236621964,0.24123409474614,15018829.551137,772.13779590083,548.17376327281,0.24123409610485
